x,y,depth0,depth500,depth1000
-805748.0,581343.0,110.45748779786982,158.70529284255832,202.6110271182656
-805393.0,577485.0,173.04845021134608,156.40443224762822,207.49632154553888
-805172.0,573044.0,105.48517412721392,146.04193395525903,193.7679358935901
-804973.0,577559.0,155.88680940163206,155.06233209758324,207.47297453963319
-804963.0,426428.0,25.781545505317624,17.758444316968372,46.50952258995315
-804955.0,655063.0,77.83093021812482,143.22822250614735,192.46026463825632
-804166.0,652543.0,98.54236270839226,179.21224399828435,214.07128867182155
-803866.0,570649.0,86.7705120933187,151.50398270951865,198.53434039816523
-803770.0,652907.0,101.03578041469032,170.84769160283912,189.98668345692386
-803598.0,570317.0,89.57115548533702,150.16877100039358,196.78567997460812
-803290.0,651402.0,171.76787588927277,221.86927316817588,202.87909617942012
-803275.0,654157.0,36.65702077807223,118.11262144138324,165.78595524477043
-802981.0,798522.0,21.6939756853451,39.70156356776326,117.330180431936
-802855.0,562806.0,80.5966471351098,145.09081068952207,197.8156920374027
-802133.0,522740.0,60.22075300098276,113.74435215740645,142.7753436656298
-801724.0,658704.0,64.8912720389315,121.41312818692371,190.50679321888748
-801448.0,658429.0,64.13590683022406,116.64923385947962,187.56851961093497
-799896.0,923592.0,29.41944053975233,49.610459398931795,92.36858036525246
-799781.0,922607.0,23.869467589123097,44.42614222115124,65.50481829722484
-798483.0,799953.0,31.099051746807554,63.37323787812589,128.49730107652186
-798270.0,658616.0,62.551806754861964,114.60574120773607,195.18670825002778
-798251.0,658398.0,77.45847906241187,138.40537414238452,210.73122497682436
-798063.0,918715.0,-0.19559014620053716,44.4019797075816,58.47076500472791
-797489.0,796434.0,29.321841080086138,47.0463760789613,129.89045823340695
-797351.0,919077.0,9.020636948467725,47.00484261481351,66.68521805091137
-796861.0,547266.0,32.72606974389871,51.39738043095211,63.69073170455502
-796252.0,901588.0,18.81580978731566,56.030091959849145,99.6355325290216
-796061.0,782743.0,25.797908920549922,50.105774993989996,72.3170527588869
-795638.0,779318.0,26.336082783093588,52.213914376954676,75.56800881279864
-795367.0,901158.0,21.277221931270383,56.947045622044456,98.69118067168654
-795046.0,772227.0,20.215056767920828,38.424674814802856,72.23189446015434
-791423.0,918738.0,54.70712193169708,87.80616348743912,175.5895725670797
-789927.0,909442.0,25.995197687951894,47.51443658274627,56.51819875436513
-789838.0,732178.0,26.01053907186249,53.114348658466525,88.71324988627508
-789461.0,888667.0,61.678254801168144,127.90087559113944,144.6423913900357
-788971.0,706831.0,27.161763022857194,53.46068931812236,78.53712233544962
-787856.0,888075.0,46.86229574281895,78.8748598221686,147.7410948046064
-786574.0,888509.0,57.58188320059697,115.8440403664804,152.09211365125486
-786513.0,887406.0,36.364711327406084,73.8175565051846,123.10755634495162
-785784.0,889067.0,61.669374230195665,91.82859757576416,175.55206457949674
-785168.0,892533.0,101.75895820107007,143.5459485368442,179.22156179301612
-784565.0,799533.0,21.810718064188322,48.45872517070522,109.9232541111114
-784172.0,799659.0,20.179076318823547,54.95772942128504,118.13418813480534
-783586.0,799107.0,21.87911904696694,56.345023023215546,127.17460310183212
-783548.0,884448.0,18.31527372766015,54.38042477155648,112.4908674702758
-783432.0,798977.0,21.043192763688218,57.58635376282966,122.55288606195434
-782782.0,789480.0,36.96813349603023,72.78397780898239,213.38975753427718
-782665.0,936411.0,25.368479510187647,49.447733608193246,74.09700321492592
-782590.0,798607.0,25.457478492766022,77.40535118549234,90.64825619736358
-782442.0,789173.0,46.93276091103571,86.007587156991,225.0072562342654
-781995.0,787547.0,55.92047181253637,89.308106032103,222.9854995293311
-781543.0,797510.0,9.538312845473495,56.36988075035072,85.00976601476316
-781282.0,718379.0,31.688050884842568,65.57876028917288,134.96906253145033
-781172.0,900881.0,22.465194073369815,41.969671526624424,84.32974385187798
-780984.0,902725.0,27.06074879598612,52.68831485010408,106.49322710490472
-780797.0,790884.0,53.04806948374462,105.54580653379502,218.79628140705984
-780658.0,791966.0,52.25406554497379,100.54625735577496,163.78751187349206
-780339.0,790627.0,55.4027803997488,108.50760820539752,208.86776252003148
-780117.0,899831.0,22.10793060308532,38.88367247890456,97.7474701015233
-780099.0,899955.0,26.053852737110454,40.43135003742657,97.77085141011918
-780008.0,791675.0,59.47598233040534,121.59404288392845,163.6110621327527
-779245.0,932456.0,14.141189003593531,37.87345160915154,62.19951081463029
-778653.0,788708.0,58.08942162406789,114.20380488307963,170.1994205312983
-778603.0,790082.0,56.696669914048776,126.67724725729583,147.93701679154503
-778418.0,789747.0,91.52913365927219,157.42398228025627,169.93476479385868
-778361.0,793551.0,28.582295019849788,75.42674601629552,148.27742614714197
-778324.0,884604.0,18.008983646816706,53.321112306713516,93.2320605452624
-778252.0,284535.0,24.397104826826478,31.73502416968165,48.08096758905546
-778158.0,793253.0,24.37522974276262,79.3500198000062,152.65632204742803
-778137.0,883508.0,16.48764489190239,52.54893586858698,94.50968250598132
-778042.0,791741.0,46.870915780419686,110.18823310900403,155.54328986885236
-777737.0,791453.0,47.53576467580515,112.69580546921829,156.0299639358431
-776843.0,788577.0,29.12896933691892,77.7559435047835,147.63785201501395
-775840.0,349271.0,27.1473213201333,30.43650432872235,58.25009505422503
-775008.0,855646.0,25.9657528722648,45.75588194142668,97.77679567059921
-774577.0,916025.0,22.076370297603106,38.13897029152555,51.00730792145768
-774114.0,847304.0,26.014802532503076,34.33541951018115,59.849678265403966
-773824.0,864751.0,21.24573449058707,42.93556039610992,93.85190790716076
-773370.0,865111.0,23.132919290378673,46.192969215432925,93.94906145141144
-772747.0,852682.0,6.282663593671579,80.32291459333395,122.85319478851524
-772376.0,852597.0,10.654978697412965,55.48808416138415,105.67136717931693
-772173.0,864159.0,15.811750425187178,49.36737885447458,94.12919024986066
-772013.0,854028.0,14.717114663835243,54.33537485101881,103.9963285212613
-771617.0,731627.0,57.76989255356717,102.08795071665422,210.6771556305295
-771544.0,736402.0,48.84832717225176,84.85832720451687,173.44781553306177
-771431.0,854279.0,19.599419032695586,56.6417463089841,104.51464458122162
-771230.0,736081.0,47.1105934044944,87.6049780318752,173.42459723596517
-770600.0,846201.0,29.615270617404718,54.10866287664733,101.64506318420527
-770015.0,765103.0,25.074113398408365,52.660839583626554,85.17444393838444
-769777.0,901876.0,35.49836263615472,53.09366256266837,123.74395742129163
-769658.0,853690.0,29.754542634840725,61.53208422059491,116.62581963511711
-769502.0,734836.0,44.00149084523416,119.8095542087113,174.183570080398
-769501.0,734846.0,44.50396741939754,120.91231878744914,174.17274155829796
-769271.0,731729.0,28.055496615713643,94.76767569792356,171.25769511487795
-769214.0,734485.0,54.049149471559666,139.3788930978916,176.96708635654363
-769099.0,910939.0,31.62857324076103,42.98906800740818,46.611335534944935
-768507.0,910947.0,27.58394248699171,36.48246308992701,64.62909053203319
-768434.0,735581.0,39.76515994416375,112.54821450291739,172.68781081599656
-767850.0,723908.0,25.1357772339988,70.77679346423128,137.08740483925078
-767553.0,835395.0,20.477488070676145,41.512786588206396,96.57000210184442
-767441.0,735207.0,19.721699114143007,79.19588953370639,141.36926040193464
-766149.0,884769.0,30.7204158217804,46.730390910996135,77.80914067481044
-765913.0,875189.0,77.8063463765692,136.4711009969804,151.60225836776885
-763696.0,905993.0,34.48549634955251,99.72397635505057,154.08603396812384
-762630.0,924385.0,22.269841654054503,32.267024499161614,41.03818928101479
-762361.0,831174.0,14.673458441675994,35.410191935956924,49.24121894822787
-762189.0,881311.0,36.54467753873511,62.52922812341343,54.61664007665806
-761732.0,854088.0,41.54861935899245,76.08289484696606,111.51014059235216
-761636.0,904423.0,51.844114451278166,83.01692048443242,201.91515648998399
-761630.0,907241.0,48.97677280275121,104.70674918714501,157.10987059975122
-761550.0,855240.0,36.38697046352528,75.39863994149175,106.13586074460287
-760997.0,853203.0,54.83385464157575,80.10373575627251,122.62555401401546
-759863.0,908779.0,62.542445491386225,112.41138834199647,187.26424553911528
-759071.0,771260.0,46.103717610771305,120.0305760349827,140.3125963753891
-758795.0,769869.0,10.465620207069733,54.576044542196016,117.28154047348883
-758321.0,770058.0,18.43320302514588,57.23065345003188,115.82991620794485
-758219.0,769701.0,17.145549327180237,54.909660433285495,120.42717454451555
-758181.0,903380.0,65.2633343748534,83.14320358458164,191.0398554371862
-758098.0,769775.0,15.359761693606963,55.89354087309465,120.44070144027889
-757971.0,879113.0,37.67300877520812,79.26312916584658,147.44242350693156
-757941.0,625328.0,25.098332508630513,33.56905458924717,44.14732458606704
-757821.0,856449.0,83.39077583786312,82.373950381413,137.61239283460145
-757812.0,856508.0,75.58211004167842,82.16212843375777,137.86592068441087
-757516.0,903694.0,69.3799598173157,83.15265065886182,188.40240150746047
-757273.0,904340.0,61.84272843161457,74.06302197965785,188.4142567352569
-757001.0,908022.0,65.56829199132522,96.98969908914701,192.53475405690432
-756866.0,902142.0,108.89795850158006,142.85776065832164,194.76671658554017
-756737.0,856904.0,61.713851437799924,111.2880567612789,121.4777787104454
-756535.0,854540.0,86.20102535133549,122.83982276918219,179.4764290587089
-756348.0,854348.0,92.17905161785632,129.10074399100836,181.32419602568638
-756276.0,901602.0,144.94880710427284,202.2228556890954,211.87898292265362
-756038.0,860538.0,57.6838309089457,113.54995407339455,108.14426020552669
-754940.0,858590.0,88.62677625767097,110.85602157445452,111.67789594711061
-754307.0,906371.0,106.23491770974573,144.07075901659147,200.22956018475838
-754198.0,920336.0,20.605813841105153,53.66006129122134,83.04635680354149
-754072.0,906694.0,103.97538736499624,143.51409222249032,196.95526679614352
-753922.0,912483.0,86.26453949725692,134.419057388677,187.07033263088027
-753213.0,857662.0,87.81683082828764,115.65297116001169,110.9138703343598
-753015.0,847518.0,52.07259945042724,107.95717578707887,118.85726321723064
-752540.0,849127.0,130.5717770995432,239.8547963968275,112.9192707845189
-752476.0,864150.0,52.13613798054508,95.51048643069603,76.00082719757202
-752318.0,859851.0,71.4460361823194,127.06374240950989,171.68163687249108
-751601.0,849088.0,80.93508348600281,187.8206174965464,125.48154361837133
-751590.0,846827.0,37.73608419025032,98.06062414102254,119.90412320336482
-751427.0,847680.0,48.349064852094536,123.8485237714069,119.63194600555724
-751349.0,848785.0,75.31106081008289,182.61811356213371,126.89081947238917
-748763.0,917199.0,18.317271071500592,55.173337677884675,47.593263741860866
-748754.0,898195.0,174.14190230800324,256.00551741639805,162.28531521088178
-748687.0,898518.0,161.9509901112954,258.0674927303905,184.22168718950485
-748682.0,841914.0,9.423641891479377,45.429945043131156,105.1706411056501
-748463.0,915919.0,19.737037758480987,45.93332267170807,43.28574672065602
-748369.0,916088.0,21.49487968194306,44.77236619141114,43.319229801026324
-748042.0,897011.0,192.78316212826692,297.14979264111497,188.6754067866949
-746564.0,895503.0,123.05363365997283,177.30882865062244,189.35941190179648
-746526.0,898980.0,103.62191257651696,121.9780928036685,111.09325616785307
-745500.0,893923.0,76.26140756497398,112.97663657703457,193.6496957225587
-745395.0,896741.0,118.30921586741007,161.09045586876778,190.03587447235014
-745185.0,898638.0,100.86683408394629,114.13613804942513,136.42705983778126
-745171.0,896442.0,116.76351989730134,160.31332737363954,190.1299890091841
-745087.0,893681.0,76.22667281129932,119.62495478400679,194.96948830308452
-744953.0,898434.0,105.2194599217255,115.60084838122098,136.92702335865727
-744885.0,840042.0,26.16047285411208,53.29693816111431,75.67367234707565
-743380.0,866743.0,48.86695591117178,104.82266257129366,170.2692290561037
-741742.0,868337.0,33.75042056888275,92.1108810456377,116.0301281076397
-740999.0,895034.0,48.789430330056355,79.8611876857445,150.1081645955897
-737656.0,909443.0,56.84219855190785,73.90703114960615,57.339186053386285
-726643.0,907888.0,24.858898667789653,33.40449000470012,36.257429507377445
-725844.0,893689.0,12.06754383617588,16.50270732543612,47.160133257496376
-724770.0,911500.0,23.76699884482469,32.29278882664764,33.29304462161229
-724524.0,901793.0,18.108545371374113,25.084997266084073,34.42556512672209
-723789.0,907602.0,21.993475184269663,30.741050424484165,32.96362824156867
-723760.0,903631.0,10.6611526484486,14.087705546720628,29.86596651174439
-723483.0,872145.0,19.97667262028063,33.38903503983195,58.324887403962634
-721887.0,903494.0,4.0660214939000845,5.575245212906925,29.64813193017035
-720888.0,923567.0,7.186808934091349,16.56259642978391,34.75537426592083
-716687.0,891913.0,11.829297006569469,19.075923022464686,44.23568466168208
-716006.0,892368.0,20.038324644410253,30.281412008541402,47.57760290553739
-715248.0,892759.0,21.729922744980513,33.378142900695025,41.03277330137163
-713128.0,892865.0,22.803715501905423,35.38430195546913,40.445484149785436
-712879.0,900691.0,25.484824261777838,10.862621943341836,39.258640047523386
-712011.0,978997.0,5.463542805393551,42.027213742512814,52.22333729515327
-711292.0,509859.0,26.976368430867097,8.486212608065884,62.72855667582607
-710512.0,889468.0,10.508695046651063,22.054987402704256,37.73503571511891
-710366.0,958352.0,22.106136019011586,33.283515732096554,42.719945407752526
-697927.0,855415.0,24.115932312605274,32.881912609041834,30.053745635881526
-694784.0,892974.0,23.801511157246594,32.83556646155565,36.55928224098027
-692742.0,929509.0,17.75139929913862,14.787638403992467,33.89823855034414
-691908.0,866486.0,8.631543077515865,11.458960706913352,27.427104705240993
-682974.0,844849.0,23.925192832548326,30.867161658741054,27.634619975539792
-680999.0,941809.0,12.768277671391807,15.20042149717338,35.418422684485016
-680253.0,860456.0,26.004986440398703,31.88336111809123,39.47224318692098
-676723.0,1039170.0,21.48588963383994,19.295161088953236,40.34014657915373
-675740.0,944618.0,5.945378295684488,31.34362426543089,32.10186540869848
-675294.0,915127.0,24.393609975792963,32.63027307420486,45.760334870898355
-673717.0,950023.0,9.306023965366322,31.187728658761557,34.999029712012785
-673547.0,894208.0,21.45536118530854,21.290813213856296,54.9746203489002
-672964.0,942065.0,20.969515852531877,31.81733055665716,35.12654076250787
-672118.0,953216.0,21.963242197522668,31.94810117238856,33.89702652886081
-671487.0,892051.0,29.64218320162034,32.652359986141356,54.81831993262162
-671107.0,971405.0,11.237586828612457,15.082831836366438,40.02242750599618
-669950.0,892890.0,35.3047005923511,50.14260547692149,57.26093096258016
-667705.0,1153219.0,19.82149435654211,28.178485626766616,38.48568140165757
-667466.0,1155765.0,23.00519031634797,11.80266392939582,37.732851539598414
-665838.0,885824.0,28.899077650084337,35.235574446931054,55.408067122593394
-665388.0,882077.0,5.759294580333943,32.5127969501239,35.96263223000482
-664951.0,965239.0,24.10070039444137,32.806273747309675,38.40996424685688
-664643.0,1035330.0,5.25977757082509,35.14460048554826,49.90164648395377
-664565.0,1150268.0,5.593626063561505,15.804634864743619,39.61852243935073
-663616.0,971997.0,12.347209468438407,14.765348788885944,40.36815495987242
-656335.0,1113868.0,11.617185874803688,23.905661271261884,37.58177670748625
-656233.0,1113959.0,7.963488329885621,20.570568656892853,37.00152564875797
-654072.0,962115.0,25.17936307113232,34.491937635661166,39.89306595187374
-651711.0,1105880.0,23.732524403611656,36.18816610020402,46.77796393442694
-650591.0,931047.0,10.866784371365291,34.305053964220235,41.70157886120134
-644071.0,945723.0,25.494687208668687,34.78668507198958,41.88199160111353
-626269.0,1003628.0,24.415888491519674,36.10378890642238,40.54052313535102
-624487.0,1053748.0,7.990067320173779,35.553930771668355,47.066195426201425
-619549.0,933513.0,46.95336956371059,69.83385261426699,69.357432554165
-617526.0,932652.0,54.19399357581863,67.657916291759,79.59920935184293
-611440.0,934213.0,71.95864648452468,96.03371183892237,85.81309342934513
-605708.0,1076412.0,16.70112857731462,24.610212688161738,51.16050180790927
-594980.0,958722.0,79.09929923064718,103.64323726399998,185.0594536526953
-594216.0,960841.0,65.1951644320265,101.60239517899844,187.7965671586182
-593296.0,897902.0,33.678654102443595,36.264941133539125,39.91473285633051
-592976.0,963935.0,59.87505432356627,114.36586141843621,206.72429277457837
-590948.0,888201.0,14.137609562635149,17.392671625104626,37.96308100366579
-590002.0,962979.0,61.424711450942304,131.0061270913526,213.27161698288643
-589377.0,961766.0,81.96646730522846,141.3930602909462,199.00059774233665
-589293.0,961393.0,84.30984889401697,147.3320142151038,206.10890539745583
-588575.0,963971.0,59.44159302699523,115.45741429651669,193.19566848350098
-586749.0,965460.0,49.29933577087687,90.3873050558907,124.9155646765007
-586563.0,962668.0,69.89487369156222,129.67145793414755,190.63466586437403
-586412.0,958005.0,52.54868330448051,77.46961451597015,141.620483954725
-586088.0,963643.0,53.66430829441419,98.94207689414047,189.4099278503213
-584750.0,964253.0,53.54711390563741,110.8754185251348,186.5284908313913
-584591.0,961247.0,104.59705873836603,180.2903886676271,214.30685625282672
-582991.0,871412.0,15.421703195120195,16.70894817038036,38.074668239293025
-577563.0,870826.0,14.241851459858076,17.33340095581007,39.85840192433951
-574426.0,870160.0,19.337776705769244,27.849053832793793,37.61246926759247
-572056.0,868769.0,6.578812972332209,12.754950502630123,37.45537597095136
-570926.0,869506.0,10.410158454905577,12.44613504332645,39.23693765682829
-570509.0,970673.0,9.01545749348638,12.40663863942386,42.84763197286774
-570174.0,873526.0,17.38288255561638,18.406662840403712,38.68793429513092
-569064.0,872798.0,18.604936376294347,18.072955335025505,60.50204590303974
-567750.0,838803.0,25.66613812873704,33.92362971353381,33.36849239186896
-567365.0,891754.0,12.056871573557665,22.63358633794161,43.899390893785736
-566874.0,867737.0,16.184897303515136,21.27726376943106,36.834147917359815
-566600.0,1008215.0,25.731338891169827,36.813570719598665,44.79906616014949
-566344.0,838660.0,25.715747500320205,34.20914472076057,36.36963294225971
-565522.0,832541.0,25.72185412805002,31.90722135405005,34.03222175838014
-563149.0,870563.0,24.60135428704354,40.24338938634561,38.787914699760194
-562750.0,871251.0,22.813629736400927,43.357869060816014,46.56826616951035
-561821.0,870958.0,24.87837340001103,40.612128659364544,43.4932832662814
-560281.0,902465.0,30.50328880419761,38.22265717494054,45.24697389481826
-559892.0,903754.0,30.82821217315125,40.13936757487646,45.25771235617421
-555681.0,871434.0,14.28859304384261,35.263257394243055,35.20373057598718
-555441.0,1000204.0,40.78763067280162,58.582309317626354,49.230282498378024
-554523.0,871739.0,15.964816309221327,34.68559948995225,40.13547124294294
-551870.0,827304.0,15.02200654622698,19.188022357574013,35.763101495516956
-551385.0,826280.0,8.636524995096313,9.433789774558335,34.994840950785836
-550185.0,975748.0,37.42546869514111,56.6163979846021,63.748601118033804
-549611.0,975817.0,31.618924489911926,40.41225001355825,55.903304867484536
-548682.0,942884.0,51.284647931096444,65.42156429853179,59.248397509700396
-548620.0,985924.0,33.290909578268206,44.81998221140543,51.28794170237448
-548519.0,855034.0,6.6335830187067835,30.528597409076546,28.13239737558665
-542289.0,874767.0,20.68025849398986,24.53696251492022,43.89401293607247
-539188.0,901141.0,28.151490851378938,45.85122898474502,78.1430960946861
-539065.0,943899.0,27.823575901658018,67.08158700735433,109.8902589333707
-536468.0,889322.0,17.293503703549657,32.74128740916261,41.16948267317155
-533178.0,973022.0,24.3934488672717,33.34490801408411,47.052412341796426
-530459.0,926339.0,41.25544654987794,72.30601186364798,48.166416872998795
-516812.0,951910.0,23.66094094900742,34.280866522265526,45.042673954320456
-510529.0,959292.0,13.638780724791282,22.07640985890785,46.09478158711044
-507698.0,990850.0,9.562792819174682,16.443950962292163,44.34232291204594
-507109.0,862853.0,9.266016144092099,12.112860516441529,26.378784279852887
-499543.0,867682.0,23.937309033644418,31.716741537087927,30.978054966299204
-496729.0,908059.0,46.09131444437761,82.42687815318445,74.06731922888123
-496632.0,909030.0,77.86856394072137,145.39617248915067,122.67906675860836
-495389.0,949169.0,7.950893088343747,21.991086087746325,35.58302325196522
-493632.0,912611.0,150.19590706311354,251.61102027313245,196.2694555931016
-493131.0,907813.0,53.44261858849112,111.39539200024716,186.15886936586384
-491003.0,917557.0,59.585443684868146,127.867275034949,166.12433874593506
-490190.0,886351.0,15.035650989120398,21.49205251550864,41.289214648471194
-489156.0,908511.0,31.74337129728216,80.02984930926718,123.706722961549
-488696.0,912758.0,46.93246464526044,113.75298092610534,172.36188199951062
-488313.0,912497.0,52.36563178484766,115.0432696634246,182.07100311372164
-487783.0,914211.0,33.305798482323446,119.34851904436228,162.91173999308336
-487754.0,915567.0,44.12976600402811,128.68518357660537,186.13082397705898
-487581.0,958946.0,11.2425393932241,39.92383930815855,39.29186909250136
-487421.0,913892.0,33.18493799580504,118.38579841348279,162.73190608006803
-487417.0,915246.0,41.043375872560496,129.23271149597855,185.46784674046017
-484592.0,934828.0,26.303084057967332,68.92425745658832,111.01294330297193
-483808.0,916831.0,53.30716640080886,119.46732381162884,167.00388030489546
-483513.0,878754.0,23.725257913052964,32.52886500363563,29.360885499249818
-483411.0,916637.0,55.93396258787144,124.99177785850593,154.62658319824357
-483187.0,957904.0,23.970004469525207,39.84075364889787,39.912644602339256
-480970.0,968103.0,24.01973015450259,36.89497102825595,40.29607971575604
-480497.0,968618.0,23.981531551303846,37.46745134841295,40.10807811605119
-476317.0,973895.0,13.138173660282142,37.490634386042174,38.38299500048758
-474016.0,895460.0,27.782990774183688,41.2317270288426,78.47398758714797
-473153.0,981536.0,24.539563884235854,36.48303565583383,42.053633893196064
-472561.0,964528.0,22.92252768119795,40.88694699356351,62.202128508554225
-472243.0,911910.0,36.6022018034483,70.25820468800889,112.9446311807808
-471658.0,930569.0,15.432056133245307,24.26515205550958,115.38236113978888
-471459.0,960962.0,17.92432136998607,28.611124482021182,86.79734058797538
-471218.0,956062.0,24.638686306015785,41.043191395405785,95.92508239851384
-470415.0,929277.0,19.527566427142347,38.61629599754424,102.5837961797737
-470099.0,953941.0,15.125914521437913,24.87344038662699,50.46059831114888
-470072.0,953825.0,18.487013768066348,28.2466319976634,50.4013828905028
-469736.0,974823.0,14.444741452272638,25.27990912670613,37.494090477261054
-469497.0,928458.0,8.574234382150486,30.139395497613663,110.56288406260904
-468701.0,930517.0,8.9535875267092,9.25416362974778,128.66509463367242
-465684.0,919991.0,24.26646388101036,48.52031210367748,99.70367526777389
-465394.0,919684.0,54.45601224775235,71.39696957442345,99.55181464519332
-465212.0,876140.0,6.645010089122774,12.63754508034512,34.42294985100987
-465154.0,925801.0,10.46559523102195,20.001894455286738,101.32992399353746
-461561.0,922730.0,27.78954933874062,48.459555127603466,120.47090733625656
-461050.0,923012.0,24.0031459447217,58.493789951131134,100.37315001781857
-461025.0,922486.0,26.25567281005653,49.736917904865436,99.8595964813311
-460115.0,884907.0,23.157763462503517,27.132817595652952,38.28366163372402
-460031.0,936304.0,39.27665489563625,28.77401926072025,111.29989264063721
-459871.0,920801.0,21.90611052573731,65.36260196416457,97.68040099325546
-459363.0,921047.0,28.511280741936226,56.8585354571582,99.84279527990127
-459199.0,934262.0,40.92121722226987,73.84654234642016,119.92701226739428
-456396.0,960475.0,18.292832508901405,26.89572150907709,55.640432339057426
-456172.0,960511.0,18.25761131754438,29.826077500993094,64.51482507464054
-455578.0,910573.0,12.59842985102317,23.35607157912996,84.2084847163308
-454510.0,946064.0,32.934855259198585,50.965375063453465,99.70871404388411
-450815.0,900338.0,29.219930640250034,52.574202720752524,66.82508860158221
-446993.0,958058.0,27.675343668608654,42.829666803582995,55.45066126326791
-440681.0,931674.0,31.240034345000886,66.06393767693383,102.28189020304296
-439171.0,935046.0,37.85803558461374,101.7363140096519,118.82864074237496
-439006.0,964215.0,0.5558782052883693,27.494322040048623,48.184656868631066
-437304.0,931602.0,32.936497926834214,66.37321085156121,98.12904404146433
-436794.0,934510.0,35.947611142798685,92.23354402041231,104.17154910655857
-424313.0,932644.0,34.82473394798278,73.09634286754977,111.34179000444603
-420839.0,940948.0,68.98862084287816,172.84788416760495,59.261305722953495
-420404.0,940627.0,74.5053228424124,175.2293938090893,59.14748855567208
-419697.0,944671.0,21.04642780562778,53.41227541269612,79.48282659558835
-418315.0,940637.0,31.55047890948245,69.6063396193765,104.31582999432436
-417255.0,950657.0,27.485585968623987,57.275285314318225,108.00873117906305
-417023.0,950146.0,26.300094823631277,61.11651017379138,107.75305420556468
-415893.0,925214.0,24.56760275945843,43.22873250421486,54.81963217151989
-410735.0,956921.0,16.426803058893654,43.67876223025186,62.236578777106644
-410441.0,956635.0,14.866881399492637,47.40271714107098,63.126519327008324
-407249.0,904152.0,12.21098128206038,23.68035631129522,52.658579230559916
-404262.0,935230.0,26.111010786102554,24.817364518228203,51.91693634435929
-399291.0,968890.0,22.20550769935729,38.19227016469098,79.43173108102233
-398935.0,927166.0,14.282551088313362,26.961967308067045,56.64535369751697
-398223.0,975188.0,94.00751624566365,96.27733644734393,115.92448692727979
-397983.0,975080.0,68.01005888481555,92.65987088108372,117.23302120623087
-397171.0,923322.0,23.221616190231934,42.675404134518956,60.138395586977495
-378879.0,891176.0,23.141169702656704,12.321579993197773,37.46787428323156
-377167.0,891109.0,26.737899357554845,26.07647900067348,38.13150908821815
-2417907.0,-499575.0,26.007148343931327,34.24614297866658,38.894413498546044
-2109228.0,101894.0,18.09313601330154,39.21904587941516,60.38343269860232
-2107381.0,99947.0,13.521276764603058,39.38764620382638,58.93386964079188
-1987601.0,113939.0,25.49108506238695,33.263657717024856,37.71022962126514
-1982179.0,-79069.0,26.568085196679114,44.28890062005691,83.92883784737786
-1965283.0,-100607.0,52.75379608972303,126.2799675125746,102.42169542491068
-1958781.0,58688.0,16.934351589713224,61.8346735023286,82.95821162851269
-1956317.0,57636.0,36.05209707673105,128.1165248161048,126.08463314506584
-1955614.0,59044.0,40.36325045957201,143.71425799299197,106.78080367324046
-1936300.0,-24256.0,24.731963927578242,61.719135559761725,111.30727575914155
-1928159.0,-39923.0,61.69563644430223,105.28156246145885,129.4999427246072
-1926735.0,-38615.0,109.18653384837276,164.6110678205797,159.41835285168946
-1925538.0,-36582.0,115.39173858866013,159.53206804353385,159.93460552040796
-1924925.0,-38379.0,183.4002960267282,178.68379408453745,161.3210531386374
-1924440.0,-38434.0,193.80612790115805,188.70434906961833,161.46437741304413
-1924020.0,-40292.0,209.79354979687977,179.47627200188714,161.0259214280186
-1923185.0,-38181.0,178.5338613333178,213.66399022748897,157.90179848851028
-1923010.0,-33840.0,141.0594619031269,180.11428054637355,156.6994481920824
-1922451.0,-38191.0,166.98428876453673,206.66111544989218,158.0462441846115
-1921880.0,-43265.0,94.85644746701013,177.3615160031727,157.98991157384552
-1910980.0,114347.0,26.177184382313364,34.12546406273466,48.9788644979298
-1910823.0,1705.0,26.320052280238812,34.52162013052362,39.20422640636392
-1903193.0,104765.0,26.22937319280487,35.452742103946946,46.01281619568531
-1901410.0,71516.0,25.928431340862254,35.03757065073395,38.54943620282331
-1895036.0,143028.0,25.3261382463497,33.225014513347666,51.32333286381034
-1888013.0,105318.0,25.633707878902932,34.11430311022348,37.46917814855972
-1886030.0,32077.0,41.06192910209251,70.99283030603219,56.489989541757964
-1877075.0,47924.0,44.2093939950871,99.70031475467495,77.12002079662433
-1875771.0,49098.0,98.75886433389581,139.93339084548467,190.05094554644927
-1874038.0,73425.0,43.20541389870073,80.90365674342071,112.49993159640924
-1864211.0,116580.0,39.329980944413634,65.09177258984555,41.52682527699382
-1860295.0,71867.0,100.24595205520677,136.93982674220814,191.32543458604528
-1858258.0,74180.0,163.359242499774,189.09318964149253,208.6776744648207
-1858069.0,71965.0,144.28849395317027,170.18787105351555,209.10002295633296
-1857024.0,70698.0,119.42212191633999,140.65666166090074,187.389055318631
-1856146.0,75571.0,162.01944090436396,192.03646880030777,222.60424710753125
-1850638.0,62566.0,104.35642862543614,170.28695175941453,120.71731803916983
-1846969.0,62873.0,88.21857949727126,142.17961842550142,122.18300735106568
-1845369.0,76684.0,68.39817419048774,119.34583373491644,211.531628911775
-1845190.0,99022.0,26.778700597400785,43.25476369553181,54.89276703822884
-1844636.0,61628.0,65.97516391100007,129.66505771206738,189.94647318011687
-1844325.0,75752.0,62.424635422084414,128.06859521919938,238.20806141218424
-1844102.0,68581.0,58.95644771113472,131.84163105263485,198.77369667213128
