x,y,depth0,depth500,depth1000
-804166.0,652543.0,99.10751452561814,172.4828666223969,271.2696040434725
-803770.0,652907.0,99.21521158434439,170.2508689108369,213.90149323390887
-803598.0,570317.0,97.35447410933006,150.09562497081026,276.0742555176429
-803486.0,655296.0,101.3913059418137,173.93098376091018,276.675901971157
-803290.0,651402.0,166.53670353996236,219.17539406565055,271.9919009466224
-802981.0,798522.0,20.201390873814372,38.44956636016146,82.81339011479494
-801724.0,658704.0,63.29845282305646,119.33910955049747,211.5247906407071
-801456.0,784985.0,27.269130358224658,59.45968707002912,99.6625799333146
-801448.0,658429.0,61.490218409188664,114.49840269527029,214.17695232045753
-799896.0,923592.0,20.601712455275514,52.39184411726838,75.58997622503799
-799659.0,796114.0,11.07776605403091,34.35382742060163,74.81907057416758
-798483.0,799953.0,25.069599097857065,54.329898410250635,137.55288411388233
-798270.0,658616.0,61.52315647827755,115.08210927368908,216.5876702642182
-798251.0,658398.0,77.78980375987592,138.31660612155457,273.6586795353346
-798063.0,918715.0,-0.5400942978834102,43.913041010692936,83.55249188898381
-797659.0,522121.0,26.717124908324003,79.38641459670778,140.86252731916136
-797489.0,796434.0,23.301900223588056,44.98709310880176,125.771148842755
-797477.0,923531.0,14.939808515534281,59.54357960615043,90.78018910714093
-797450.0,778382.0,23.497664063092074,30.91295523809704,88.09255870147922
-797351.0,919077.0,8.090886685216368,45.564944700565505,79.10385884272155
-796861.0,547266.0,29.570452040353146,50.40516900650307,62.117936846664776
-796061.0,782743.0,25.715629316016297,50.104978480261124,88.55803660710095
-795053.0,863648.0,22.97436322363575,44.052910246575635,59.01347381875887
-792558.0,799716.0,28.860764818835733,59.578655270869234,148.36173444560396
-792165.0,945927.0,10.792529251864217,42.79165246587452,61.3560931782978
-791423.0,918738.0,54.2146558143131,89.06098313053175,210.79465362114692
-790717.0,777162.0,24.232932229331027,34.6726888119919,88.5608080413639
-789927.0,909442.0,25.9013085656835,48.39074805348996,70.44657224474427
-789838.0,732178.0,22.522123496365055,58.202563141338985,99.58077166912324
-788378.0,884814.0,27.107616230173527,62.97762086427299,144.21562423895
-787856.0,888075.0,44.66971923804585,83.25351781781579,163.89033251459588
-787427.0,887322.0,28.929993948086114,77.61795542810464,157.96169948330063
-786574.0,888509.0,52.38455570511072,122.67232390945183,158.12421841827344
-785835.0,888512.0,42.22802171575646,112.82294418012553,162.42745243864906
-785784.0,889067.0,59.59020003054349,98.44834993947605,208.32225660709454
-785168.0,892533.0,95.58429483900423,125.12512753906522,266.16804840962106
-785124.0,800894.0,15.60908638109045,40.79122541703573,80.09342717510421
-784565.0,799533.0,17.850597255326832,47.89338083261998,83.49563232740056
-784172.0,799659.0,19.428082774054108,57.841489676680354,78.88524291814795
-784164.0,799513.0,18.552765938750607,52.71614124717432,80.86842795994343
-783586.0,799107.0,21.53464309125146,58.8423389843706,96.35892161100924
-783432.0,798977.0,20.941434452940403,61.66059907786085,81.12665415717304
-782782.0,789480.0,38.070968994193564,70.29966126245397,214.48222229714207
-782665.0,936411.0,22.39790882670445,52.11943928869569,59.31075377754733
-782590.0,798607.0,25.39304856985577,70.99461824904421,77.92617939216541
-782442.0,789173.0,46.98453987561566,84.4790014566786,228.32997115930772
-781995.0,787547.0,60.45938423308565,91.63883700829824,230.62907868984547
-781543.0,797510.0,10.396300028577066,56.80839558012802,83.80105760576495
-781495.0,797533.0,16.780843161871253,57.66670499261228,86.34675112216243
-781282.0,718379.0,26.09247317264621,67.70897231585896,112.01237575407839
-781172.0,900881.0,23.34859172431829,42.90771021246913,74.28373853143857
-780797.0,790884.0,55.279130951656605,95.53601975955921,208.7960045829632
-780658.0,791966.0,51.71003517008695,94.69152675982808,160.82647702977354
-780339.0,790627.0,54.49697235486442,103.29128100580868,208.765408295805
-780117.0,899831.0,22.639090934754684,38.44117805218252,74.37625177109922
-780099.0,899955.0,26.214721612379897,40.0845014884327,74.99903041543078
-780008.0,791675.0,58.94447333732652,117.25813031108798,162.60962398816858
-778653.0,788708.0,46.90490574002109,120.85013000694344,158.2544867083818
-778644.0,768495.0,12.226326458178942,29.505771498916815,103.7372524552715
-778603.0,790082.0,60.06878404075224,123.15589876792721,143.16101408285112
-778418.0,789747.0,91.67362188825373,152.99499123174093,160.61123160009677
-778409.0,788402.0,39.573453665879065,116.15191991208415,167.50040015908294
-778252.0,284535.0,26.175502562760443,34.03745227622535,57.415362213907414
-778158.0,793253.0,24.18784318589674,77.91047332431977,169.06325375533518
-778137.0,883508.0,18.319875259392745,50.673759621081885,75.15228105501907
-778042.0,791741.0,45.93784793402525,110.01877093491895,163.68744691561227
-777954.0,789604.0,43.42291484369216,134.63477387081525,132.92431244037073
-777737.0,791453.0,47.55983486868976,113.45613486822201,151.78553611956866
-776843.0,788577.0,28.45387228929642,79.40500146029844,101.26168421450647
-775840.0,349271.0,35.03341929948024,38.09824392528225,110.11419627346797
-775008.0,855646.0,28.055623747257926,51.35525176014569,140.14095845219134
-774459.0,864116.0,24.526728045623287,38.48085548733316,76.55231718681708
-774114.0,847304.0,25.968571832798403,32.534295913016685,76.3506522737078
-773824.0,864751.0,20.705727733816744,38.30908523567325,76.05589819854013
-773358.0,919064.0,24.438539253358208,46.822264979562306,54.731113051480435
-772798.0,658285.0,28.765355489179093,48.1962125896454,71.99820928268906
-772747.0,852682.0,10.939831023792124,84.02728862008688,198.73410812203917
-772376.0,852597.0,13.92970544126823,66.65265034100354,121.0918177912124
-772173.0,864159.0,15.721958352031663,45.11150477043843,75.82173346193454
-771617.0,731627.0,56.47326186464348,98.98497038180102,223.27408559074362
-771431.0,854279.0,23.180486313277427,65.55385880462877,138.10237801646343
-770600.0,846201.0,27.48321242960926,48.45351980967199,86.08155746533026
-770015.0,765103.0,21.688945376353047,53.99798392132708,87.35147771433763
-769874.0,901161.0,42.59802531570159,67.08499645681961,90.27156732085048
-769858.0,728114.0,8.882975281918135,54.54784915118687,90.33675602688729
-769777.0,901876.0,36.665758598806825,56.22200524797647,148.15672712576318
-769658.0,853690.0,31.865403874793095,64.35745309229632,105.2841919943763
-769502.0,734836.0,48.62355788092265,135.0528817232343,189.14060549817734
-769501.0,734846.0,49.74173529844955,134.34627226469257,188.93436317488286
-769271.0,731729.0,26.563095849145746,103.91785317240452,186.32887447118247
-769214.0,734485.0,55.50848756625053,140.44571512124378,189.11525711360648
-769118.0,910742.0,22.081317172568028,44.461499885617584,53.20146862359806
-769099.0,910939.0,25.123738898615073,43.37620098989996,53.191345635799976
-768903.0,834532.0,22.999733489823,39.27452950896584,117.02465396860936
-768586.0,734821.0,57.2808557507743,141.68881104575416,190.8496005377233
-768507.0,910947.0,22.79411779524134,37.77229099131762,53.78738836232162
-768434.0,735581.0,41.13533919285012,114.20591468302858,190.5901370710385
-767553.0,835395.0,21.12315901747801,41.83441474727597,112.03285061716372
-767441.0,735207.0,20.88446108786709,89.15771861722182,112.63772138436394
-766149.0,884769.0,29.744687388628158,47.7179802045749,74.11493180726823
-763696.0,905993.0,28.821414052201597,96.75680997212677,164.49639186759745
-763375.0,905699.0,29.21086293863396,94.2904834017571,165.75667127541814
-762630.0,924385.0,18.572067110164163,32.6703516299861,54.3415827996175
-762189.0,881311.0,40.247849476833004,64.78894353943228,57.59668300091907
-761902.0,907541.0,49.68362444459158,102.68696266249565,176.0220609268512
-761732.0,854088.0,42.217729045035796,75.45831610293145,136.4348776488145
-761636.0,904423.0,54.07983197208153,95.11848912079545,213.22034270119795
-761630.0,907241.0,40.645781553325676,102.17572599170283,161.1180490550162
-761550.0,855240.0,35.344376596910074,70.67975343516717,137.5606488023874
-761386.0,904064.0,53.69829480694888,94.866727089696,216.843032723768
-761284.0,853567.0,52.688098387978094,77.16008348098937,134.7595794862982
-760997.0,853203.0,53.4822016603058,81.91988503061087,135.41462842466296
-759863.0,908779.0,64.8362809715972,114.44461239624216,201.89492460870903
-758373.0,846813.0,35.974396469684514,81.53127835392779,154.33546204691064
-758321.0,770058.0,20.51548058374997,65.20533833231768,112.75397856164977
-758219.0,769701.0,18.87831260773629,63.3724142152699,102.70624496488384
-758181.0,903380.0,68.38513023918173,96.34164157726276,210.24201305885006
-758098.0,769775.0,16.302663492874224,64.40420644815627,102.68723031946357
-758012.0,855570.0,58.665227613530895,99.20749822192367,125.94590182303122
-757941.0,625328.0,25.409325342392997,35.52617135607948,47.581442029741396
-757821.0,856449.0,82.64123706999612,90.76074528860435,121.53407155687916
-757812.0,856508.0,75.39177944839847,90.37387251359259,121.54404745779419
-757516.0,903694.0,74.5532857354155,83.47189365393204,201.65229212070216
-757277.0,844372.0,23.228847114961596,73.79464672187144,145.9771323197683
-757273.0,904340.0,64.44199076667363,71.8984882196555,201.69126666078552
-757117.0,844696.0,23.392698071222846,73.99468225656028,145.1930011966527
-756866.0,902142.0,107.69104627096468,156.7092275286388,210.75180161909765
-756737.0,856904.0,58.53798277568129,99.14176248227425,125.30188120542721
-756535.0,854540.0,64.38726669383502,93.49968838598274,201.10817353454377
-756467.0,854570.0,57.270829644197114,93.15476767935739,202.89592935282974
-756276.0,901602.0,144.60986845805448,198.64414111256252,243.24127769157235
-756038.0,860538.0,51.99994944731541,98.25389556191229,130.11601896831732
-755352.0,879371.0,32.37556423726665,90.77436800788274,177.52223010056468
-754417.0,905262.0,97.22494883886199,125.47902237615365,262.6182352115152
-754307.0,906371.0,108.4357675501781,140.28291812174007,226.34361105381168
-754198.0,920336.0,20.184338866309513,51.812233650721524,69.01357789737114
-754072.0,906694.0,107.32353531577246,139.94613959418177,226.93337666060378
-753966.0,845792.0,34.74149435902971,63.7639297143015,214.0465980126389
-753922.0,912483.0,86.4566041672966,136.05345991627752,203.17601886053905
-753193.0,857672.0,93.27349541160297,85.36524685094336,166.46142246553603
-753015.0,847518.0,40.498048497997004,90.3308193049376,147.59451265797645
-752753.0,847196.0,42.05282700528286,91.38189201650833,148.0160770677837
-752318.0,859851.0,72.8101077546639,91.4701519958813,202.79709263364924
-751684.0,847885.0,44.92571699221604,99.33338938625829,149.00681314335236
-751601.0,849088.0,72.37432728797734,166.9569996640093,135.7966105835666
-751590.0,846827.0,39.70052774693119,88.88565219797208,134.76401032513743
-751349.0,848785.0,71.72562347766049,164.20828381826237,143.49519647389033
-748926.0,897858.0,174.45878365696987,245.67972386569784,204.03302090316944
-748763.0,917199.0,18.02314259787262,53.91478428432471,54.54468637865392
-748754.0,898195.0,182.36233706963915,250.84536035649893,185.4002966301052
-748687.0,898518.0,167.2118653454198,243.80139872237118,202.33713749028612
-748682.0,841914.0,11.270307914509004,47.06929622197464,141.92772650769132
-748536.0,915899.0,19.93898444421548,42.58989130954683,54.19445558443188
-748398.0,897717.0,178.33306370195518,258.15600582639195,202.44866189394938
-748369.0,916088.0,21.41494224320275,45.51531895003829,52.599147024937366
-748042.0,897011.0,200.6212209422006,283.7890123189499,203.71493611121005
-746947.0,893190.0,93.71532364416697,146.9429237920358,209.53963405516822
-746833.0,895556.0,141.6376012405894,184.39029912803892,204.81567867727375
-746564.0,895503.0,135.75000156746788,178.99570811603354,204.73060713460873
-746562.0,895113.0,144.66285891813422,168.78096684908996,211.97065193656704
-746526.0,898980.0,108.35714216232242,123.01130205730983,90.49847560841138
-745500.0,893923.0,84.26956503250545,119.39676710920581,209.35541470451943
-745395.0,896741.0,126.32239962448452,165.86692048013907,204.71375504243383
-745185.0,898638.0,102.94739751272053,111.91903353306559,139.1648541275801
-745171.0,896442.0,125.94070907773508,165.00007847529577,204.9614718458917
-745087.0,893681.0,86.1655108439405,126.08358562758688,209.00565352747114
-744953.0,898434.0,105.05712295295396,112.59974194060847,139.46927810397062
-744822.0,840830.0,25.69787259063679,32.40966248724423,67.45498451998337
-743990.0,897339.0,84.56448063823163,93.02133149506768,138.49477994505546
-743380.0,866743.0,46.308398912416074,88.43754394550265,208.65284124906995
-741742.0,868337.0,30.183052152604752,82.36532089330863,159.47500454977484
-740999.0,895034.0,52.18943962493706,93.9455201824661,162.29995431267113
-740683.0,843280.0,25.607894221613655,27.277513920094044,69.25226840862418
-737656.0,909443.0,57.05795056945292,71.07198194239957,56.032673668254375
-734237.0,911777.0,13.252716276365696,23.80412917773498,53.426552199887084
-726643.0,907888.0,23.06014709662076,34.52649335817482,51.06154559514748
-725844.0,893689.0,12.860992571438473,17.838154425263156,58.15867288139377
-725207.0,905506.0,17.5562086969778,28.814155014738063,51.701669648931826
-724770.0,911500.0,20.610267591011286,32.865231174176365,50.962202290943566
-724524.0,901793.0,15.669450782504683,25.439368496488356,40.48294631681282
-723760.0,903631.0,10.874980327121364,13.476357624086162,41.92309277017689
-723483.0,872145.0,22.894412776790055,39.88657759972493,56.3042857179848
-721887.0,903494.0,5.441666429444892,6.591726587439837,41.59644883404489
-720888.0,923567.0,7.965987250708061,18.335102083397132,41.01551549594476
-716687.0,891913.0,12.477297595015209,21.402083935430362,52.897810024055914
-716006.0,892368.0,19.025333523458265,34.523616310499776,66.97212054184487
-715248.0,892759.0,20.899889416866422,36.95186575461531,53.51475099815161
-714253.0,899565.0,11.820479550737911,13.370120224178486,54.10098371215393
-713128.0,892865.0,22.311504772728462,36.93272601058489,53.74682685184641
-712011.0,978997.0,6.763383134578856,41.87603109657117,58.818308093821585
-711292.0,509859.0,34.45025946741573,15.303366089019242,79.74714967559017
-710512.0,889468.0,11.240785542739651,23.603584978850897,51.91405177115746
-710366.0,958352.0,20.681969289791773,37.00727116063426,60.64889706918916
-703652.0,901521.0,21.005208434237037,40.65871513492535,45.60083851093931
-697873.0,909526.0,5.6312678221895105,15.756713605224661,45.541476878113414
-694784.0,892974.0,22.00966793243031,35.20760856126401,56.39474787683123
-692742.0,929509.0,17.094010514671087,16.6790075205342,47.478838659368705
-691908.0,866486.0,9.43885492571252,12.98938020709204,38.14967801770226
-687045.0,898117.0,18.640334449593496,17.074044292617643,52.15291578752962
-682974.0,844849.0,22.191738472376436,34.23521921182643,38.69407869548648
-680999.0,941809.0,13.394785916945771,17.503183082708304,40.67722870717277
-680253.0,860456.0,25.67420840356216,34.61651279916049,52.24488310873831
-676723.0,1039170.0,19.589283006327754,22.015729527588114,39.78697398700287
-675740.0,944618.0,7.7400469451977045,33.44050286170379,40.23613668614227
-673717.0,950023.0,10.684943922980565,33.721184893039904,39.569054633132154
-673547.0,894208.0,23.507293408862054,31.07524359724716,41.05086651876491
-672964.0,942065.0,19.148619168884643,33.5229107686647,40.476211498794534
-672118.0,953216.0,18.496729707969067,34.15688250987065,46.6994306859977
-671487.0,892051.0,27.06841446942429,41.73542732881242,41.745032958840014
-671107.0,971405.0,12.63864327848221,16.962201240301752,49.37778532043602
-669512.0,970574.0,11.975907811486152,23.594429530333414,47.120353871634364
-667705.0,1153219.0,20.612910022972645,30.300772762076093,39.75751532971729
-667486.0,889040.0,15.372607453132979,41.49298105800462,48.37376715294832
-667466.0,1155765.0,25.406928682696716,14.77963198661125,42.276973281318696
-665838.0,885824.0,22.587368275989604,41.06926970426781,48.1224391970609
-665388.0,882077.0,6.205939649507027,35.73795746303263,51.7264002277866
-664951.0,965239.0,22.59752605539017,37.850901271685316,48.57590796015273
-656335.0,1113868.0,12.261394101119539,26.338189846435938,39.74814657521327
-656233.0,1113959.0,8.981773912014482,22.47280943102045,40.24423912218993
-654072.0,962115.0,23.268256007670836,36.27064110382389,48.18181276998102
-651711.0,1105880.0,22.57698522286809,36.87155759400972,48.98428920046608
-648533.0,947773.0,8.322655659925566,35.22367369375654,52.03999206266988
-626269.0,1003628.0,23.491793334936595,38.32913468353332,48.51160181751631
-624487.0,1053748.0,8.947618498460841,36.47857468769492,45.03734077648056
-619549.0,933513.0,41.78615117481936,73.3511930114214,64.08137806312148
-612035.0,934388.0,71.11700155373146,93.09108944133716,122.83641503737627
-611440.0,934213.0,70.519054813048,93.17691516034081,122.57941992925737
-605708.0,1076412.0,17.005239761474463,25.880568712387173,53.473286099107426
-603719.0,959954.0,40.95946949752564,89.75856065493916,127.77694190936174
-594980.0,958722.0,76.9830878640056,108.53382200168694,231.83737509659892
-594503.0,961130.0,60.68174963299905,100.65163039411063,234.2289594853757
-594216.0,960841.0,63.55019801243697,102.90151424645877,233.32409759609826
-593493.0,959827.0,88.88030419603771,113.83228205500454,227.0938747889026
-593296.0,897902.0,36.2296561133904,41.5736566504937,49.17859840737438
-592976.0,963935.0,63.810983582716396,99.23031148430051,227.197318548499
-591550.0,962784.0,77.29266316285182,125.20646183738934,270.19678832167904
-590948.0,888201.0,14.660623558040378,18.597732756530235,44.61973731311534
-589377.0,961766.0,79.22743569076178,134.17831763277826,250.54528558595058
-589293.0,961393.0,80.59390391385364,140.38034538910978,270.2082562471129
-588575.0,963971.0,62.72904006560194,104.44225345822836,216.15122350320843
-586749.0,965460.0,49.61290019702434,87.91216280449879,138.0452874056416
-586563.0,962668.0,68.06483884788895,133.1847630270969,207.45296634283122
-586412.0,958005.0,52.905247460083835,85.06018863505462,160.8109207450547
-586088.0,963643.0,54.98893967169547,94.23452153899704,205.16871037462744
-585003.0,964571.0,51.186512723456794,105.03499008473813,207.5776422747484
-584750.0,964253.0,51.9856631462132,106.74861875361363,204.12544380120713
-584591.0,961247.0,105.33003213865459,185.0938152129977,220.60240205177095
-584318.0,960948.0,106.46893642618753,185.18998878298953,220.19769441079112
-582991.0,871412.0,15.98724737307871,19.19445367283447,48.03937683838116
-577563.0,870826.0,15.041892088900685,18.643247020195204,53.456877164919035
-574426.0,870160.0,19.396685191077275,28.776752764213484,52.686851987120605
-572056.0,868769.0,9.01631006478263,15.517327191129382,52.91637211022746
-571414.0,870387.0,19.569336207796358,14.204612095558588,53.46503562573989
-570509.0,970673.0,9.593014360973331,12.564587228552867,54.73114623411945
-570174.0,873526.0,18.333827617883266,19.92499359617065,52.65722113032169
-569064.0,872798.0,18.41667926060384,18.09345444823046,53.82944593778768
-567750.0,838803.0,25.79873787972752,37.38114798373694,43.91484314949951
-567365.0,891754.0,13.064145959151986,23.43516155956815,54.07498455290978
-566874.0,867737.0,16.16163926117938,22.366201286749856,52.152122079898504
-566600.0,1008215.0,24.431026769779102,36.720347197064456,50.38691737654723
-566344.0,838660.0,26.039291822367943,37.67290894161325,44.50344701121258
-564509.0,896548.0,32.81748549176515,48.00723319202724,53.372854037867555
-561821.0,870958.0,25.556561526138125,43.68929092295244,66.66340147731329
-559892.0,903754.0,28.687296368943827,45.335551097996145,54.016249406168825
-555681.0,871434.0,15.123046014106677,36.513877821397294,49.81504121170627
-555441.0,1000204.0,44.267056275956115,57.72946973991152,54.74377251380942
-554874.0,891809.0,24.543949113540414,36.283815744661865,52.12131699261221
-554867.0,891928.0,25.705461710742604,36.501501454837324,51.92254295147664
-551870.0,827304.0,21.16720735688829,34.00767573359269,47.90616354372163
-550185.0,975748.0,35.14013369359808,52.088341996507026,53.451821082774046
-549611.0,975817.0,33.06635607806039,44.16592945144177,65.45680919400533
-548682.0,942884.0,50.696392901440134,60.163244715975836,84.94882075648637
-548620.0,985924.0,29.86845610137987,48.92232224907487,69.58899983920486
-548519.0,855034.0,7.376187656259958,32.87959723299198,39.77188933451326
-542289.0,874767.0,20.19362703011403,25.804376403190403,57.43604896624663
-539065.0,943899.0,28.80946114114284,70.65200929605018,120.76782016113924
-536468.0,889322.0,17.373716657697194,34.60759702677847,53.40740283176193
-533178.0,973022.0,25.208839604863932,36.69124453150022,65.883906346229
-530459.0,926339.0,40.51531424086139,63.74369679542413,55.69570338167928
-508939.0,861957.0,19.536609491271648,34.467171056288045,46.88891570484894
-507698.0,990850.0,10.536017919003065,18.692699238175663,53.46258920018241
-507326.0,958722.0,20.12076792282647,26.560477781914784,66.08119864668632
-501054.0,871725.0,4.714886101418605,34.91993755813971,44.38807544464577
-499543.0,867682.0,18.106357745468458,35.07588380208365,42.622404022699264
-497820.0,970148.0,9.54712310201064,23.50978526813293,52.4009554370667
-496632.0,909030.0,81.92023177709936,137.7529552738493,178.174042062901
-496380.0,907954.0,44.673123784222646,85.1855109701358,82.1020573489858
-495494.0,950639.0,22.490247639452768,35.868926279976044,44.23497433808329
-493632.0,912611.0,144.84384198916408,247.42500056325463,264.0936364694691
-493131.0,907813.0,54.42600409563662,104.19616626304249,248.2104652020828
-491003.0,917557.0,54.22147257103355,118.52773070659477,162.03409783537805
-488696.0,912758.0,46.357126041428344,112.05951638869958,182.25543741416323
-487754.0,915567.0,44.74590268331601,124.87323426035742,195.97387822338263
-487581.0,958946.0,12.254269858720363,42.137986501615245,62.008246747626316
-487421.0,913892.0,36.12245854003002,115.91213183865464,163.8165745387572
-487417.0,915246.0,41.447494581664664,124.13781430121848,193.6228405483874
-484592.0,934828.0,27.347820904112282,72.61235968019788,136.15913521032718
-483808.0,916831.0,53.25196074811637,116.72438571699156,212.9567861608479
-483513.0,878754.0,20.52984836780435,36.359473324530875,39.26742687580432
-483411.0,916637.0,58.37747874683854,121.94224427462852,196.58070228437617
-483187.0,957904.0,23.021543240360643,42.28532092396139,61.17700065990395
-480970.0,968103.0,23.408182558289887,38.64230870588837,49.71115808284118
-480497.0,968618.0,23.25162790334592,38.59294253643604,50.015396294492504
-480342.0,968276.0,23.010936531843917,38.50256274937204,49.59053416090843
-476317.0,973895.0,14.250778976712613,38.54023321928077,48.6628919040884
-474016.0,895460.0,26.367691239079655,44.56201944396612,62.201644076000676
-472561.0,964528.0,22.240426745845966,40.37291741225832,65.55840028382782
-472243.0,911910.0,36.01532260792317,71.48931877022484,135.0827067123667
-471658.0,930569.0,17.307334825934433,24.84537084194875,108.64849669265155
-471459.0,960962.0,19.237003999174938,29.768655494523948,72.27178894931285
-470415.0,929277.0,22.585973261686945,37.18762789934259,109.09761637474085
-470099.0,953941.0,14.45186858822968,27.46951483188346,64.64290880243111
-470072.0,953825.0,16.856193329186652,30.6938701098062,63.4853200500302
-469736.0,974823.0,16.067364958657713,26.724237774082923,49.552266384459315
-469497.0,928458.0,12.473797937809927,33.2194551469656,131.53915772520952
-468701.0,930517.0,7.54795583223288,5.395915431410749,139.51411137120365
-467953.0,931877.0,19.264170843829035,22.200203353025714,152.1667255559858
-465394.0,919684.0,53.96805980064774,70.90784169635175,113.7904085643138
-465212.0,876140.0,6.9410949745250505,15.53345198245448,45.62496691074654
-464622.0,916508.0,21.414658385550574,60.583292230107745,114.71330798045139
-464186.0,920677.0,25.890157914819746,44.861571234021895,108.2448568283893
-461561.0,922730.0,26.958083944134252,52.522742099050944,103.46998066521883
-461050.0,923012.0,26.60945918915828,60.96658421314315,102.11665593169081
-460115.0,884907.0,21.7149198102444,29.066639050004824,50.67045666256081
-460031.0,936304.0,40.854435984749685,37.68867030028545,181.67594504375842
-459871.0,920801.0,22.617989514981893,61.61926414232825,108.24248815668363
-459363.0,921047.0,28.5831135753048,57.80322941148967,104.51093109584639
-459199.0,934262.0,43.525239494107886,67.62456549292435,203.75729997199647
-456561.0,960778.0,19.971042737389613,33.57046632151076,64.7920775233774
-456396.0,960475.0,18.019270198112935,28.42795384337822,64.83221254170273
-456172.0,960511.0,17.562682828891248,32.94408469209408,66.73676870722169
-455578.0,910573.0,13.7379409635879,23.77692838292964,64.50753070918788
-454510.0,946064.0,31.60805240956595,50.20098565877349,88.94279623272506
-446993.0,958058.0,28.16032305262498,45.58977419993133,64.24728834443872
-430140.0,936721.0,33.05030418355905,72.88529010350464,167.7887132623285
-424313.0,932644.0,31.653368495144058,69.71170126765308,149.3602778539165
-422901.0,937697.0,48.326051102449995,108.67927757265885,106.00983985501124
-421683.0,943223.0,48.71240447141118,112.11035365353571,175.77989217129655
-420839.0,940948.0,69.92392980558165,167.30030535140958,105.8951753198283
-420802.0,941013.0,74.83925058774676,166.6947186785734,105.90012500845573
-420487.0,940728.0,78.8783355598182,159.86303720570612,105.96721005599073
-420404.0,940627.0,77.47468043995724,168.4475616335173,105.96770012417166
-419697.0,944671.0,22.867630871556564,52.8641811986589,80.06687091260366
-418624.0,940933.0,32.6801787054529,68.27466103553051,144.34146200060295
-418315.0,940637.0,31.883434991008166,68.77145215417578,144.754098947821
-417023.0,950146.0,27.683914282822094,62.37721002400859,163.27995336443308
-415893.0,925214.0,26.423719062486697,43.454724761590754,73.49725495387716
-410735.0,956921.0,21.72333874475924,43.52840389487454,65.60661289310839
-404262.0,935230.0,28.5000525857795,25.533743732841586,68.08962584859458
-398935.0,927166.0,17.135230776258517,27.408188784829363,73.2816085047131
-398223.0,975188.0,92.63480115829063,98.36578772893192,126.33330185040029
-397171.0,923322.0,25.539662904567628,42.02232246419453,72.94304664416035
-377167.0,891109.0,30.577413237146253,43.71017263756666,51.42840186764204
-2108300.0,98890.0,17.3852905905353,39.4137742932066,55.00976705704679
-2103613.0,97749.0,21.916372740248853,37.329534601246074,53.8072934278795
-2096516.0,105988.0,23.585160044235266,37.46475495027474,51.38098256059524
-1991407.0,13064.0,21.795927938317917,35.96219998275964,49.97080550911096
-1988929.0,-73868.0,26.780377106955676,48.198758474808855,78.29766476537525
-1988179.0,106575.0,24.464664006415262,36.889639296545404,49.216195019472934
-1972426.0,87160.0,23.721380406792527,35.918860844442165,50.068854663844476
-1970355.0,-101788.0,41.193019922050574,83.31038982614116,98.0614271792775
-1969059.0,-103273.0,28.87963781116003,87.8644405387179,88.71524260990459
-1968968.0,-103701.0,26.842689926800006,87.4162957847558,81.85905462016748
-1966586.0,-101391.0,26.925813730904203,95.22379876098296,82.88423406768922
-1966202.0,-104443.0,25.723453154809874,95.45419522844189,61.918997667770384
-1965729.0,-98625.0,34.10515084772063,89.63554402079144,94.1843176041954
-1965597.0,-104417.0,30.22022507733015,92.71004016778933,67.22122667217926
-1957141.0,62522.0,23.408534810659745,57.59857770175037,86.82892931825717
-1953036.0,60687.0,51.39585691354632,133.70048968124195,124.76793932892792
-1948063.0,-53847.0,25.801627802005214,57.64280389196307,66.36080458681528
-1935727.0,-22317.0,31.340438566565147,67.28395010079085,111.97707831268346
-1935407.0,-27498.0,57.606732481890184,73.7663125394392,117.95264263570525
-1934767.0,-28019.0,57.76643590835608,75.95757064769812,116.28341765164669
-1933039.0,-25308.0,53.45937286835547,98.01044623211057,112.73177770311361
-1928002.0,-36832.0,53.20154140531802,119.23987804045369,128.86251870804713
-1926754.0,-39566.0,101.27799006544296,139.08179487838999,136.57506585252563
-1925439.0,-43663.0,63.47444972741159,97.0873732200999,114.48737472074825
-1924332.0,-32938.0,68.86437301238382,146.99193059907446,128.36258990083047
-1921901.0,-34470.0,165.13400917551465,194.85442124995552,150.6872013626279
-1921885.0,-43262.0,78.57063814939926,155.9430742909371,150.17041626136208
-1921884.0,-43270.0,75.04834318269516,154.29924033760363,150.17041626136208
-1910050.0,76367.0,25.32698783775856,37.71084264567305,50.45913683274459
-1901900.0,141428.0,29.9254084377581,43.25109474562018,48.16064882812756
-1880306.0,48098.0,36.487627136499015,72.74884234926863,70.16273171604935
-1878872.0,45576.0,35.757547716054965,74.3653629486819,66.91920576139051
-1877431.0,51821.0,40.8326594551102,71.37546925358988,75.10992256321992
-1876781.0,-53087.0,25.98516970682349,33.738275908820576,43.50567905085947
-1874741.0,-86588.0,25.386485884937386,35.89332186847008,49.92667305786301
-1868862.0,155905.0,23.959123164256177,36.41165509061179,41.55737777046199
-1868028.0,57462.0,44.30148072618153,79.14611204068824,82.56885834172273
-1861051.0,80312.0,78.09232271744014,116.09052392360307,182.55468760094152
-1859070.0,70128.0,92.47696600423112,144.50068256431268,230.50093367238304
-1858458.0,66590.0,75.90213438001231,126.54583636513335,221.39754707300352
-1858210.0,65857.0,73.23053299946307,120.46888124625049,233.86826247254425
-1857145.0,74034.0,152.91345093465688,173.01658729920058,208.6997371333495
-1856969.0,74042.0,152.379150942371,175.94523261665915,210.90127958160005
-1856592.0,67333.0,99.59393714951253,146.43317763602488,229.11150399096744
