x,y,depth0,depth500,depth1000
-769874.0,901161.0,37.06758532357198,74.37595948898681,101.5340058516837
-769858.0,728114.0,7.676908174085845,50.44946316987486,91.8915610208355
-769658.0,853690.0,26.823212288316007,63.55726908986348,116.7078246839649
-769501.0,734846.0,39.42422714825617,111.46507703037146,108.16879780263771
-769271.0,731729.0,25.07157502291573,100.56453218240138,122.23144055580244
-769118.0,910742.0,20.796445098871196,42.480351606478806,61.63198403323541
-769099.0,910939.0,24.022165448430222,41.962007062051775,62.163062336363
-768903.0,834532.0,20.221036831306087,36.532892940098314,98.40891441896376
-768586.0,734821.0,53.102189421248916,137.95061951133977,108.84447504418006
-768434.0,735581.0,38.767699533673614,112.02688361601552,108.748748860217
-767850.0,723908.0,22.230215170625463,66.99611796262285,108.8068355357029
-767553.0,835395.0,18.473947650184176,37.96505881008447,89.74358276935907
-767441.0,735207.0,18.67910858327737,90.99428970563149,101.67659567294274
-766149.0,884769.0,28.125051446128523,48.01273508749591,85.84385783004115
-765913.0,875189.0,76.85845482244389,136.20227087706775,146.34958252550953
-763375.0,905699.0,33.94367822592937,97.496057681202,140.18710294096522
-762630.0,924385.0,20.942901811119818,32.41154887910417,50.85568980896058
-762361.0,831174.0,13.216931273685265,34.640385469020295,54.8583885004621
-761902.0,907541.0,48.262361702260556,101.58856713510713,146.43952333818655
-761732.0,854088.0,41.38560694595984,76.56861063370614,116.08290954569625
-761636.0,904423.0,52.34875672989799,94.9880292380176,178.6907793153324
-761550.0,855240.0,33.24737279297951,73.77793573752982,109.56300084366904
-761386.0,904064.0,53.01496463442508,94.63522426767814,178.6147303441086
-761284.0,853567.0,51.14749810912152,75.68415357770121,135.69580126916398
-760997.0,853203.0,53.48530702252662,79.1658476543001,135.3900523540878
-759863.0,908779.0,63.00510969833859,112.31608969197895,161.10768520414976
-759071.0,771260.0,52.21407254060018,112.91537928832257,133.35685342682436
-758795.0,769869.0,8.168593181683562,51.928718995688385,95.10577953466074
-758373.0,846813.0,34.719999664052196,83.17474749344252,124.24471553493088
-758219.0,769701.0,12.772910937743326,55.246764205608414,103.10536079656
-758181.0,903380.0,69.99796125507868,90.5907063199367,180.54710873260873
-758098.0,769775.0,11.2648888385107,54.885963065949085,103.12777880692701
-758012.0,855570.0,59.81553888905908,102.70919757982116,126.44791590972281
-757971.0,879113.0,33.17675242971158,81.04592638867068,117.71136167587733
-757941.0,625328.0,22.589492347979323,33.66535963088741,45.94298380835963
-757821.0,856449.0,80.9820462410739,98.23007706475342,149.46669002837135
-757516.0,903694.0,69.90798105924799,86.24952388572304,165.96440111517094
-757277.0,844372.0,20.492554604709134,80.74291281928642,108.8653005753464
-757273.0,904340.0,61.45574260142502,75.26868151069863,166.70560496552588
-757117.0,844696.0,20.098743696265778,81.17916524369828,111.08390216673286
-757001.0,908022.0,69.32304136660335,103.0868843669488,173.49340151406014
-756866.0,902142.0,100.36207031099474,146.21697566087767,183.38573573888075
-756535.0,854540.0,72.65177297477683,114.91255401886956,166.15583416267938
-756467.0,854570.0,60.874241666512766,126.05459367757787,167.6609597770701
-756348.0,854348.0,85.70893472585735,123.013963111092,167.5957215710698
-756276.0,901602.0,137.102557902064,195.87949098125188,197.34551620664305
-755352.0,879371.0,33.164996830515996,96.1940773836857,130.00232901076336
-754940.0,858590.0,93.52911618715672,99.0089623843039,118.63612487386287
-754417.0,905262.0,93.51533733859625,120.00469772576254,185.029526714559
-754198.0,920336.0,18.813624800850967,54.77724633036601,78.9665061943756
-754072.0,906694.0,101.29036335346649,135.95745461160072,172.3049314233138
-753966.0,845792.0,34.84302556358117,65.0072327521212,164.13978843614174
-753922.0,912483.0,89.51441537514037,129.87252191167124,177.38587606136522
-753213.0,857662.0,93.87376660774578,106.50705113628173,122.20912190705918
-753193.0,857672.0,99.48878117671336,101.9395710733992,128.8207791487321
-753015.0,847518.0,45.53662531987406,92.56695390028516,117.09001044932381
-752753.0,847196.0,44.33237041330254,95.45701167784968,115.2798361747214
-752540.0,849127.0,126.62069622818169,235.73174415937387,117.80528304184949
-752476.0,864150.0,46.64291586726839,101.26470657025261,81.94439834500201
-752318.0,859851.0,77.02713551090898,127.63412483190349,163.39041513085587
-751684.0,847885.0,44.617143846572596,103.39137201077668,117.1840905966124
-751601.0,849088.0,77.58603226267005,182.86075576630168,140.10679548781698
-751590.0,846827.0,31.39702660473484,81.6806452395007,118.57443056501351
-751427.0,847680.0,45.07596707160976,104.79526787387985,119.4446021690652
-751349.0,848785.0,71.94381770299492,177.63159212875888,140.74967783547962
-748926.0,897858.0,170.60750703777725,221.96182966394315,173.3623978663849
-748754.0,898195.0,181.9261647195469,247.04401353864097,150.14080059483788
-748687.0,898518.0,151.88723501575365,207.5558787135683,175.243203961406
-748682.0,841914.0,7.453774813413993,42.38423390101808,99.89231764667576
-748536.0,915899.0,17.696847888453462,43.44702630789429,53.96854203790934
-748463.0,915919.0,18.193522806410527,43.5127006732116,51.49899723334386
-748398.0,897717.0,163.33892401902486,219.3608314477034,173.00066148126828
-748369.0,916088.0,19.73633608234033,42.821072546564196,49.68401412368776
-746947.0,893190.0,95.86564654363909,139.52045725038943,180.81426953319084
-746833.0,895556.0,131.68221528423038,148.1729343189191,179.46173202312804
-746562.0,895113.0,140.39237478131562,145.410770488815,180.68203515711357
-746526.0,898980.0,105.45418980317271,123.7164572962373,110.50986117536671
-745395.0,896741.0,112.53274524583932,148.18108219114163,170.22797560826248
-745185.0,898638.0,99.13580243216273,110.08521875132739,121.23727796087256
-745087.0,893681.0,90.17920634211163,122.59371761337151,178.97778822304562
-744885.0,840042.0,23.467018830284765,42.595968914993875,79.35962290911229
-744822.0,840830.0,23.795614669372107,32.89464903002133,78.03627615831341
-743990.0,897339.0,78.45826039590048,89.5632535887137,118.0903353177362
-740683.0,843280.0,26.408604866954555,27.848271771035115,86.41280676782503
-737656.0,909443.0,57.48566408722906,77.9548177020014,75.51950808018145
-734237.0,911777.0,10.538875876991689,24.799934187664746,42.57485972964264
-726643.0,907888.0,22.959775614422036,33.09622180218673,44.67709512470658
-725207.0,905506.0,16.38896777622923,26.60365796346067,40.49268805717398
-724770.0,911500.0,19.761919651838483,31.070695861073872,39.154543648447316
-724524.0,901793.0,14.671606610414042,23.34962386075852,41.61544441847292
-723789.0,907602.0,18.111248184941175,29.74116570397753,39.74484493400876
-723760.0,903631.0,9.052114184278686,14.180679400900274,40.408304009625354
-723483.0,872145.0,18.998720561635814,39.26638789238399,89.56728734248048
-721887.0,903494.0,2.074672129545963,6.8450136247851106,42.70915318194139
-720888.0,923567.0,4.988751574534653,19.13905598799262,41.021099313717215
-716687.0,891913.0,10.66316982270299,22.564253835173083,47.794341980290525
-716006.0,892368.0,18.83300983422358,30.284990197367335,48.71386585667722
-715248.0,892759.0,20.621739495151424,32.3626301613826,46.184178163849516
-714253.0,899565.0,9.66078107093918,11.813635823218242,47.68116795113154
-712879.0,900691.0,17.13950440233068,10.242104512305012,44.818162071730605
-712011.0,978997.0,4.47830554300673,42.03766788554185,56.67351159478656
-710512.0,889468.0,9.551092814799649,24.213359738720186,43.65738223660445
-710366.0,958352.0,17.63273477669221,35.12267911230502,50.23439081482405
-703652.0,901521.0,21.89797519009616,32.925805871288375,41.84146408231038
-697927.0,855415.0,20.392583300819915,30.27735146821842,45.83765464759466
-697873.0,909526.0,3.2714309112990456,15.971099917049514,44.477929583005185
-694784.0,892974.0,20.742707349524366,31.405557892779193,40.099537717130914
-691908.0,866486.0,7.297646625977411,12.87435514670765,36.28583072767116
-687045.0,898117.0,15.960998227719053,16.987907271706227,44.92054873752427
-680999.0,941809.0,10.590363111605697,19.435581663979136,44.10033491068302
-680253.0,860456.0,25.335217533710455,32.43075775763837,48.3424303071811
-676723.0,1039170.0,19.271864866182504,21.704992456844046,42.5335860171306
-675740.0,944618.0,4.230053088580529,31.752304130094544,42.47138421149613
-675294.0,915127.0,20.429830791524303,32.252927568247074,46.79659275304832
-672118.0,953216.0,17.9668520118674,31.564866313825583,42.07849615775753
-671487.0,892051.0,31.043565800564885,41.55085141833361,61.70820092076073
-671107.0,971405.0,7.7378384334745505,17.47875099895375,45.03009500798839
-669950.0,892890.0,38.52523472280498,51.19850411358158,63.34844946544763
-669512.0,970574.0,6.604955730165155,24.687306443380137,42.730740669372125
-667705.0,1153219.0,18.41556512120807,29.09305095819733,58.21849354821457
-667486.0,889040.0,15.388290992570113,38.51507766932636,59.711397182320226
-667466.0,1155765.0,18.73606069392903,14.703471659065954,58.824313835296266
-665388.0,882077.0,4.018530816952072,31.39508268506485,42.88776880172927
-664951.0,965239.0,21.27742433941011,34.20133951428063,44.42482493450892
-664643.0,1035330.0,4.0302412046842875,34.722575486946184,52.01580342699502
-664565.0,1150268.0,4.410169306824603,17.65908336881631,57.21642389154782
-663616.0,971997.0,10.521782478589259,17.57010482414679,47.071331748615165
-656335.0,1113868.0,10.09624152818797,25.43922911448366,61.89552148893575
-656233.0,1113959.0,6.690773964156691,22.24176895489864,63.953082002595096
-654072.0,962115.0,22.585359819690666,36.04523638223149,50.689887753679514
-651711.0,1105880.0,21.976578030665117,36.06106694454212,68.81720569032021
-650591.0,931047.0,9.681056113167763,35.70523131227617,49.307099761758394
-648533.0,947773.0,5.578603096767953,33.82286045958169,45.1463662068592
-644071.0,945723.0,21.188434979931984,36.298091922988334,45.03716466632126
-619549.0,933513.0,46.55395577772638,73.83645464041447,77.6833070405764
-617526.0,932652.0,51.854294335786726,70.82936300896158,108.4501534874062
-612035.0,934388.0,68.98878273857602,95.62475789210441,123.54797386924562
-605708.0,1076412.0,15.339692872129532,27.545229486926488,52.97302554988096
-603719.0,959954.0,49.64481434632846,95.48435957410666,118.95281351623996
-594503.0,961130.0,59.25094811883394,106.108367752237,183.0198117194982
-594216.0,960841.0,61.00078538551954,106.30442043757378,183.32665904784096
-593493.0,959827.0,88.81388584080938,124.4557541610019,183.25763914884178
-591550.0,962784.0,64.11465528191957,129.49463013680344,189.89453477025162
-590948.0,888201.0,12.367212068292837,19.415241827802724,45.69570774787125
-590002.0,962979.0,55.66801600040933,110.18900342302437,191.34566930005118
-588575.0,963971.0,48.82205758450087,109.90280583196069,180.12229289097465
-586749.0,965460.0,49.67026644325848,92.1269781048319,126.10143525304845
-586412.0,958005.0,53.47425313422459,83.44150228341232,134.91262301693675
-586088.0,963643.0,54.31903381336712,95.15690482467835,167.67884616389603
-585003.0,964571.0,53.26116518959238,114.83868217846602,159.6027726845553
-584318.0,960948.0,104.36429663394827,176.24666877064664,196.91351950548145
-577563.0,870826.0,12.972813760304483,18.96176073185847,46.441359779257866
-572056.0,868769.0,7.146325887527972,15.019268887764483,45.1351705509671
-571414.0,870387.0,14.852894729751455,14.988872033444906,46.63508833177663
-570926.0,869506.0,11.053202145114508,14.587937102235365,46.36032910647509
-570509.0,970673.0,7.611710623047429,13.481757995543603,54.77876018276197
-570174.0,873526.0,16.335420089310844,21.06156053182606,45.13296712368703
-569064.0,872798.0,17.229299562015495,19.901224751099555,72.66225887138896
-567750.0,838803.0,24.009196293297933,36.00967169297715,44.59763849677432
-567365.0,891754.0,11.619614969901285,23.66118581496157,46.738698055638736
-565522.0,832541.0,23.868597459781995,32.786003837976835,45.03187335993604
-564509.0,896548.0,31.296741978880966,41.7895287599066,54.66186753645408
-563149.0,870563.0,22.47916439703652,38.266828295674074,46.13775439778226
-562750.0,871251.0,20.236258190956164,40.58459918582361,47.91122849231019
-560281.0,902465.0,27.074702862383504,40.214089828896675,56.95465882471556
-555681.0,871434.0,11.777924846769267,34.82694882690379,42.922130831878285
-555441.0,1000204.0,33.7487739279977,51.29762130645244,75.23305593707161
-554874.0,891809.0,23.36349474923032,33.64903406430684,49.42187988525026
-554867.0,891928.0,24.413819869486524,34.39001830327726,75.87388945016863
-554523.0,871739.0,13.181885431292454,34.717925758364686,46.59188242065866
-551870.0,827304.0,12.336460506083956,20.579041822737793,39.63305556303067
-551385.0,826280.0,6.339075729843763,12.533642482281259,39.652038412004494
-550185.0,975748.0,34.145582687250815,56.39366741428833,86.39790595708861
-549611.0,975817.0,31.037489083395492,44.59629176859053,71.58237279651051
-542289.0,874767.0,18.01539611070254,26.853926076602697,49.061269048870464
-539188.0,901141.0,24.888040051045543,42.77150981039023,77.94078252934428
-536468.0,889322.0,15.73902359291101,33.54656450535102,46.94943305987709
-530459.0,926339.0,31.198489597263325,59.36652075667047,66.92407259751508
-516812.0,951910.0,21.87524312057088,35.380082954084216,57.539176981919866
-510529.0,959292.0,11.260808677527212,21.627936286259057,55.71938717347523
-508939.0,861957.0,13.410147091398251,25.619099614794564,34.69138728262446
-507698.0,990850.0,8.170781383188025,17.831195518048652,51.48247936693952
-507326.0,958722.0,17.125594638141397,25.122174104300043,56.50569215347329
-507109.0,862853.0,7.298308272369685,14.846364022713871,33.39202791044455
-501054.0,871725.0,1.2368910819825842,33.33105422696504,37.8539997678693
-499543.0,867682.0,16.859742409209968,32.05403191031931,36.866393861712595
-497820.0,970148.0,6.332158554803108,24.92423557365222,54.894621584566124
-496729.0,908059.0,46.27729985473365,80.89798181812166,90.05684324538464
-496632.0,909030.0,76.35513427021064,147.43211285233383,160.93938595783996
-496380.0,907954.0,47.26457079547305,85.51278080790318,90.40388769488294
-495494.0,950639.0,14.644820180845631,33.077811191908765,54.19882780984178
-495389.0,949169.0,5.901796372320085,24.33642101226892,49.37110184688943
-493632.0,912611.0,149.80238976033112,247.44685251496736,207.90398681629628
-490190.0,886351.0,14.586892071091281,23.350816905421496,48.216617158043334
-489156.0,908511.0,30.60227701507808,82.60847453779745,124.64079980759539
-488696.0,912758.0,47.41802382722257,103.2157466444851,158.32759122731252
-488313.0,912497.0,52.68967708559001,103.7001993952089,165.47433906137775
-487783.0,914211.0,36.02827441828521,114.15283495424869,160.42225930000015
-487754.0,915567.0,47.74811466050789,125.13555885111477,187.1047687485675
-487581.0,958946.0,9.569600256114779,38.13408179558144,53.60800749122427
-487417.0,915246.0,43.02399863301995,127.6690050371697,186.77564822749915
-484592.0,934828.0,23.939939404307317,70.72924169529774,113.93947053212966
-483513.0,878754.0,20.29110005513197,32.6197908663065,39.652205404539174
-483411.0,916637.0,58.012561330155044,122.85795755059935,160.76766525102568
-483187.0,957904.0,22.046968801123747,38.891711266293115,54.62867610990848
-480970.0,968103.0,21.233115568206053,36.13243297227491,50.306195790140265
-480497.0,968618.0,21.198926469381924,35.80717829573522,50.99543283012501
-480342.0,968276.0,21.05908201804847,35.910889430676136,50.26497079495435
-476317.0,973895.0,10.465765117582617,34.99362720032619,50.11296752622476
-474016.0,895460.0,25.167128151833005,42.270014915405554,87.75815109963219
-473153.0,981536.0,22.72552263324137,34.64429978295963,48.779433026460396
-472561.0,964528.0,19.936861426253685,39.07689200662504,69.99681562011222
-472243.0,911910.0,32.38749032753869,72.51796768481367,105.58616189425499
-471658.0,930569.0,13.965574108749923,34.516142715578674,136.86462595641134
-471459.0,960962.0,15.837102111603791,30.5341635158654,96.28869269758138
-471218.0,956062.0,24.318781950907585,44.31192678550369,94.60385313832438
-470072.0,953825.0,16.43810250098778,38.38751986719181,56.38190437600792
-469497.0,928458.0,7.782271881339085,35.19669717429247,119.57426383287284
-467953.0,931877.0,18.689454821166848,26.275602080400944,127.32152761022698
-465684.0,919991.0,18.16249647404225,49.43582658963673,107.36400626144274
-465394.0,919684.0,52.790942858413324,71.71276476526785,107.65777108578504
-465212.0,876140.0,3.917714497307987,14.935074890538047,39.07813143061889
-465154.0,925801.0,8.549223265330255,22.09460021791481,117.41583778990741
-464622.0,916508.0,17.955260042016043,61.64141874436483,97.2340386614103
-464186.0,920677.0,23.06357503055893,44.56723721099253,125.45748305898582
-461561.0,922730.0,21.552693352631813,47.46613116069899,136.04326391767003
-461050.0,923012.0,22.82517435896949,57.74640434805427,106.06986746300976
-461025.0,922486.0,24.477788489817364,48.21581819238229,103.00180899511727
-460115.0,884907.0,21.32147577532458,28.713425224382547,45.49174637754453
-460031.0,936304.0,38.56292776408619,30.72512580919846,123.59703542753707
-459871.0,920801.0,19.575775495298487,64.23855936324419,103.83090637650523
-459363.0,921047.0,27.072131042718503,56.47457663962801,113.32727089998866
-459199.0,934262.0,39.60228441934223,61.79972153601054,128.35133063069443
-456561.0,960778.0,18.56591222151834,32.5469078138407,87.2769526322221
-456396.0,960475.0,16.218675270916094,28.600692854687217,86.94100863946562
-456172.0,960511.0,16.810665608537626,32.96288914661452,87.58902663513722
-455578.0,910573.0,11.27977694261213,22.680136048639326,98.7882429219093
-450815.0,900338.0,27.21245904676111,49.69921219612924,81.05969938323244
-440681.0,931674.0,28.263984285998255,68.1689234974305,104.56606457143869
-439171.0,935046.0,34.5201866228087,89.4348428977304,115.9842631042213
-439006.0,964215.0,-0.4614816979697949,29.25691689936788,61.715147503300926
-437304.0,931602.0,30.135798708348993,69.89751885853501,107.26572665014287
-436794.0,934510.0,31.858159157627462,89.69013895734982,113.57005322550297
-430140.0,936721.0,31.564054862944033,72.63271573583248,108.37538803682939
-424313.0,932644.0,32.23511432458887,73.7852956721148,106.51629107300472
-422901.0,937697.0,48.600031250357645,106.39491044013387,96.4073979332166
-421683.0,943223.0,46.95196438665677,105.60964538008541,117.05956461966906
-420839.0,940948.0,69.64193856081596,171.09951068352848,93.14142700094884
-420802.0,941013.0,74.46137799699727,170.44701268248815,93.14142700094884
-420487.0,940728.0,77.10903773928507,157.60156010621512,92.99415527767144
-419697.0,944671.0,19.19859135647068,51.58754120791791,78.49066462236479
-418624.0,940933.0,33.17819623808226,69.20410259114006,98.935520247697
-418315.0,940637.0,32.54582085647676,70.70562568102604,99.74620258722499
-417255.0,950657.0,26.913230317569294,54.25922505286093,94.06014002594046
-417023.0,950146.0,25.569412543995995,56.78417411182117,93.97751572410151
-415893.0,925214.0,24.43714093598863,43.12858632466232,84.42663342251998
-410441.0,956635.0,14.56351929881749,49.161524038896175,63.51853026980119
-407249.0,904152.0,11.240709382802066,25.268062402208727,58.781292250304446
-399291.0,968890.0,19.602543187319434,44.53980244650349,94.51367143632073
-398935.0,927166.0,11.795375671260743,28.4597598195993,79.55314363678065
-398223.0,975188.0,88.27709381272044,109.21173093758172,117.65266882652705
-397983.0,975080.0,64.61678017310459,100.44310192411713,112.29882332060788
-397171.0,923322.0,22.064972761591825,44.15063683180982,78.42916962036234
-378879.0,891176.0,21.422250463568346,13.659294899086483,45.84291617083616
-377167.0,891109.0,26.050391953704214,26.47610177067523,45.66122002247264
-2109514.0,97650.0,20.220971909168455,50.75110041965834,77.1939321191205
-2109377.0,97252.0,21.468053385786924,57.26856190033132,77.68622289189052
-2109127.0,101439.0,19.585138838117622,42.87014542666252,63.019413865755425
-2108603.0,100627.0,18.591622463071232,45.40343853902307,81.23348420452342
-2107125.0,99498.0,16.628397660337214,45.56969362074804,79.66646397450108
-2106040.0,98954.0,18.598987296292464,46.43147081818627,66.68908153748178
-2000670.0,130469.0,22.27046710551246,34.01971867010385,49.18869902491632
-1990073.0,-70798.0,21.930186146034657,43.840571458315836,75.99657251203226
-1989210.0,78371.0,21.983367349509656,33.24617431209376,52.71793117606217
-1981420.0,-32001.0,29.95487419849207,40.55170898820901,60.222099772928075
-1976625.0,-78046.0,29.395426203105664,58.35449076860009,95.24544827956504
-1971484.0,32172.0,21.290243440540983,33.19012010444653,51.51890907753954
-1970472.0,-101367.0,32.29157865126589,30.399716816373513,110.9235071763606
-1967775.0,-5366.0,24.486673923892354,39.70267613426246,56.814817756090235
-1967631.0,101790.0,26.710891251535493,38.796189622576556,58.52787739677095
-1966223.0,-99668.0,50.451018080051476,100.2698328114211,120.63903494747188
-1965863.0,-100465.0,45.31353525840951,95.95105923869023,114.94367035047095
-1964778.0,-99329.0,51.39633170148908,94.84453882475343,113.59063954545493
-1964744.0,-98328.0,33.56791929519717,67.49583513512148,109.81892485413732
-1964632.0,-98747.0,34.6910279639796,66.81161785921113,110.81116819538279
-1963226.0,-56851.0,28.45066094832383,49.90821566935257,100.26702255410235
-1962978.0,108422.0,25.680530059920706,34.467955028929445,74.7071046001775
-1960386.0,57778.0,16.38904391785149,43.39420155146554,85.27515398000251
-1958037.0,58858.0,18.898579108265828,57.42848730911915,91.89052796960993
-1936176.0,-24664.0,43.4750319553278,62.84457845472896,107.65190754545392
-1933942.0,-23212.0,47.471941550225445,65.21239802128139,118.73802363144483
-1932890.0,-21674.0,42.01408416308994,76.13133623355303,118.97922778138314
-1927124.0,-33897.0,61.65539123203785,121.22685014546083,178.0952777293268
-1923338.0,-39091.0,190.16339160211444,166.55789273676953,193.05881624975942
-1913595.0,-11533.0,25.953183033180515,37.90888338205808,58.57884433424688
-1884066.0,51765.0,28.64233919548043,57.11956030741305,90.61134813067062
-1883958.0,51367.0,29.081473037235725,55.328683061529645,79.39350164686358
-1880429.0,48535.0,35.97007721192309,68.76546695940922,89.1415237789032
-1876955.0,49758.0,43.846228929464935,84.4371379236364,139.4713444072399
-1876112.0,48629.0,67.6182443804932,142.9102820205083,167.17798995768484
-1873694.0,94497.0,24.193169941744813,34.80197241689074,57.301228200712764
-1867750.0,-65325.0,24.491372888619942,33.10871170033564,47.621231213764375
-1861257.0,69870.0,56.014393535541465,89.07988869615671,159.89906977839914
-1856524.0,75562.0,164.94887811979186,187.1960814081371,211.62012164454077
-1856157.0,66546.0,76.56636969108814,132.11644807768545,206.91142916910812
-1855884.0,68865.0,74.35094563015207,151.04987792103128,203.55171719253138
-1854623.0,75246.0,105.68115072638759,141.08029383345888,193.37464443326778
-1851143.0,70449.0,79.0644602895037,128.53392336410116,202.23998846789928
-1851059.0,179070.0,24.52385437409709,33.17313880920108,47.28978648483882
-1850952.0,60499.0,75.81013037308625,138.95233692996652,186.76607679876216
-1847678.0,17395.0,23.836266714766673,33.51084835369623,56.585574686130904
-1846844.0,62090.0,80.37994528249436,147.61937183058427,174.04994315236706
-1844269.0,77983.0,74.93380185288382,113.95364170766605,200.39764595270896
-1843975.0,68181.0,57.23371014428346,135.64665924788198,192.0005560426589
-1842928.0,75323.0,74.93594883509971,123.85950343045427,196.61372606924232
-1842314.0,63951.0,68.9172924916133,128.3672565793339,183.09721584560302
-1840885.0,71640.0,125.05909607117363,140.74657666283917,189.46771946106225
-1839518.0,82457.0,70.85284713046781,110.41311269392433,191.78705328137954
-1837186.0,81518.0,69.97299424549675,117.26939563602305,192.7275245606622
-1837042.0,81222.0,70.4703688932056,119.77525347265016,191.59026650114214
-1831387.0,67682.0,26.768555316147435,75.67864915582923,137.26319236411624
-1825213.0,82089.0,85.10971848291214,131.1499644558416,204.9590435790902
-1805019.0,113697.0,23.92027130282782,35.98732808276789,58.20668950823274
-1703217.0,218614.0,24.988514386116734,43.83297867612106,74.68879649459222
-1688426.0,83654.0,23.58561159181989,33.694319185843234,50.01426343174077
-1575402.0,238517.0,44.402895988036995,92.10815220773601,148.57931977501536
-1548394.0,228540.0,36.415895837529575,46.91546671912553,104.11448782346412
-1502758.0,149645.0,23.972803288846343,32.16436947168835,74.30408842047635
-1475166.0,220194.0,34.6229979918023,50.76269575429285,93.07146265914096
-1436312.0,156060.0,24.169883641326727,35.3143207396043,67.76007508736994
-1431785.0,229616.0,27.149945281449583,37.35365821293277,57.65186867970958
-1428743.0,231064.0,25.804362748447907,30.611811227593364,81.15037625106756
-1418005.0,216135.0,22.335909255613352,33.350051214584305,52.06555882821645
-1414166.0,47628.0,43.39023612833012,74.19207927974657,92.83593881320627
-1413999.0,137510.0,23.9154518088364,34.92902671127325,50.23717430998529
-1396172.0,31135.0,34.994265391098416,89.57290973966268,126.44795749951717
-1394432.0,29839.0,26.2151332748533,75.8908910298979,114.15806363015571
-1392946.0,30352.0,26.886365945441412,75.48286030114157,118.39318784520606
-1287072.0,160542.0,24.384268896024814,37.232458682904834,54.27395252939013
-1256577.0,202475.0,40.77162647125505,62.56193385794164,115.0884300640796
-1247328.0,299940.0,23.856816935785226,34.34712429673853,45.11337133376452
-1242591.0,196721.0,23.288224588538704,33.394544717083974,57.84290679786167
-1191220.0,200184.0,77.28737015949909,142.49790563500738,152.37919557916135
-1176098.0,237757.0,97.71501711953675,140.944898291517,219.82464300344637
-1175230.0,237800.0,98.10013150391916,140.5336662843244,221.56547643181685
-1156106.0,170078.0,57.629488097778214,63.13822054912744,130.26440773314536
-1137063.0,297979.0,60.03951545491213,109.20315358694849,190.27883468107837
-1135125.0,294000.0,80.8317457311552,130.8655593583345,153.13496792678748
-1134354.0,294712.0,63.771702151352876,102.78788899605445,171.33153721274388
-1132979.0,296091.0,93.42914273211312,142.2774451987275,159.87775179726756
-1132872.0,300534.0,66.0546458937585,120.47783942684255,179.847409879611
-1130059.0,306410.0,44.747831404651684,92.88741876362046,131.5563416937499
-1128349.0,214799.0,92.23082610949038,123.63871163543241,201.95152630027283
-1128017.0,213375.0,85.1457771020468,121.28579479522394,201.45262345481527
-1126815.0,202520.0,62.15084015588749,77.87211617503239,143.44184960775564
-1118919.0,129743.0,56.36342782065514,70.08545103097445,138.03925564964982
-1115712.0,235515.0,62.61997855800828,93.77246749939492,164.03745666260963
-1110218.0,194172.0,65.82435347751198,79.97152796014846,150.41079348834947
-1097331.0,160216.0,32.863031331096415,41.532264407379365,96.07392994848706
-1096228.0,236266.0,47.0653324730291,89.8823429223677,134.1039070781089
-1094463.0,229314.0,49.37978355889272,70.36895534452755,140.78118970449935
-1087694.0,226104.0,58.04088003899718,76.84030632802477,145.8778608304202
-1076088.0,259569.0,99.50242335046991,156.40725493758356,209.4213313454063
-1076084.0,261098.0,99.36560789783039,155.7810071858804,208.11437292838556
-1075768.0,261277.0,101.7378964646839,155.31727598202366,208.37659788782102
-1075499.0,259720.0,99.19959369420044,155.26455795913427,206.5947816061589
-1066021.0,81997.0,29.270421395125126,60.42299457435807,113.84234315955342
-1064257.0,262867.0,95.99929261237332,130.90405718449767,202.98659312482303
-1060101.0,136298.0,47.815951026083674,73.47954967085751,121.686507531838
-1056053.0,322741.0,24.399633986336475,35.73108185892767,53.23573028965761
-1053813.0,302145.0,25.03392941215899,35.739532079683954,47.74733809702047
-1046230.0,320154.0,33.16232155476976,48.27431212511365,67.50102297448045
-1030942.0,246202.0,43.18441741423013,66.32932272115706,88.48747408322829
-1024095.0,377222.0,25.975111813770376,34.930706701310115,45.082294402831536
-1016584.0,188545.0,25.798300548633634,36.44628564132756,47.775754417683004
-1016563.0,236917.0,51.772316315252844,72.4100477039802,108.19162972511964
-1016370.0,-117511.0,19.835356205695795,28.35199650583671,66.78622537044609
-1014594.0,-121792.0,103.79054586843233,142.51642730316394,144.0493007998493
-1012866.0,-121347.0,89.16786532039728,145.44557185956643,187.71428118363562
-1010201.0,-121047.0,26.07950293789191,30.02481840718407,61.80507217897046
-1009946.0,-121537.0,26.227547587694808,31.06717116870773,61.7960328069921
-1009116.0,174907.0,24.485978743757947,34.025915876281495,47.522319846171065
-1005090.0,148219.0,24.21613593034825,33.884808785117826,44.069040280664865
-1002854.0,216042.0,23.453103782972313,34.38339209910863,53.42940461900939
-1000467.0,331508.0,58.99263492473958,73.97918959801137,124.48090779365839
-996488.0,162649.0,23.85876425934564,34.0843812289353,44.16301167015252
-969641.0,170231.0,23.334513022673086,32.457151082728885,43.33213723154732
-956472.0,307434.0,37.833395840657836,88.32523598716043,128.511580326005
-955745.0,330613.0,85.38729955785115,162.58058645282995,134.34844156990556
-954746.0,334509.0,47.34214196247308,104.96368147030977,134.73455560510752
-954731.0,331266.0,113.77231920023442,172.00989939327633,150.91117262397128
-954145.0,331733.0,105.17657270441632,152.5354220618122,147.44532509141266
-954017.0,330279.0,96.33457714834884,160.9041710050201,144.86987267312773
-952929.0,442202.0,24.013268303352,37.050917141706535,48.09116573936551
-951930.0,333751.0,51.80487343206931,101.67891143921463,148.46656389435296
