x,y,depth0,depth500,depth1000
-804278.0,568827.0,129.48388263268708,158.35869627119973,151.35723923447173
-804166.0,652543.0,99.77613688800828,175.9175792366612,181.99946089844798
-803866.0,570649.0,85.54086510342336,142.13491073904768,147.66071152180763
-803770.0,652907.0,109.03717329812285,177.85453707643163,188.1517603836479
-803598.0,570317.0,90.56421533036455,140.98865176032163,145.08402788444704
-803486.0,655296.0,101.27865683764266,179.51572774526716,178.09704306780097
-803290.0,651402.0,177.37781672169984,222.7464128963655,187.48820128749648
-803275.0,654157.0,36.132115390370814,120.65788359973311,153.37104947116111
-802981.0,798522.0,19.028193513646876,36.150187291335385,137.3799090986211
-802855.0,562806.0,78.06083983246002,143.61087711312595,154.12880596952354
-802133.0,522740.0,52.75707077507526,97.39880249427296,124.47041525982071
-801724.0,658704.0,63.344478446742656,122.42353957115748,183.7165746768363
-801456.0,784985.0,30.91214135482854,58.07276846253569,89.57571755575435
-801448.0,658429.0,62.29249421944995,114.8297152663041,177.70450619751819
-799896.0,923592.0,21.503448007423806,43.59840890026169,87.76472595334039
-799781.0,922607.0,19.623758207026967,41.443989954741994,67.2518519030109
-799659.0,796114.0,8.623939536301506,32.29132468541387,66.35556147384032
-798483.0,799953.0,26.083857031010155,57.76659054839189,153.75240399307287
-798270.0,658616.0,62.368163634516904,111.31132851366146,178.1277706653468
-798063.0,918715.0,-4.034453814214718,41.575190301609894,64.37487732450663
-797659.0,522121.0,24.663574615376632,78.21182055888755,116.31259759168537
-797477.0,923531.0,13.306543318686614,52.66896880175776,81.3002881212931
-797450.0,778382.0,26.500132774759074,23.434853888279775,80.23317713188361
-797351.0,919077.0,6.22297439175118,44.93415859591096,65.01595443086634
-796861.0,547266.0,28.42219369070368,46.28623372789184,52.2821783258284
-796252.0,901588.0,17.254261301197943,54.786367527252935,84.17316340638313
-796061.0,782743.0,26.12798648833472,53.03955197827423,75.80681899626092
-795638.0,779318.0,27.817584624201473,46.464745461203705,87.06397999123547
-795367.0,901158.0,19.35425840109675,53.83887323654653,84.06027674114317
-795053.0,863648.0,24.65832744851734,42.58769395535322,46.913451463809594
-795046.0,772227.0,19.539176823592,34.301460313511654,79.14082074358777
-792558.0,799716.0,28.00699575338706,68.79729555609501,152.331198529099
-792165.0,945927.0,7.391588526000618,42.10103446704326,47.809814612782915
-790717.0,777162.0,26.646809356480887,31.670048183303805,95.10015370786387
-789838.0,732178.0,26.869863364534936,54.464308894067926,90.13255198044979
-789461.0,888667.0,61.171200071582675,120.58021779545854,168.69423730596148
-788971.0,706831.0,27.326383018813203,53.507220049755986,74.20266137000577
-788378.0,884814.0,27.690297656671326,72.04439708003044,120.2118860914093
-787856.0,888075.0,45.52703414082423,88.04693197459102,152.43713326691096
-787427.0,887322.0,26.34670430618464,83.7727507295881,146.36536463346533
-786574.0,888509.0,49.23759494833823,115.81303937360872,175.91319387413915
-786513.0,887406.0,31.947449541883117,80.32362051388424,160.63636543488786
-785835.0,888512.0,41.834653264027274,103.99328554421746,156.72784505179897
-785784.0,889067.0,60.19943740965938,102.56947871069946,137.14826448011726
-785124.0,800894.0,12.626757850927678,36.063289240202764,67.33443099013166
-784172.0,799659.0,17.19067185447841,50.56277501360471,94.99367390819422
-784164.0,799513.0,15.417776137020475,47.815318379720395,75.89167769315347
-783586.0,799107.0,18.218682998217893,50.28785751069225,104.40896440291439
-783548.0,884448.0,15.337721910094967,47.676095833833614,94.05003407396318
-782782.0,789480.0,35.070258026357415,72.84728653351132,166.9972466638693
-782665.0,936411.0,25.523080142569086,48.376023078081815,74.99782093178179
-782442.0,789173.0,45.93124383438514,86.38022948854473,167.34017155872235
-781995.0,787547.0,56.740145719729085,85.50934372115503,167.25110301081585
-781543.0,797510.0,6.436842661728949,54.10034212919098,77.16074104033922
-781495.0,797533.0,13.74449196196257,55.59593337603579,97.52335423792415
-781282.0,718379.0,27.430541969524086,59.0528874636903,95.51457694090607
-781172.0,900881.0,20.801498091423994,37.73033712678313,83.03964179985906
-780984.0,902725.0,24.980890076922336,45.97339062627327,90.62834322841736
-780797.0,790884.0,56.86579332845956,93.88246974940556,164.43807285410293
-780658.0,791966.0,51.49207197642251,98.8190470310503,150.85002411004075
-780117.0,899831.0,20.13368320805172,34.74565545791529,87.05991318133212
-780099.0,899955.0,24.92828643707874,36.695416029315396,87.04086831160951
-780008.0,791675.0,57.706331467082904,121.66446279115326,151.8530151812701
-779245.0,932456.0,12.094017858601553,34.149838598581084,71.41488608143692
-778653.0,788708.0,50.3536498126379,120.56143175740851,153.798159378011
-778644.0,768495.0,8.934026298455116,23.51047827306899,103.75169561996867
-778418.0,789747.0,98.90134941151021,165.59110158487326,155.78685000883956
-778409.0,788402.0,37.46350847944586,114.73629178531701,159.33066879203392
-778361.0,793551.0,27.656404031072796,80.44215855555512,147.58492170497152
-778324.0,884604.0,18.021081498542415,50.59262720607933,148.19674477188033
-777954.0,789604.0,47.197954586588274,135.7522007750227,151.70660620273674
-777737.0,791453.0,45.79037301436533,112.2357194624094,149.52627961240364
-775840.0,349271.0,37.13035145317994,37.94326140604883,49.16813011455176
-775008.0,855646.0,24.08929090498755,40.25875717812447,93.6998318693931
-774577.0,916025.0,20.52502270786693,34.905156042300234,48.29894425634279
-774459.0,864116.0,23.24723071332855,35.83907125068603,71.90932216288174
-774114.0,847304.0,26.439885064270456,30.337802898429338,67.52235721979852
-773370.0,865111.0,20.76666473334751,38.53015555256211,72.9620153501479
-773358.0,919064.0,26.443481331996885,42.61342305827611,48.18109871268214
-772798.0,658285.0,28.70804950831254,47.47374354858144,87.47725098858153
-772747.0,852682.0,3.631594054785495,86.80384528047361,132.47638284785114
-772173.0,864159.0,13.86376427361651,43.69003778814185,72.08357190459984
-772013.0,854028.0,13.256857470645215,48.64972732657759,93.96506094792075
-771544.0,736402.0,42.81805168166035,90.7022326269853,165.85032608344082
-771431.0,854279.0,17.10778018972792,52.23164471489281,96.70512611713883
-771230.0,736081.0,41.28549932265685,93.61447669226773,167.17579531725133
-770600.0,846201.0,30.090363551700918,48.708964291513894,94.88158191643866
-770015.0,765103.0,23.865328228980275,51.748627500116214,71.51253131427859
-769874.0,901161.0,40.37326034056481,67.31836614938847,138.62763077712242
-769858.0,728114.0,6.583495123119992,47.71142570212547,83.78397100321024
-769777.0,901876.0,36.776882260808236,55.18483528938229,124.09443254611301
-769502.0,734836.0,49.310625198525784,131.53684089498674,171.54784408277962
-769501.0,734846.0,51.25490672424118,126.36307927922121,168.84552568979208
-769271.0,731729.0,22.406676345578227,104.79800345265983,170.59611082282714
-769214.0,734485.0,56.805767487181484,143.8509984291989,167.89006230437712
-769118.0,910742.0,19.179020977326665,42.58406370561856,52.25209920593423
-769099.0,910939.0,21.942752060624244,41.824905407754784,52.6387610702251
-768903.0,834532.0,20.31519918216261,34.08225189102336,94.01622107035702
-768586.0,734821.0,60.765559492738376,140.62546465237892,170.99476916523213
-768507.0,910947.0,20.314609994274385,37.73349192120946,46.577454636403914
-767850.0,723908.0,22.74012327923125,67.25545578801518,103.32787168888588
-766149.0,884769.0,28.97092183505267,45.218677205019276,104.94981008121871
-765913.0,875189.0,80.48994532274945,138.9642928316108,162.205776780455
-763696.0,905993.0,26.82192108343955,91.32214768250782,151.2286805359621
-763375.0,905699.0,27.8765656902401,93.1808143784883,153.7595682612941
-762361.0,831174.0,13.106968274838998,30.53890803833594,47.31005635417935
-762189.0,881311.0,39.99681764039109,67.28530352091163,66.88512977318626
-761902.0,907541.0,45.03927069644428,92.64385565087323,153.10172160657584
-761732.0,854088.0,39.776020094663295,72.48381030007168,111.28994890178538
-761630.0,907241.0,39.807684246081664,92.53844097476639,152.75396992857623
-761386.0,904064.0,47.70298423960695,88.02240389908063,154.7827657527048
-761284.0,853567.0,50.522880043245266,73.99002677740219,112.61621573672626
-760997.0,853203.0,52.65864769549212,79.35778349947873,112.10104005358376
-759863.0,908779.0,63.43853254159309,102.02742071938735,159.63545985914922
-759071.0,771260.0,47.632883801485,120.62335043557238,144.0557246890611
-758795.0,769869.0,7.352381957177791,51.54967030489317,90.18047899039897
-758373.0,846813.0,34.568281621993506,83.50069135305034,137.48363397700513
-758321.0,770058.0,14.181509990365214,51.761132577209224,95.69170815104324
-758219.0,769701.0,12.661234142106462,52.55934241243338,91.17697218169427
-758181.0,903380.0,72.53001314512862,94.9462339731511,153.15277215349784
-758098.0,769775.0,10.21907912342936,52.61498465613744,90.57435188439737
-758012.0,855570.0,55.58196411127818,101.28741182114231,118.43910715259926
-757971.0,879113.0,34.61422133465589,80.548489699566,144.8550789251276
-757941.0,625328.0,25.504821506527577,35.16067769948748,40.41762476292452
-757812.0,856508.0,72.50790968114019,89.13672741931985,117.33167233990956
-757516.0,903694.0,81.1407694558911,95.47010154521517,161.02853650450842
-757277.0,844372.0,18.80114749978445,79.47959252540228,130.7827816832802
-757117.0,844696.0,18.796329225612915,80.1646839645084,131.1766737569307
-757001.0,908022.0,66.63452364563906,100.03802561060974,152.32662760012573
-756737.0,856904.0,56.07419337284276,102.98111548142955,113.46925547321084
-756467.0,854570.0,59.25377789111701,109.33056691013746,123.031769202808
-756348.0,854348.0,85.55915514773343,108.19713809370535,114.57920865780778
-756276.0,901602.0,147.13615860433316,214.47548309494607,159.59360434475354
-756038.0,860538.0,52.98713690928855,96.88123590236313,132.19181322419067
-755352.0,879371.0,30.858280923734803,93.8394908292645,149.7716414811405
-754940.0,858590.0,89.89867687603987,103.03459361157888,115.7915593513012
-754417.0,905262.0,98.91084299093731,128.99007713517594,160.4445950549609
-754307.0,906371.0,108.45189964684896,140.12804330403418,158.77015656548753
-753966.0,845792.0,31.84394871490055,65.39207033692979,151.58384899963383
-753213.0,857662.0,91.96444388451883,105.43745473039999,109.09170399975851
-753193.0,857672.0,101.57936324436255,97.47017522037518,143.37511925078635
-753015.0,847518.0,45.59403057885274,95.33633987244887,122.68006453480719
-752753.0,847196.0,44.191931457056356,101.5020076815205,119.01042166869338
-752540.0,849127.0,134.63224703177485,243.84115711118085,149.7461916672909
-752476.0,864150.0,43.81272661878981,90.99399852911905,75.5682878547477
-751684.0,847885.0,42.09048539493548,108.98373029034133,138.41511266133577
-751601.0,849088.0,76.22569084283747,183.44277575357165,111.8778438215205
-751590.0,846827.0,32.69187346672656,91.1093359141287,131.31579445119496
-751427.0,847680.0,41.044061294433575,107.67458767437674,132.9485832517587
-748926.0,897858.0,168.06081505446826,256.77934044706916,158.06065667307496
-748763.0,917199.0,14.958008514272194,49.600666814342546,51.895696552611284
-748754.0,898195.0,190.41596675569497,268.1664427638361,145.8257930502853
-748536.0,915899.0,16.414078858392223,39.843748817110054,42.56701850082024
-748463.0,915919.0,17.227984482617963,43.00655721382026,47.43903521304051
-748398.0,897717.0,176.9703718903915,269.87515261172354,155.92603413327265
-748042.0,897011.0,204.45458147852514,303.5758968444955,165.17546597865976
-746947.0,893190.0,92.5716763852587,141.43442289525987,159.2420495362444
-746833.0,895556.0,145.05502992374647,186.96046607929162,159.57626621216093
-746564.0,895503.0,140.05856452787992,181.59580745371713,159.4262112248573
-746562.0,895113.0,151.7486192858932,173.15887698519475,159.70878541992266
-746526.0,898980.0,116.0143925683377,125.73039717743652,135.43723245574822
-745500.0,893923.0,87.85860435039437,118.48475919303624,157.6787598629484
-745185.0,898638.0,107.07611915091995,113.89401182422705,142.24009245031476
-745171.0,896442.0,129.62355971490626,166.47178392141944,156.13938811036041
-744953.0,898434.0,111.6834986861853,115.75447013035577,154.68396254642101
-744885.0,840042.0,27.17627398602643,40.49477438414972,84.03840756012931
-744822.0,840830.0,25.431420977722283,28.838203080975127,92.54475164384614
-743990.0,897339.0,86.77148277177947,93.60561720230831,137.58537067463368
-743380.0,866743.0,44.11448241492431,95.99322247891635,157.45171538091626
-741742.0,868337.0,30.164214096638005,86.11893042467531,134.76370632759063
-740999.0,895034.0,50.33050598511406,89.13233751188669,150.86197506209732
-740683.0,843280.0,25.568419516342892,22.74693504217114,71.58253323896676
-737656.0,909443.0,57.3313078529642,72.80125086875098,65.35010284380635
-734237.0,911777.0,10.566070699728172,19.82760333199007,36.59713575433156
-725844.0,893689.0,9.417312071406435,13.052301861069026,38.14397316939454
-725207.0,905506.0,22.32935246861176,34.06553315871075,33.86840831234177
-724524.0,901793.0,22.34021920043928,33.19790678364366,38.204712590475
-723789.0,907602.0,21.69117085636718,33.97144935779761,35.127306285938715
-723483.0,872145.0,18.93725771796384,36.68022123560473,72.77981256734263
-716006.0,892368.0,27.4266896477112,38.76607841719368,48.5992240240662
-715248.0,892759.0,26.86317428575061,38.5735176530963,45.25787126290646
-714253.0,899565.0,8.337871431423622,7.943598795386542,37.39215105730807
-713128.0,892865.0,27.72672826860517,35.587028095841916,45.31176065293296
-712879.0,900691.0,17.33797430231334,6.203843572986372,34.699975356877474
-712011.0,978997.0,3.494250847910944,40.9427165117622,49.846250276952475
-711292.0,509859.0,25.949419305436237,7.038334138475506,52.422373084984315
-710366.0,958352.0,21.65369549435824,36.848417948670104,44.57318429845151
-703652.0,901521.0,23.37835976427459,36.84044214697215,41.09986527412565
-697927.0,855415.0,23.433436939361968,35.147605431578256,39.89646379081569
-697873.0,909526.0,2.44513879603344,10.485811191064641,40.4937537000242
-692742.0,929509.0,15.873502161349755,11.541954739263161,34.33530948291762
-691908.0,866486.0,6.157760769144538,8.09623533466602,33.60068895297222
-687045.0,898117.0,16.666396408816624,11.655850743065486,33.15417229865423
-682974.0,844849.0,24.930775973047275,33.47593729692298,38.54832761076261
-680999.0,941809.0,10.768946620509723,12.191250324514144,37.782162737307075
-680253.0,860456.0,26.614358445999194,33.63317927623086,40.61056972033995
-676723.0,1039170.0,21.253356570986796,16.800011275285442,40.00565328307266
-675294.0,915127.0,22.289131491021095,34.4425087278899,37.43242321182345
-673717.0,950023.0,8.513928125967844,33.42323369584052,38.133130583702524
-673547.0,894208.0,19.521647116778638,28.881144662107232,55.15503276144602
-672964.0,942065.0,23.34450126700608,33.46177755165046,34.863376782144826
-672118.0,953216.0,19.214951589919863,33.80048900357639,33.2993652453884
-671487.0,892051.0,25.536747083878048,42.23184865239624,55.443763690214496
-671107.0,971405.0,7.076373699513763,11.483898277473372,33.39303384776524
-669950.0,892890.0,34.25190604271422,56.423163321842566,55.90459477284159
-669512.0,970574.0,6.469754314226893,19.007475629480865,32.561787332396506
-667705.0,1153219.0,18.8285651784265,28.16896278343222,40.714877929699384
-667486.0,889040.0,12.155609069807603,43.59931335330785,57.30640462002694
-667466.0,1155765.0,25.609705026725187,9.672438389309022,45.06544541202068
-665838.0,885824.0,24.324048295417377,44.0560163215533,57.751411826273255
-664951.0,965239.0,23.0942400638393,35.420603607726946,32.93922661640707
-664643.0,1035330.0,2.6297320348530917,36.030756213174215,39.78253346247686
-664565.0,1150268.0,2.9302408690686903,12.52283258440459,41.64526753216823
-663616.0,971997.0,10.429390447427462,12.03739445343497,33.0432185826275
-656335.0,1113868.0,9.227737283823025,21.86208052383727,41.102216864735226
-656233.0,1113959.0,5.3081149628661635,17.297456153237313,41.04124476391186
-650591.0,931047.0,8.80202917785406,42.305770087409755,55.483649433889255
-648533.0,947773.0,4.5756527974874786,35.11376444488661,40.78142551518228
-644071.0,945723.0,22.850213283251335,41.184480866207196,48.05362357664484
-626269.0,1003628.0,22.386378099379392,37.337157700957206,39.90039400482863
-624487.0,1053748.0,5.591342054305347,36.40697787054968,38.89840345332232
-619549.0,933513.0,44.64081511097555,73.08705352324293,69.36941921110676
-617526.0,932652.0,53.08890499222973,70.09584260991583,66.09116573799625
-612035.0,934388.0,73.26564866759178,105.1893060683177,144.3153314853629
-611440.0,934213.0,72.52681821737477,109.31492632214918,85.91090439864125
-603719.0,959954.0,47.372610376275674,90.39461962130584,124.72927252099207
-594980.0,958722.0,71.77470173688424,118.09796799440036,160.45841499115517
-594503.0,961130.0,57.94046446253337,107.36197886280826,166.60235477087267
-594216.0,960841.0,60.43503368944792,107.54885716688113,166.4746192977662
-593493.0,959827.0,84.85355309313358,121.81397165392974,167.50273935623056
-593296.0,897902.0,35.777937457894964,44.226362005087225,59.01969907502448
-592976.0,963935.0,56.89874897392396,111.79509820911034,178.77825338822396
-591550.0,962784.0,68.90341550559204,127.70220562193475,184.85527435700237
-590002.0,962979.0,57.496903542653385,126.77816461474413,178.57042501693246
-589377.0,961766.0,82.9175291109188,138.91421115012093,180.9582999173449
-589293.0,961393.0,84.12010368754416,144.77344593755805,181.08117458340922
-588575.0,963971.0,58.275942000409884,122.20158329142754,178.11712061958042
-586749.0,965460.0,51.934124176138056,104.32455511807046,147.0160044174354
-586563.0,962668.0,69.84959992893292,141.81733416640176,163.76886813184115
-586412.0,958005.0,48.01365872970423,87.68577338654414,146.78479135540525
-585003.0,964571.0,52.85463930041779,120.80556047883834,172.45509585698304
-584750.0,964253.0,52.235786250483486,115.67078549095729,167.761223087465
-584591.0,961247.0,103.01430355539516,194.97858163835795,153.65008947413565
-584318.0,960948.0,104.51031907935234,196.44258146281678,153.64843009513612
-582991.0,871412.0,13.413177932147686,14.068115628439763,39.398553780680444
-574426.0,870160.0,18.66766713295511,27.087990350234165,57.94022582879282
-572056.0,868769.0,3.1521573394201496,8.361998462428232,57.914529843113456
-571414.0,870387.0,12.824439835200728,6.97180862783101,58.98467221025352
-570926.0,869506.0,7.066825541879787,6.291286130386851,58.79160318567713
-567365.0,891754.0,10.690928713638144,19.646103417869774,46.84237894576796
-566874.0,867737.0,13.614633264547237,17.553080579428645,56.05894106110293
-566600.0,1008215.0,24.528145523565087,40.17663120891929,49.78183559490488
-566344.0,838660.0,24.96630154089911,38.78006851394102,51.30950624106271
-565522.0,832541.0,23.652397460438813,32.203782307979665,40.33520491193973
-564509.0,896548.0,34.269583859080605,49.23459815045672,50.105164245789524
-563149.0,870563.0,20.873009109090553,38.21501403776415,62.644464540523984
-562750.0,871251.0,20.60837913574774,39.571038329923056,46.992329800612495
-561821.0,870958.0,23.318886417608056,38.43395994740669,44.91117504428084
-560281.0,902465.0,29.89237056145037,48.034399589746585,52.54532813436202
-559892.0,903754.0,29.412206822439856,49.283485177383966,53.59666798788456
-554874.0,891809.0,23.853554323937175,34.971787117500426,40.95378791184146
-554867.0,891928.0,23.68777929263787,36.14077449870783,44.50927934627106
-554523.0,871739.0,13.694869011711738,34.649797880837724,39.8431152972212
-551870.0,827304.0,13.972354743225228,17.812186133876907,45.647146691610914
-551385.0,826280.0,6.535503523220058,6.126046095107192,45.52074318634348
-550185.0,975748.0,35.75812632060634,53.532643005530616,72.70464170206904
-548682.0,942884.0,51.411366617696245,59.477426729820564,55.445497673225276
-548620.0,985924.0,30.100508122704312,51.503021941303416,83.03286693370632
-548519.0,855034.0,4.7598202843743,31.21987587469797,33.176912348729246
-539188.0,901141.0,24.569794015827625,42.867140909830766,101.2680398786727
-539065.0,943899.0,25.609555697791123,74.66816603710295,95.40927347461579
-533178.0,973022.0,22.67241650660401,34.25309537239937,45.97546796246915
-530459.0,926339.0,37.76677570951121,68.01993927700241,70.3465697671982
-516812.0,951910.0,21.49030906956301,29.651837882630247,46.36922003461876
-510529.0,959292.0,10.624559451906883,17.025891888687127,42.83246233010925
-508939.0,861957.0,14.473746667475865,25.419738388809407,36.686263775529454
-507326.0,958722.0,17.087970172962443,20.192565255363846,42.71447899800157
-507109.0,862853.0,6.761147829279871,8.945659122677796,31.96439777761988
-501054.0,871725.0,0.35658360740611705,33.70207390423698,30.299795618928684
-497820.0,970148.0,5.219180205360029,18.659950321876664,36.22919559484164
-496729.0,908059.0,46.218361709133006,83.3178062844145,76.95760109374075
-496632.0,909030.0,78.32993534508184,135.28331401795288,83.52338440350526
-496380.0,907954.0,48.2387522005624,88.28236602161216,74.07054897139363
-495494.0,950639.0,15.349596727605814,29.281411828402533,38.833361618465545
-495389.0,949169.0,5.864494974011997,19.420830283558487,33.28529816999905
-493131.0,907813.0,52.5920405840328,105.35560775917455,162.2041015270557
-491003.0,917557.0,57.83716521569106,109.03729293575341,181.083399082683
-490190.0,886351.0,14.137235113039253,17.967274815665824,43.14402634330749
-489156.0,908511.0,30.549646488562594,82.24009092183334,103.40813996483529
-488696.0,912758.0,45.99201733271179,105.16127671846422,166.2948030365733
-488313.0,912497.0,50.830445997938966,105.12234883066452,167.230948786549
-487783.0,914211.0,31.611583756619574,115.94563265840983,172.59791898134327
-487754.0,915567.0,40.76989208232455,125.17596162612375,187.20929712526092
-487421.0,913892.0,31.73186350069483,117.40799330018044,172.34930224675753
-487417.0,915246.0,37.09508605800217,124.55502400208948,184.4138649174161
-484592.0,934828.0,23.096054398206768,77.39701454759829,100.73526760667473
-483808.0,916831.0,51.82982780979516,117.87619574449641,170.96426303746293
-483513.0,878754.0,23.280216866541053,34.5122803708925,41.03347697582814
-483187.0,957904.0,24.951483733234816,39.441744812478134,40.19720854722391
-480970.0,968103.0,23.352628241944345,38.3190167164625,36.95945298861865
-480342.0,968276.0,22.676156193163116,38.5031593399998,36.83913388913683
-476317.0,973895.0,10.723261170097338,37.95692092820917,38.04065750687931
-473153.0,981536.0,21.219657839707175,36.79790773523766,53.51270314392903
-472243.0,911910.0,33.63193644946553,73.72069975994522,95.43169782035488
-471658.0,930569.0,5.519564382251488,3.0848072672845888,116.10667281175247
-471459.0,960962.0,16.34475102317041,27.059052863100113,82.88988306034372
-471218.0,956062.0,23.116134076554587,37.66464030558819,89.42161115808184
-470415.0,929277.0,10.504148314920329,18.134221598971592,115.92959311614088
-470099.0,953941.0,11.577510659857282,21.049224610061174,46.994726608568726
-470072.0,953825.0,14.304027714123787,24.955521530510403,46.26354613898664
-469736.0,974823.0,10.809406425437622,23.097927237636675,61.50989080327291
-469497.0,928458.0,5.2141028349393075,22.185003994314826,131.57267084238083
-468701.0,930517.0,3.5118340803411776,-0.1808758030571731,146.60826950334132
-467953.0,931877.0,15.049529930793597,22.216862225552227,176.2413957213812
-465684.0,919991.0,11.010015560485122,39.37296798970637,93.40830702198113
-465154.0,925801.0,5.174189472712847,14.065484093827543,106.94253704770622
-464622.0,916508.0,14.420955748611917,51.72834551350573,88.52081859894462
-464186.0,920677.0,15.128246388080864,34.901868690189886,116.99191560816539
-461561.0,922730.0,19.589327977768278,38.896237328857936,117.4570719880253
-461050.0,923012.0,20.24700227977364,51.69666547417229,97.56910866589642
-461025.0,922486.0,24.460822277518304,42.80236161338192,94.85812731803136
-460115.0,884907.0,23.33777296509077,24.32260460206129,43.83642871255084
-460031.0,936304.0,37.419139933754565,23.016096188463187,96.27104069548962
-456561.0,960778.0,19.82844909722079,42.63618943089385,67.8474938456344
-456172.0,960511.0,16.3368075920647,43.09492033829093,68.13348561322229
-454510.0,946064.0,32.919077423964524,45.897176778833,88.26810988867213
-450815.0,900338.0,29.905562837270395,55.523912340830236,70.3246957449241
-446993.0,958058.0,25.918924428765337,42.6859156294458,67.79587169191605
-440681.0,931674.0,29.648915308507547,68.05345781077932,94.22919855137972
-439171.0,935046.0,30.864201639141157,88.18767762724187,143.95729637815293
-439006.0,964215.0,-2.3672656598737056,23.749333740000907,90.48487641745562
-437304.0,931602.0,30.144884162431815,67.23311468250884,97.35832299229723
-436794.0,934510.0,31.19124048190006,84.56661055110479,125.9667668096596
-430140.0,936721.0,30.50369671472872,71.87309512497026,133.56083650050408
-422901.0,937697.0,46.766164824025005,107.5374950542269,68.94382918960653
-421683.0,943223.0,46.00229463412239,111.85124882240069,132.06169463569756
-420802.0,941013.0,77.39540972327866,170.75787546056284,69.56333985190716
-420487.0,940728.0,80.62290274725272,164.1802176755346,69.64216681103446
-420404.0,940627.0,78.6233643988825,172.47907312800896,69.66586056247843
-419697.0,944671.0,17.397772159528422,48.38130698030679,115.98120276026505
-418624.0,940933.0,31.638264465911362,70.16898782622243,129.01350227070975
-418315.0,940637.0,30.960274818579187,71.27850701980448,130.18184459891535
-417255.0,950657.0,26.553050581694798,59.505866987421044,127.43429631425542
-415893.0,925214.0,25.029120227032465,44.36480755136057,68.64044524068342
-410735.0,956921.0,14.09215356797565,43.111199370762876,62.12436350276411
-410441.0,956635.0,12.531478048384038,46.860231496831005,62.07883717163921
-407249.0,904152.0,10.089821056456117,19.81694618989706,69.30205081358486
-404262.0,935230.0,24.067669625568428,22.77694724365002,65.26004683201407
-399291.0,968890.0,15.539709380566496,36.04929605213253,76.41863430748882
-398935.0,927166.0,9.736224043441492,23.931849507867653,67.64434717748294
-397983.0,975080.0,33.0932785286648,60.512317597936416,107.69823669779827
-397171.0,923322.0,17.62300862913122,44.57405646251142,67.35022631450023
-378879.0,891176.0,18.384129432139886,8.4353919236966,45.50928338219711
-377167.0,891109.0,22.415571734311264,25.569173667982966,45.77791325554075
-2103806.0,103267.0,24.382649225051857,35.88980664852684,46.08608659074113
-1987229.0,-37398.0,25.636373625596335,44.700610337485784,55.175968696156446
-1984536.0,101505.0,23.839200271643456,35.49534598667327,38.87706812189735
-1983266.0,-46307.0,23.889791257748378,48.996349041338675,74.20884385013272
-1981008.0,-43201.0,26.875095272108233,48.39537200820497,88.56286030269011
-1971313.0,-59143.0,27.845072213562396,46.2013905582009,80.24840384260126
-1970714.0,-105137.0,25.430576974037564,66.34668690605609,77.63327417009396
-1969708.0,-97183.0,31.476452855402705,60.74697564077293,95.48015352108978
-1966805.0,-104257.0,24.851393718109506,111.89138520591072,99.47726854178566
-1966525.0,-104525.0,24.457202191556988,114.52928546136269,92.11443593978773
-1960523.0,58190.0,15.781267269711485,46.71599715128863,79.17296881792026
-1955031.0,60940.0,40.79313846270732,97.90060499061133,139.9065916661665
-1950484.0,2569.0,25.134753019682712,38.73628611193129,43.1774979057645
-1947586.0,10740.0,24.01854122468592,35.99953644955528,57.90794649625013
-1937030.0,119416.0,21.920690375119328,34.09111634589168,60.96955853107349
-1932995.0,-21262.0,32.20277631604446,73.92899320304787,117.69525052505477
-1932212.0,-27560.0,53.889323866392274,84.93706507883681,145.28658961743326
-1931650.0,-27160.0,54.15245829479018,88.5706505511867,148.3966674167575
-1927584.0,-36419.0,101.5696321454401,157.6301366168585,148.7409430321039
-1926969.0,-35348.0,86.73535605212278,165.51631673051025,149.51685574222685
-1926845.0,-38202.0,132.69673145893813,188.2787504870103,155.48761269287348
-1925659.0,-24380.0,44.738045227220496,73.99556732882144,157.30132497379753
-1925620.0,-36092.0,104.91402838401282,177.5396652207503,148.5563308322649
-1924045.0,-40374.0,122.71068563776005,196.48451784593925,141.63185494589575
-1923012.0,-34736.0,170.7520405061752,196.41221485143643,148.00258485364554
-1922163.0,42960.0,24.68670157980886,37.93116735467666,43.152424398029126
-1921876.0,-43261.0,89.17792033636003,139.4413593267114,147.98863564613345
-1915601.0,-4382.0,24.009486918851344,38.30039097209408,64.18767143683658
-1909705.0,75392.0,23.16421224939471,37.0082384839791,58.144404537294264
-1905433.0,118841.0,23.483887588076584,35.15371191619343,62.30246245438626
-1904700.0,157547.0,24.02529023692574,33.98230820330082,37.10705893132109
-1893421.0,-100397.0,25.408291734158865,35.19190186018028,58.814472906530824
-1885613.0,56517.0,33.679273629446726,63.921307292715454,126.90509704649496
-1877253.0,51454.0,37.83901947604392,91.30580770936369,150.72444881701463
-1876821.0,49377.0,37.68715525768762,100.40061437142685,151.44833800120836
-1876486.0,50118.0,39.78573217938015,110.3053747417826,165.26541793124784
-1860163.0,80388.0,82.45666819617112,115.83268136103595,141.57456103746983
-1859482.0,72769.0,105.66131272597342,122.8615514334304,133.66064671872374
-1858854.0,75105.0,109.63649422934648,131.2713759582214,140.49435275116622
-1858677.0,65844.0,77.35527382334227,117.51342970988586,172.87411263585435
-1857566.0,73287.0,137.82595948529365,130.0018095700638,177.99869722354458
-1857154.0,72326.0,88.16482735821104,122.38573033717893,178.7219330517111
-1856789.0,75250.0,150.507674397396,152.47920569948235,164.56179105211106
