x,y,depth0,depth500,depth1000
-805949.0,574287.0,133.28313524912173,201.30584831294235,210.94455923855713
-805748.0,581343.0,116.38797051136333,195.13428835048387,227.25787004674024
-805427.0,577452.0,179.58342584787331,261.85101003436233,223.7383497586701
-804973.0,577559.0,156.4820718096622,238.19630754274556,224.47170304005923
-804963.0,426428.0,25.88639913238459,22.7457533680156,46.2347519056789
-804955.0,655063.0,74.18601220139595,134.95364765716147,188.82063226320864
-804278.0,568827.0,128.71218348750577,204.5591159959855,225.8607999776483
-803866.0,570649.0,82.64967410857722,160.76193489167045,212.64293093509832
-803598.0,570317.0,88.4552336066941,151.45572182229265,211.6029692416002
-803486.0,655296.0,100.72670315777233,170.25133146289568,211.8876872729575
-803290.0,651402.0,172.87681381255297,213.22975426224647,228.27181268578946
-803275.0,654157.0,37.27715950049462,119.22911992155025,124.92299623197013
-802981.0,798522.0,19.590620854916633,38.19702069164968,95.44666487597476
-802855.0,562806.0,75.5458493389302,150.30156994199052,212.66751796717892
-802133.0,522740.0,49.00174580610359,100.95086392174768,150.83384539077502
-801724.0,658704.0,63.08048111523457,131.79122638809383,192.14072626051032
-801456.0,784985.0,27.255553962394067,59.40459991772788,102.91440420962293
-799896.0,923592.0,21.171355098423078,45.68154127217718,94.96834883314924
-799781.0,922607.0,20.2172682989383,46.22833300853226,91.95509866532868
-799659.0,796114.0,8.542361725646558,37.73363542572911,80.68701533740746
-798270.0,658616.0,58.802093397026276,114.75518353386508,196.6587476382012
-798251.0,658398.0,74.07961063798373,156.26854155222378,225.2187073582503
-798063.0,918715.0,-3.626548305419403,45.772199581570284,90.29104418723566
-797659.0,522121.0,23.462392109207016,76.96407339149998,122.137284623468
-797489.0,796434.0,25.763938750952455,48.59795418178658,134.74136679580448
-797477.0,923531.0,14.492094125745144,54.01233318278257,94.83252587232505
-797450.0,778382.0,23.265899938131206,28.732815077488453,85.76206079273885
-796252.0,901588.0,18.739425093826256,57.01419864018277,110.19598155246925
-796061.0,782743.0,24.577949223445664,46.16267835411845,89.32537942837132
-795638.0,779318.0,26.142352524958874,50.41778182637731,93.2100115726522
-795367.0,901158.0,20.41010999211268,58.040177725080795,108.48404548737187
-795053.0,863648.0,22.668003897519256,42.82576884731604,59.82586329450151
-795046.0,772227.0,21.219038770819388,43.013033423722206,87.12352891084473
-792558.0,799716.0,31.18780762049397,56.33321386273286,130.54701954106727
-792165.0,945927.0,9.76233474238559,43.09843831700002,60.71499864867228
-791423.0,918738.0,50.01901244432277,89.89431997469143,180.67519660300215
-790717.0,777162.0,24.29903868107545,35.87545025204852,115.19363288096375
-789927.0,909442.0,28.1171170587169,45.65765932089282,67.24024132455114
-789838.0,732178.0,27.263597462473918,58.303269996543406,125.04030573563558
-789461.0,888667.0,61.31046972889113,125.61153971748908,115.78225433315612
-788971.0,706831.0,27.779551631512952,53.59302711219394,98.38369265534216
-788378.0,884814.0,29.2604280873313,64.14288075076365,110.82723407086357
-787856.0,888075.0,48.63770213536878,82.06057707079543,116.31806660564291
-787427.0,887322.0,27.830552213650527,78.39721704746856,111.60422719065762
-786574.0,888509.0,48.937657281766,117.83924797332654,123.7521275165211
-786513.0,887406.0,31.65241593384198,69.59165286758416,109.74020397225851
-785835.0,888512.0,39.08297130046056,106.19642932906423,123.0531932581708
-785168.0,892533.0,93.87812909296954,118.60569501024563,200.6827964515725
-785124.0,800894.0,15.88541603455841,42.49495358602252,96.06590296036079
-784565.0,799533.0,19.314766972525707,47.2929246569947,113.85108996364389
-784164.0,799513.0,19.790532121974433,46.77743068205187,100.81468902240252
-783586.0,799107.0,22.09811991231853,53.377778349232216,118.99305749406687
-783548.0,884448.0,16.623806575897795,47.13064602802649,107.13800799421276
-783432.0,798977.0,21.68604353856673,54.454163890034266,119.7561249108168
-782782.0,789480.0,32.18831385648479,70.26109957352473,212.80596963815566
-782590.0,798607.0,29.68083683928154,86.07885718334359,98.03926777978882
-782442.0,789173.0,43.89885850267847,84.61919901289905,212.9961672474807
-781995.0,787547.0,57.96616711939661,93.03919014546003,213.86613779129394
-781495.0,797533.0,25.199148843297735,55.597249193818755,130.98498359507968
-781282.0,718379.0,29.795310397984373,67.56166836716795,140.85674871356332
-780984.0,902725.0,27.828414575102315,51.70414662337177,103.12040162461724
-780658.0,791966.0,51.74942927383211,96.22147465393726,151.92405204692577
-780339.0,790627.0,59.92698175813094,111.65245990380005,209.68778560401995
-780117.0,899831.0,20.005857782464048,41.63009929162961,86.4116166877136
-780008.0,791675.0,58.87006129568456,119.49101489961981,154.16007281884413
-779245.0,932456.0,13.987166984056131,40.33665778129394,80.71271451824506
-778653.0,788708.0,52.776779823986054,124.75007069063753,152.826360992886
-778644.0,768495.0,10.326581221189613,30.921943197426344,131.6856307910853
-778603.0,790082.0,58.115367432126995,117.39221912005092,149.26346951073307
-778418.0,789747.0,96.40417894300421,156.36569019679402,154.88838238553558
-778409.0,788402.0,36.159000388671636,110.86837864925509,158.8387292629059
-778361.0,793551.0,25.4725021492428,74.36642904826124,146.42545597748634
-778324.0,884604.0,16.587710041942323,45.42767768593974,83.13370891503088
-778252.0,284535.0,26.741117748799617,31.605533396635053,53.13861345494038
-778158.0,793253.0,21.465210613113783,76.5877612537725,147.61179170140508
-778137.0,883508.0,15.225104327863573,46.49030316802214,83.5977116735813
-778042.0,791741.0,45.848915377015224,108.86055517613354,142.12672336266132
-777954.0,789604.0,44.776779016792595,134.4654346371825,157.59896302736064
-776843.0,788577.0,29.11329078401012,74.88486522204165,139.8507515818093
-775840.0,349271.0,34.325915527608345,34.85277549928698,60.58037877262608
-775008.0,855646.0,27.87446087500797,48.70460439347124,115.46183765175542
-774577.0,916025.0,21.778153072397785,42.245574850461416,64.25157907041013
-774459.0,864116.0,24.803858067037325,41.63521806331171,81.2459018198569
-774114.0,847304.0,25.88171096644563,35.85793630895996,86.39754198679493
-773824.0,864751.0,20.8783020929283,39.36937066630607,81.13980825289158
-773370.0,865111.0,23.294393796320193,45.17113176095127,86.95611857502962
-773358.0,919064.0,24.21306363351311,47.34310710202749,60.65298632786158
-772798.0,658285.0,28.659284277131206,47.7589659058958,121.11714127265776
-772376.0,852597.0,13.012292909970014,59.81436807989655,115.93163446755634
-772173.0,864159.0,15.614340211812014,45.833525661980914,81.51661080125194
-772013.0,854028.0,15.245926707157903,60.3730011288762,117.77140951292691
-771617.0,731627.0,58.936296837814105,103.0719670351771,202.77103470507976
-771544.0,736402.0,45.77586681070681,89.46175346751882,151.2572702560002
-771431.0,854279.0,20.803608234903898,57.48912014065375,120.0070486120201
-771230.0,736081.0,42.54328636960437,89.15600330063681,160.24992942619838
-769874.0,901161.0,41.591301341559024,62.919932889129825,108.4143551693931
-769858.0,728114.0,10.757131750320454,56.96374091440211,130.54679598744298
-769777.0,901876.0,36.022538578603964,56.76983710988867,122.31802996944982
-769658.0,853690.0,29.615975470218075,63.97337303658907,112.70641353303442
-769502.0,734836.0,52.6218876206077,137.31437454343757,167.33406104963544
-769214.0,734485.0,60.66140782313088,143.6210795511206,175.54805694872977
-769118.0,910742.0,22.226786053489747,43.89377585367147,59.0415149070446
-768903.0,834532.0,20.879029796070682,37.624228310638856,118.60979596194174
-768586.0,734821.0,61.66530516675136,144.42479090302044,164.80323463857715
-768507.0,910947.0,23.23160926632241,34.530698047386245,70.08280239247206
-768434.0,735581.0,41.97752582345677,120.74455026332075,164.98474281848723
-767850.0,723908.0,25.049860902004454,73.18353271726345,130.9882110577999
-767553.0,835395.0,19.347821185618425,40.33438603133548,109.45668396990838
-767441.0,735207.0,21.82251949990013,90.4445588603846,149.87918347219988
-765913.0,875189.0,81.19755702554164,135.93305153236378,105.79531481156494
-763696.0,905993.0,31.419439676198834,99.01210655634152,120.30667089836031
-763375.0,905699.0,31.610605089961965,96.511630072528,121.46496310854019
-762630.0,924385.0,21.743652096180575,36.40469533431251,61.41319233987139
-762361.0,831174.0,14.184224210228795,36.95316665383068,56.373077160128574
-762189.0,881311.0,38.88760171187031,59.820061656815895,60.771202774955825
-761902.0,907541.0,48.22530235334874,100.20756132971886,125.58449723258583
-761636.0,904423.0,43.70442921605652,88.4078916563605,191.05065615574875
-761630.0,907241.0,42.08183325882413,100.1149774673087,124.20301039806691
-761550.0,855240.0,37.99799474410702,70.03179580068635,116.04107199441648
-761386.0,904064.0,42.95489896448161,87.38071374034166,191.01382439450646
-761284.0,853567.0,49.98130835825325,75.16271553744255,132.03066668337715
-759071.0,771260.0,45.10626973004563,114.24320976208156,140.21418159989423
-758795.0,769869.0,9.632327243632353,61.96649189663718,119.55925681653872
-758373.0,846813.0,32.826012268991555,83.19152433696459,122.15342574965334
-758321.0,770058.0,19.320730242555225,59.2462195229877,116.5333922405351
-758012.0,855570.0,62.55986862406217,105.63526332039987,125.00005892534442
-757971.0,879113.0,33.88621457145936,77.78552908535988,102.61570321997262
-757821.0,856449.0,88.99343141430984,94.82943771484346,136.55763832003873
-757812.0,856508.0,82.85229761308966,94.37586956962579,136.5533194687663
-757277.0,844372.0,21.767495330011528,76.13197275424736,122.05664168217572
-757273.0,904340.0,58.73822815934178,71.39366818389472,189.16919679327214
-757117.0,844696.0,21.458057265141363,76.16675893720428,123.06037891293742
-757001.0,908022.0,77.23300594178707,105.42854209906398,187.67866816711677
-756866.0,902142.0,71.9493765692832,121.6335639134183,192.62368247674524
-756737.0,856904.0,59.64451232942073,106.0958979917177,118.41467958246534
-756535.0,854540.0,76.71576643970147,123.3164335947809,183.8520001062789
-756467.0,854570.0,57.81480912203104,127.85013080425466,184.11134669374485
-756348.0,854348.0,89.90102926104717,124.74106502728728,184.60191629061464
-756038.0,860538.0,54.3501559674479,110.12511084840446,101.05216120329197
-755352.0,879371.0,31.1839449922468,95.77965225902727,113.59601019507517
-754940.0,858590.0,93.21438940360375,107.85415086596915,116.22855340089056
-754417.0,905262.0,92.85154470869577,115.69779278358527,214.93059807130044
-754307.0,906371.0,112.8640560756129,140.69966147880206,203.7172492471428
-754198.0,920336.0,19.502056074237416,55.57441824975328,94.16222723044368
-754072.0,906694.0,111.21629178876898,139.1578000099247,203.65066063607262
-753966.0,845792.0,32.15422173312839,67.31441586673412,174.2732545185033
-753922.0,912483.0,90.3042091358688,134.6428558990483,186.15139881693256
-753213.0,857662.0,96.47084614054069,103.83585186080799,114.27979963154117
-753193.0,857672.0,107.72114873444644,99.18181700136755,124.10732536781222
-752753.0,847196.0,49.94584094145676,108.62149138395515,105.63337065243297
-752540.0,849127.0,134.037105877598,233.5659153310003,107.29335269846128
-752476.0,864150.0,44.55316526366007,95.69521889692126,84.75914714272393
-752318.0,859851.0,73.91131439955407,118.21329242909133,182.84818006456072
-751684.0,847885.0,49.098633962597845,112.98872115080852,102.00781522347594
-751427.0,847680.0,48.314426202670894,114.87419177066704,104.9167379047323
-751349.0,848785.0,72.18895018488362,176.72705608223737,122.50846984064901
-748926.0,897858.0,164.90361239374275,163.88509066588233,184.01833474007512
-748763.0,917199.0,18.20868932318892,58.023713790115494,64.81379984361085
-748687.0,898518.0,145.35210072567736,175.45090816340254,187.55703781791752
-748682.0,841914.0,7.3631673795249775,45.157220695264996,114.62447660846559
-748536.0,915899.0,19.91744486206982,51.6482256872701,59.28139640385811
-748463.0,915919.0,20.159628010483182,50.37771012143095,62.200628069391
-748398.0,897717.0,162.5755396677819,190.5291894858051,184.30537381804
-748369.0,916088.0,21.424446873708334,48.43864195533497,61.16071914750225
-748042.0,897011.0,199.98031000888327,250.1312137016547,182.3055038602061
-746947.0,893190.0,100.2202355885469,139.14560225763552,190.74650861813097
-746833.0,895556.0,143.22177643999547,170.82518469654977,187.0776243779925
-746564.0,895503.0,137.74189086440958,165.06400957772416,188.5453927960641
-746562.0,895113.0,148.85730819531088,151.92373071104365,188.12015984309517
-745500.0,893923.0,94.40864210916425,116.56320326660446,182.91968779719951
-745395.0,896741.0,124.09079868723754,141.6934796425669,179.56125494485462
-745171.0,896442.0,124.5751901722343,138.06674485263835,178.65206187198825
-745087.0,893681.0,92.92621726473968,116.14667098266631,184.51563053583013
-744953.0,898434.0,103.98365688761416,111.63864110184697,117.30824867112658
-744885.0,840042.0,23.28074360124026,41.18496564749369,102.62768162329155
-744822.0,840830.0,22.42926333213294,34.092544514269875,86.58482888706368
-743990.0,897339.0,84.45655329095456,65.70743085490042,118.250696469362
-743380.0,866743.0,44.48545955535431,94.54780111895822,177.69372534006663
-741742.0,868337.0,29.12598598028969,89.17270727094821,110.48311068784723
-740999.0,895034.0,53.62561508542081,81.02772455912856,126.18334839857995
-740683.0,843280.0,26.31728789087378,29.721172680751366,83.98474102077094
-734237.0,911777.0,11.839712659451948,27.673905384044552,50.3961164976205
-726643.0,907888.0,24.21735577911273,31.506759642211236,49.48353255981128
-725844.0,893689.0,11.560969948737263,22.144036645494168,58.43417106796068
-725207.0,905506.0,18.11521206082975,29.208726050772007,49.8224579446469
-724770.0,911500.0,21.320842742406022,30.868814461405954,46.33578063293377
-723789.0,907602.0,20.082675134098913,29.812234212115364,47.911872981203885
-723760.0,903631.0,10.176450782045006,17.76625066958414,48.30802755626541
-721887.0,903494.0,2.913897279900736,10.39657829936435,52.9834794655099
-720888.0,923567.0,6.5969533483939,22.634886393975293,49.52543048048601
-716687.0,891913.0,11.06595363870662,23.53023254684028,54.678737763744664
-714253.0,899565.0,10.103279931487023,16.822931655577456,53.06911474503245
-713128.0,892865.0,26.345900211991314,34.29555084289896,51.8786025510204
-712879.0,900691.0,19.181511024115053,15.580169344490702,52.1163033136624
-711292.0,509859.0,29.909642726237728,24.293748238967865,61.83692144605109
-710512.0,889468.0,9.773201926587404,27.297438622246645,48.53507328850907
-703652.0,901521.0,22.901996085354618,37.14613239794911,50.835098974934766
-697927.0,855415.0,21.16291288084193,32.592102403224004,51.58005027387711
-697873.0,909526.0,3.4759257141751334,20.064570969343507,51.750939291665375
-694784.0,892974.0,22.26213758034268,33.10431317887492,51.637482150710014
-692742.0,929509.0,17.580858927493935,19.9494707648173,46.58236568314537
-687045.0,898117.0,18.22334397605189,19.580002977565435,46.864813571880916
-682974.0,844849.0,23.2113358661311,33.08615215537921,50.0995023902707
-675740.0,944618.0,5.312994251511476,33.37310997814078,48.68743709185605
-675294.0,915127.0,23.63749694202624,33.34466054600686,54.27581651721154
-673717.0,950023.0,8.555177623100615,31.727169832099733,47.819463176132935
-673547.0,894208.0,19.123500531022877,28.265292689645136,57.86214914468327
-672964.0,942065.0,19.799396890756718,33.07885066829029,48.15043317336532
-669950.0,892890.0,34.21194345020118,43.15268420474389,60.383156570923404
-669512.0,970574.0,9.882808159304886,29.328604906439445,50.27417834081806
-667486.0,889040.0,13.835477802618936,36.81033416600539,59.79237229215429
-665838.0,885824.0,23.14555624814222,36.83319459581554,59.617606621051166
-665388.0,882077.0,5.584714263544516,33.45295854376409,53.52115796363562
-664643.0,1035330.0,4.580222398718313,34.615746779074584,53.25547627681697
-664565.0,1150268.0,4.841813351310819,21.23419857084449,54.65385683148151
-663616.0,971997.0,12.758940399427669,20.70890877346318,48.83501986543261
-654072.0,962115.0,23.55072953520471,35.91061829431492,54.29963584949537
-651711.0,1105880.0,23.595396572532458,35.03727783891618,58.13310487213065
-650591.0,931047.0,10.857699494673799,35.996013635882846,54.15484096590215
-648533.0,947773.0,6.537149833523749,34.74893380850855,51.25183785257899
-644071.0,945723.0,22.48929378169695,38.40906250250198,55.0323268687857
-626269.0,1003628.0,23.184178327584725,34.905834907906055,49.902467108705274
-624487.0,1053748.0,7.059863090466706,34.986346169121695,50.329429891606296
-617526.0,932652.0,48.75431738503085,66.86105461162147,92.85066566579802
-612035.0,934388.0,71.67863896035848,83.7290400763548,106.8502508252152
-611440.0,934213.0,70.44243957084669,95.70861344710674,100.65342654115544
-605708.0,1076412.0,17.611502855863584,31.031483343513095,53.37293943683092
-603719.0,959954.0,44.8739583201083,90.60012836821042,111.89579764643307
-594980.0,958722.0,65.71223420559369,101.4743519766592,202.50158850682004
-594503.0,961130.0,56.93313315480854,94.70136860700028,202.61880397955093
-593493.0,959827.0,78.22789503388395,100.94771145345622,203.89476947704532
-593296.0,897902.0,36.444691088687776,38.473180726521065,52.604382948229905
-592976.0,963935.0,55.1631841822875,97.08329139273731,200.77690002079294
-591550.0,962784.0,63.634262881090656,121.79547350721606,195.64614710969013
-590948.0,888201.0,14.131631967089913,22.095844939054594,49.20074958941879
-590002.0,962979.0,57.93554865502504,120.58654344913836,204.8070883049357
-589377.0,961766.0,76.5242436493024,130.12080503407756,209.46977589843326
-589293.0,961393.0,77.55026480138804,135.65279853406778,210.2932489715689
-586563.0,962668.0,73.41542703634204,132.04371997778128,181.76832617944353
-586088.0,963643.0,50.49489426058614,90.62277793212176,180.69492470487486
-585003.0,964571.0,51.0397228863796,102.49431026145226,177.81328550293586
-584750.0,964253.0,48.58177738141378,99.9529595521706,179.9066725989885
-584591.0,961247.0,104.92216702233816,179.9922802410751,194.92550606043324
-584318.0,960948.0,106.48957615899477,182.14378820070218,199.3724054107783
-582991.0,871412.0,15.3803552552591,21.93462479898929,48.037570260186975
-577563.0,870826.0,15.851080195138604,22.59317067498715,49.778140031577124
-574426.0,870160.0,23.54170247278516,30.7084302549398,49.18860535146234
-571414.0,870387.0,18.118845547356816,17.400718002317895,49.87733507616013
-570926.0,869506.0,12.225970762381195,17.984177928911627,49.547174929777285
-570509.0,970673.0,7.862203650462771,16.17445469819592,56.15745261581853
-570174.0,873526.0,17.442377177746348,24.25974505917145,49.36436804890994
-569064.0,872798.0,18.31576787455076,22.206030654788613,64.97886355271976
-567750.0,838803.0,25.34230315505979,34.193832665357476,45.41104556816943
-566874.0,867737.0,16.017791630896138,25.792479299051394,48.27865543419014
-566600.0,1008215.0,23.66734081111659,35.715674611297516,54.91290226147457
-566344.0,838660.0,25.382014101391214,34.17452237788384,46.43797865485086
-565522.0,832541.0,25.363097164851652,30.761703441449804,44.88199722539535
-564509.0,896548.0,34.16249245548688,43.05237326120805,58.890549703844485
-563149.0,870563.0,23.945914588998612,40.12234979062357,52.41975719849189
-562750.0,871251.0,23.430938189568828,41.35728370646211,53.13029790400484
-561821.0,870958.0,25.74252842772446,40.43970411852667,52.103379410341404
-560281.0,902465.0,28.53549281586934,42.0078459444705,59.059970140411195
-559892.0,903754.0,28.47982051699175,39.94201564629114,57.192322914376334
-555681.0,871434.0,13.373216802006468,33.75906066791866,47.18800102879543
-555441.0,1000204.0,33.305351843128484,49.6182819226391,62.72299662230091
-554874.0,891809.0,26.061275227108077,34.030006846664676,51.64095615825555
-554867.0,891928.0,25.30179376238928,33.555267897246935,66.60207156046599
-554523.0,871739.0,14.37982190922824,34.34802229235752,48.648860818278195
-551385.0,826280.0,8.29160338876066,15.421061247292347,44.60342344851132
-549611.0,975817.0,30.965236849236945,44.498958124460074,64.83113120120592
-548682.0,942884.0,45.72810338838579,57.18460274293409,73.6692201277892
-548620.0,985924.0,28.09213534187237,43.36146737909927,59.49530480977552
-548519.0,855034.0,5.844116730486334,30.290010013563183,43.574025627199624
-542289.0,874767.0,20.973217634493558,29.012064155020063,53.459378147109405
-539188.0,901141.0,26.27678407026732,44.929341939572794,77.74023534770946
-539065.0,943899.0,26.114687548165776,68.71310599491616,109.91079623321717
-536468.0,889322.0,16.833907596748116,37.67426535978032,52.34195926892434
-533178.0,973022.0,24.6706661923592,37.930630067859326,59.298096124475194
-516812.0,951910.0,23.291564765654577,37.6546629491264,58.17816454852627
-510529.0,959292.0,12.551724675404365,26.14134181584442,57.564227831462865
-508939.0,861957.0,15.765506937616095,27.580585144911282,39.220258671677
-507698.0,990850.0,9.252200504434004,22.412169328761223,56.105844190653684
-507326.0,958722.0,19.356155682933085,29.64515412363069,57.65516945482691
-507109.0,862853.0,8.517936661416769,17.923381189579082,37.84118759592565
-501054.0,871725.0,1.9791524754727252,30.75949608299763,43.13626865460396
-499543.0,867682.0,18.985748090180156,30.727611618391293,42.00980879401119
-497820.0,970148.0,6.648119727553752,28.184531174957314,52.944964945116375
-496729.0,908059.0,46.04640374997843,77.89618658735002,67.72939049423655
-496380.0,907954.0,48.34853950975296,84.60025624285257,67.98036186254288
-495494.0,950639.0,14.664681514063624,33.65477442059635,59.05630993945527
-495389.0,949169.0,5.7567528659852485,27.910641834892253,54.47692377558807
-493632.0,912611.0,144.1035557235431,254.00130118941195,211.27571952831212
-493131.0,907813.0,49.88302868021159,96.7689079378653,172.19226491517657
-491003.0,917557.0,62.96622344792146,115.68378810673428,115.60260406175313
-490190.0,886351.0,17.11586568032014,27.24357092603517,53.93049050272631
-489156.0,908511.0,31.883437692825773,79.4696863945795,107.62302322106189
-488313.0,912497.0,53.861485452610175,105.72807574099433,127.02897133906585
-487783.0,914211.0,36.741562476376515,107.07108447510575,113.59403657837134
-487581.0,958946.0,9.843154310062186,38.64333659991627,55.98189448874927
-487421.0,913892.0,35.42410254555213,110.02065682652282,113.11125268903315
-483808.0,916831.0,51.383465233011464,112.41735690130662,139.22901895421347
-483411.0,916637.0,55.858729899926836,119.48682721622558,135.82219427813158
-480497.0,968618.0,22.216855554580214,34.39769737620638,48.244071793170676
-480342.0,968276.0,21.71227706884003,34.81075505783712,48.23601445967009
-474016.0,895460.0,25.330724515095,42.24145834739748,89.05335889744914
-473153.0,981536.0,22.565739672074592,36.199134620216356,47.67477649018143
-472561.0,964528.0,21.92151443960246,39.32995392129984,65.28727512736162
-471218.0,956062.0,24.589286257556708,45.092223735205664,88.74326185521876
-470415.0,929277.0,37.60849622758126,82.26017448235423,101.04589463893868
-470099.0,953941.0,15.217199084145545,29.273654606325593,59.163020614081816
-469736.0,974823.0,12.806886253645068,29.87159599412781,48.51963124161733
-468701.0,930517.0,6.611799571618565,8.08141638772306,102.53374868656677
-467953.0,931877.0,15.546927911407142,22.742998415206422,103.8554562094206
-465684.0,919991.0,17.157446752660697,51.67328327375395,97.50737290143292
-465394.0,919684.0,58.66595492255768,75.74837365324186,96.63935910821414
-465212.0,876140.0,4.77433867964497,18.21253847170547,45.107222831809345
-465154.0,925801.0,9.687499034658074,23.217482065446738,101.09690288136872
-464622.0,916508.0,18.25710297462719,62.92892416669241,99.83005936927759
-464186.0,920677.0,22.810236892588,45.31497892682365,115.0532948491466
-461025.0,922486.0,29.60134445687826,51.15002706984326,100.56478883022478
-459871.0,920801.0,21.957820608769744,68.62328379533557,93.46152270535973
-459363.0,921047.0,30.489434079684933,60.6013701861165,98.04747040170494
-459199.0,934262.0,42.253626769239354,86.67503444150734,126.64713194045996
-456561.0,960778.0,21.80017721048791,35.48807923310472,72.39541874330584
-456396.0,960475.0,17.666289312092555,30.69858614554873,71.57836104788433
-455578.0,910573.0,11.708097478346378,25.441801518573385,92.52834981562923
-454510.0,946064.0,33.32577730983454,51.86916554332336,102.59577369929046
-450815.0,900338.0,31.18811332970293,49.39906407183274,92.0009580650756
-446993.0,958058.0,26.823458222328668,43.7695497397782,71.83133258830344
-440681.0,931674.0,29.668265993918517,66.63766288640812,103.17590840438524
-439171.0,935046.0,31.340939103020922,100.04307054272937,105.02027219940189
-439006.0,964215.0,-1.1952150513256399,30.266251271738497,66.38784260821151
-437304.0,931602.0,29.74546197259412,68.0574200741074,101.29186478625792
-436794.0,934510.0,33.950295394560534,93.9873884493656,104.25465684602494
-430140.0,936721.0,33.33903086009695,71.59810114049768,136.22285217040354
-424313.0,932644.0,32.0741919999096,72.51476775033059,111.68557392443705
-422901.0,937697.0,47.57922599462564,103.58797260047967,75.49867334531899
-421683.0,943223.0,49.41745420998411,112.61616005991704,134.97592616832412
-420839.0,940948.0,69.7021272964071,167.42508115720238,77.60291273848219
-420802.0,941013.0,74.86048898486325,166.951126675694,77.59260739598746
-420487.0,940728.0,79.47873646853651,157.88983526176037,77.90404513419458
-420404.0,940627.0,76.84783652095848,165.80629102544398,77.90043564875225
-418624.0,940933.0,33.696046503937325,69.06195480570284,120.56694368988474
-417255.0,950657.0,29.026967237226025,58.22500838704897,131.2007191861626
-417023.0,950146.0,26.941785010718938,61.84005110652622,131.22525322489372
-410735.0,956921.0,16.11264455038946,49.150058566446745,63.28886437157554
-410441.0,956635.0,14.106822358376832,52.758222037205,62.87884303528673
-407249.0,904152.0,11.453884668094162,24.802705263062997,68.99259879100205
-404262.0,935230.0,23.45969744409902,29.790862649831055,72.35403021403391
-399291.0,968890.0,19.222583415920433,44.42311982967462,108.20912931526003
-398223.0,975188.0,98.61599593835925,111.43776036092956,114.63857021725212
-397983.0,975080.0,69.54767058128579,100.29089675333903,113.85507063587497
-378879.0,891176.0,20.57158229838688,16.04626041707666,53.696751650308784
-2104486.0,102049.0,15.350769286894263,33.08183114941441,56.86528740084155
-1998070.0,152449.0,22.06119493166181,32.937893523751725,55.99138076828982
-1997892.0,234756.0,23.718276108819545,33.51957607187464,53.92618258929957
-1966401.0,-101939.0,41.432534527276005,97.77248826616957,124.17204271272126
-1965626.0,-98307.0,48.50051337447055,100.42204263703026,121.64555060733633
-1958737.0,58292.0,18.379881740552452,62.531195730976606,122.82237038581403
-1956287.0,57237.0,33.28716941259493,110.51191274342904,158.85118772867492
-1955937.0,61790.0,42.811004487114836,113.00097684605856,125.68341058401825
-1948593.0,-30042.0,29.955054826107705,63.11657137020751,115.59332230701239
-1935556.0,-28290.0,53.51843520232206,66.02654961224506,113.32445798348905
-1933218.0,-26259.0,41.69323033956399,72.276082385443,123.0875360508781
-1933094.0,-26667.0,42.363737444758286,74.23653999827772,121.12035801734076
-1928625.0,-36646.0,42.92005870877032,105.4216146487397,163.14478079826094
-1926686.0,-39735.0,122.60670363081294,128.8975816446684,160.40406425950022
-1924731.0,-33088.0,61.48813815998867,126.61829453104232,162.08287973528283
-1923082.0,-35463.0,157.64542230848676,192.17361939673077,183.2677082567583
-1922759.0,-34184.0,148.68335020858913,177.92072375881273,182.72805684003546
-1921888.0,-43267.0,92.94949739052865,170.2468148173711,183.75713780613614
-1917974.0,-109402.0,27.452365746068963,34.9835114896313,42.496723686217805
-1903200.0,73675.0,25.324447343406767,36.38125389826493,55.59651486046022
-1860115.0,80507.0,81.59605442149862,114.98904448338277,205.4193419271685
-1857158.0,73498.0,154.86832992356008,165.60123674921147,228.12663732812115
-1856439.0,74667.0,178.7069612094623,181.48105585059994,229.3080927915246
-1855777.0,62207.0,55.92082885963847,115.42050706898871,218.4390640235485
-1854678.0,73282.0,125.76813384238676,143.66155545823432,216.67452286113695
-1852387.0,63315.0,102.09709246683096,174.6940631294379,201.30812555121588
-1852339.0,71698.0,84.24875948106458,131.85194646007636,216.97351351878328
-1851162.0,70492.0,88.62188833228512,139.11880863231616,219.78444073097216
-1851117.0,70441.0,90.36919263973414,138.67850160536656,219.7608816007827
-1841171.0,79511.0,71.43080515207936,103.91718107289455,207.14252116719135
-1840942.0,72757.0,100.3871893516374,98.86990369175012,230.63035551268905
-1838962.0,73654.0,72.90249576104819,122.16833484070787,214.13392503151374
-1838192.0,75187.0,88.61384328352332,140.01361335746358,207.69301022314454
-1837849.0,68891.0,54.117839205559314,81.11484272397573,211.65408379490708
-1831532.0,68066.0,30.553092604893173,83.10668893488979,125.44337010838734
-1827775.0,70585.0,28.273307975021652,76.07841118103687,137.01625721149423
-1827635.0,69387.0,33.67984047734214,80.62471059259919,132.4073688450591
-1827358.0,73513.0,46.919505301244975,101.34792621890881,172.14028485199287
-1825845.0,95440.0,29.627128053068482,65.35717510930034,125.24820315383255
-1815057.0,103883.0,22.59876502276032,34.75646163670949,55.309229736492824
-1801204.0,106123.0,27.694253645374538,45.49692956637548,60.00723204657562
-1789118.0,28342.0,27.461596044627086,38.839909068810776,51.47745375671609
-1721407.0,39169.0,22.62568230077637,32.32264941376302,45.89350906112482
-1676550.0,113306.0,24.516072136526333,35.52948920720222,57.66363276960275
