x,y,depth0,depth500,depth1000
-850000,270000,24.985637089208538,39.02873867916311,41.144947531703366
-850000,275000,26.53872441284709,39.41205209006637,48.42532901668656
-850000,280000,25.60480065527085,38.08884122490865,40.907368980926236
-850000,285000,34.26033294295624,52.612574478266396,47.48479157288746
-850000,290000,65.85503803357646,81.14469107296908,63.56142981680139
-850000,295000,51.977032376325454,67.88351609320375,53.339053317075496
-850000,300000,48.70930834616841,67.91185738826309,53.186674370698015
-850000,305000,47.9387297940891,67.49446305974311,53.184239613816345
-850000,310000,50.52429520368757,79.84982098386055,76.83794133509933
-850000,315000,44.58821233534349,60.26788325064919,56.92656258524795
-850000,320000,41.00724348321334,56.78458525866009,53.87679305799736
-850000,325000,60.463233738474,88.87989300320675,71.37944096061122
-850000,330000,58.53960200541674,88.72194506336308,71.48363926491015
-850000,335000,50.040784079638044,63.00945303962962,56.322482541087254
-850000,340000,55.57884324079221,88.75679241450513,74.90192592289935
-850000,345000,45.96560505587752,60.98805128590652,50.629507053112675
-850000,350000,45.561190087148795,69.40549510094095,52.34466177405261
-850000,355000,47.32358413653117,83.77410598906212,63.74358839421873
-850000,360000,32.29440048035525,51.169189651065835,52.214665794235046
-850000,365000,26.335783158762403,37.931229978188924,41.464352596041124
-850000,370000,26.663831158889586,39.929927530217554,43.352985494939986
-850000,375000,27.495953908821384,41.63161447793141,45.580104704177685
-850000,380000,26.606580718063782,39.55803517454078,44.80764808464514
-850000,385000,25.65916084134075,38.391230969747454,43.338801719112936
-850000,390000,29.80280377360412,45.85790876964228,51.68861149389721
-850000,395000,33.088291112723624,64.98765795164306,103.24797101397415
-850000,400000,28.14932520056223,49.322597852200104,64.56132280324579
-850000,405000,29.812165775215504,51.27324166823449,54.42217918411018
-850000,410000,34.76089764287725,63.74621497716694,59.21871582375415
-850000,415000,56.64970460498752,98.1876296942921,69.53079980857711
-850000,420000,93.91247799589156,115.25927437275209,75.31933065193954
-850000,425000,97.92063416964633,117.42918378303176,75.43417765140981
-850000,430000,56.592634675867245,109.70344341699808,75.01052643113164
-850000,435000,47.77094727663056,98.20081611886775,100.4597319659558
-850000,440000,62.61371130783877,135.69801926515473,119.72528224813387
-850000,445000,46.62119430810322,96.34642451231693,116.23064685289808
-850000,450000,68.49012984834492,134.16143677162324,126.52777270807391
-850000,455000,54.09488703660705,106.96100002456893,125.18281132762584
-850000,460000,56.92778573062061,116.00336596420172,128.9621632664555
-850000,465000,112.62067837245786,143.543461769297,131.1761912286974
-850000,470000,130.42791309136726,137.64965203789313,162.30447234091525
-850000,475000,143.30725143537933,184.82624565462908,161.10880143500998
-850000,480000,241.19446565353485,251.17253822817202,163.02317391485923
-850000,485000,45.1750206616924,88.049152604516,123.31371129136483
-850000,490000,39.19188306829564,79.9688432162981,116.74900947399517
-850000,495000,29.624069808330226,50.74788214700476,63.54489410562435
-850000,500000,25.678191189773358,35.21740172982214,43.768388372921095
-850000,505000,25.463763785104867,36.277576983733624,42.13927162890866
-850000,510000,25.49820975519482,39.5533974992405,39.400805565811
-850000,515000,25.4456522403082,36.86629773167556,42.69515604333263
-850000,520000,25.5406271704216,37.06370171324943,39.749915478637234
-850000,525000,25.870392389456377,36.57270512576409,40.174406012491346
-850000,530000,25.565904639478838,37.68741641895167,40.6363181901003
-850000,535000,26.690120820349684,37.703870800062646,42.1262378554417
-850000,540000,28.071383983926737,42.08232029218607,44.423250446959145
-850000,545000,27.671206780681253,42.68391309522768,48.77220962533167
-850000,550000,29.14366957668244,46.51095683730372,47.29200368764867
-850000,555000,56.81383054963425,100.82917238901871,76.08210499003134
-850000,560000,50.60625606693672,100.12051325071607,76.12774167242998
-850000,565000,51.73816263243036,101.4529163832243,76.16410584521333
-850000,570000,48.97931307056092,91.74093310154926,84.29093009417824
-850000,575000,39.405063160648226,68.359265810935,64.84897658404452
-850000,580000,34.63812902782108,58.4566927726336,64.66496763033832
-850000,585000,28.819376618637918,45.71518401010056,54.63792083090793
-850000,590000,28.728782326252045,51.988660808310016,62.46563165335897
-850000,595000,27.711717954534244,37.88711324996669,50.07334245917889
-850000,600000,27.488820992297086,46.47244738100878,66.31698179623763
-850000,605000,25.57927696466532,37.36428472014586,50.13042150068816
-850000,610000,26.1618112310436,37.146679334466214,50.678346628460176
-850000,615000,26.893532788648976,36.13165357864864,43.50831746826924
-850000,620000,26.689839529626774,40.64223475405964,45.518572895268846
-850000,625000,29.10017359481474,46.88299274970521,58.17759141857833
-850000,630000,50.59866793564947,93.76200035138957,72.78908260288125
-850000,635000,85.62327573651685,117.5188741493524,83.6913796255298
-850000,640000,100.90087020586479,128.35816481737277,167.10758263017414
-850000,645000,53.91584433597255,112.11710027599366,169.56536148104266
-850000,650000,48.56595574659343,100.09283756928602,142.14493971193042
-850000,655000,36.261912370295136,79.61519612246916,158.45501332448077
-850000,660000,91.84818064821901,133.70393175155186,156.69019500446473
-850000,665000,49.906036943116746,97.27480388839953,156.9504487688966
-850000,670000,29.052538712448573,50.96419541351523,102.7606234150668
-850000,675000,30.3495304476942,57.932797181239806,96.46594629495067
-850000,745000,27.486338375070275,49.021535649951275,54.45072381172271
-850000,750000,31.22022900058751,56.780167686309454,102.5010206988333
-850000,755000,64.62745496138648,112.14917558511948,143.1397306413411
-850000,760000,69.25715002753803,115.19741375978128,162.75926248857718
-850000,765000,41.06985934311832,83.46723115729809,156.11302171640224
-850000,770000,40.983892354703585,82.59917373957103,156.4804405392857
-850000,775000,68.57416442956391,115.58294129945483,163.94802325400858
-850000,780000,32.93855628105463,75.22838782350725,109.57097021633021
-850000,785000,29.789371473228414,59.22033000359221,98.01457494087043
-850000,820000,28.97234070062762,61.80714981018971,79.62742450242038
-850000,825000,91.78075552556112,144.12836881716987,156.0367583735444
-850000,830000,98.08343447681243,147.33567299948493,156.14641669805258
-850000,835000,43.50330495569429,88.13103849199462,148.29939807057602
-850000,840000,33.40152986653898,77.09582995204148,145.6574910566154
-850000,845000,26.980146585704517,48.00276704247375,75.439592070174
-850000,850000,24.24754029876511,46.933345300558116,54.23559886308263
-850000,855000,27.183311463098875,51.90142660523168,88.68938367348211
-850000,860000,34.74169377846505,73.19981657852313,142.42173257206804
-850000,865000,39.98842460577902,80.42702391112961,147.49375593971627
-850000,870000,78.23923155644617,123.09494577312077,157.73674082013594
-850000,875000,61.88349485351269,102.8847448597844,148.33919016510558
-850000,880000,30.94170998269344,52.80653867359331,89.73390233984348
-845000,265000,25.650472823420586,38.91138891213325,48.347848861520816
-845000,270000,27.047317707098088,39.41861644481658,46.21359214443575
-845000,275000,25.826156555235485,35.74598165227788,48.14754326445161
-845000,280000,26.177432683006977,36.26885024354864,47.82966217774178
-845000,285000,34.676122147520886,49.820215594569845,53.631055601425544
-845000,290000,42.76473837863516,56.77096577686663,52.61184893712263
-845000,295000,39.59015665453505,55.398437512114185,51.19379337801806
-845000,300000,47.856360866323826,68.21538949511871,53.30439421456509
-845000,305000,36.37505927640379,46.759246347728265,49.415728564265805
-845000,310000,47.643349597151804,60.668781434838735,53.71559342207141
-845000,315000,41.88914360402122,56.769686837802624,56.21058461116499
-845000,320000,48.475036982710925,68.55420919267681,55.19703408524887
-845000,325000,38.5725007020697,52.641099756471675,49.35417070542344
-845000,330000,41.15252387532237,54.70396471038214,48.540549575023604
-845000,335000,31.6527797336068,43.32161914881331,48.9726582783303
-845000,340000,33.2650545240835,43.77866385766443,49.39852885478106
-845000,345000,43.57802134521584,59.99303010892166,53.27720050828462
-845000,350000,28.13643160764215,34.84022884929293,42.433174527109315
-845000,355000,27.693121762823907,43.87084057491603,49.39519379267307
-845000,360000,26.089771334364997,36.24765896054534,39.61755083232819
-845000,365000,25.8645750058582,37.30025699326583,41.431831570021615
-845000,370000,26.7024081271532,37.83176216761578,40.966673372696675
-845000,375000,26.596215690806524,39.21845122447692,41.48619375048939
-845000,380000,26.37608111543762,39.483937303865105,41.88343099151179
-845000,385000,25.942228253745114,38.49333939841709,44.6229420929817
-845000,390000,33.51114043543147,53.79819626158388,54.67090078298881
-845000,395000,28.153670134459176,42.24448351319646,45.40627761462733
-845000,400000,33.08910870655424,55.857808453407614,53.255083520043286
-845000,405000,27.570133517777805,48.40046108409034,50.817807067926154
-845000,410000,33.07970738975977,53.23260560562963,50.422366535593
-845000,415000,37.56122363300156,63.104922350475505,51.54242915830852
-845000,420000,94.22861651911295,113.87490775633626,74.91934708298325
-845000,425000,36.52665961635523,62.46493514825161,53.744732383980946
-845000,430000,43.314023633394285,84.91383026238424,91.864799009869
-845000,435000,29.77149455879399,75.71971406546055,134.93294343876119
-845000,440000,35.73034554112574,86.12077945151296,142.70799967704227
-845000,445000,39.46758783890981,81.51966820406514,100.75138796469308
-845000,450000,61.60246087538884,112.82019935541558,117.45966986276152
-845000,455000,102.62484216781559,143.62017358443566,140.42988733994443
-845000,460000,54.39413536368116,118.75369199026716,137.77535094040698
-845000,465000,71.35144630830705,136.02599674873076,125.163607289692
-845000,470000,139.9283860958796,156.1651503246237,128.24787944896957
-845000,475000,85.62169978107384,142.62545181368128,134.3851045455114
-845000,480000,105.6390672303178,176.31086475648286,145.09136897472763
-845000,485000,32.29460963378263,75.31464108749819,120.02378291574011
-845000,490000,35.53644431848989,76.04981894689311,102.01620349697342
-845000,495000,46.686340473071496,84.76728109819248,117.95187154287386
-845000,500000,44.35205634617981,80.60694961355114,65.04191023082336
-845000,505000,33.42828164806786,55.74197123144663,52.341908265605085
-845000,510000,41.6178875767816,66.13852030151432,56.99718299317912
-845000,515000,26.266339036855257,41.3608392308103,42.62361856174965
-845000,520000,25.94713360436422,37.66384969278725,42.08958846710581
-845000,525000,25.532447318854125,37.440251493610646,40.113603286995485
-845000,530000,26.905681398878222,40.488847763330085,41.40809722809229
-845000,535000,27.27020837593684,41.27773494651464,41.360841012250944
-845000,540000,27.03777339924175,40.04817768956755,44.33372319440406
-845000,545000,29.71949169822839,45.87822906055156,50.603869551497
-845000,550000,31.450281508706354,54.10355318801504,52.96014862372064
-845000,555000,52.107360864036195,95.42716189451727,67.27612503170543
-845000,560000,77.16351220368215,134.13936142035735,156.48771401853608
-845000,565000,49.830561855350155,106.41650911915002,66.7758782793915
-845000,570000,98.60445035260985,125.87376380074033,88.2075777752839
-845000,575000,40.56841980114062,73.70091292626442,68.96828046842495
-845000,580000,39.84349653659399,69.85758964731212,68.14604548217065
-845000,585000,37.6438428844468,80.3337893889377,75.9138967795324
-845000,590000,41.203894177929385,73.39231436129103,62.889356486650286
-845000,595000,35.88812842509413,55.53741831101941,58.520268193212175
-845000,600000,27.186833363344064,41.62764169186542,46.93297140562353
-845000,605000,27.33640173931414,40.77024521860963,45.969713579123805
-845000,610000,28.526185876906297,40.616190360243266,46.56246224777655
-845000,615000,26.875145023224974,37.29304887808311,43.072406025028386
-845000,620000,29.291455900846543,40.4408616086086,43.46478361155661
-845000,625000,28.81293388051901,50.547114388617885,57.69831261214958
-845000,630000,35.04535894177982,61.74869262075984,65.61738154561428
-845000,635000,101.39445934588925,144.6043314825026,84.91366079945922
-845000,640000,81.62819775899756,119.36681357813987,167.1665539857154
-845000,645000,35.82071382854843,67.47599004180739,143.2493652196241
-845000,650000,27.023847234686755,48.44488042411392,94.8411123379375
-845000,655000,37.91035930255799,80.8037567751762,154.67351338119073
-845000,660000,47.14722962284864,94.74043411890253,156.43358583875164
-845000,665000,34.59307188160902,83.60976793309267,157.63252622307394
-845000,670000,28.80904066359416,58.85132364983875,97.78479858555905
-845000,675000,29.769166392512027,66.0771460130128,83.74123942134052
-845000,680000,29.262167705136058,53.90513833207035,73.23613835969522
-845000,685000,25.314665832687005,49.08740797694949,71.67570139478744
-845000,710000,24.284547325083068,45.35652010071321,49.88035418788826
-845000,745000,27.69795558521259,50.68295201015928,51.242799372555396
-845000,750000,36.51539492212581,88.72608337367328,140.1739163056866
-845000,755000,72.04454361043723,117.82659691428972,150.96940987672525
-845000,760000,73.51738345820156,119.60879362072694,163.2083584466437
-845000,765000,67.94139798545429,116.6795910865902,163.54143195693092
-845000,770000,40.034099129823325,86.96785263541865,156.435806526852
-845000,775000,42.77079867925245,90.58864892474602,153.8122137137429
-845000,780000,31.76186511761169,65.06227764272828,113.44023358544693
-845000,785000,31.31404842372922,61.398453635777486,100.58227851209466
-845000,790000,27.517176052602935,50.7209456220028,73.09701206548428
-845000,810000,35.68487344278991,65.25424259153766,110.50517267722255
-845000,815000,34.12165788956396,77.77239149104011,109.94894691103053
-845000,820000,63.40418266511405,100.16099659601946,150.22231840548727
-845000,825000,56.44303870591554,95.55594717200782,150.68323522014134
-845000,830000,64.01644365992625,101.42869597955513,154.11081459735914
-845000,835000,60.51330001903911,94.55341511029675,151.938981442704
-845000,840000,39.85379384607265,79.80618658976141,149.47197386870647
-845000,845000,25.908515874827593,45.13245035027447,74.16615886629054
-845000,850000,16.506182216994127,41.14982578788809,43.56048167614975
-845000,855000,29.583891820531377,64.19219545885807,107.09781293539888
-845000,860000,61.83814651671588,98.19279563994087,149.442290795285
-845000,865000,62.21266372263155,100.64936993285346,148.2566337018867
-845000,870000,63.033934730968454,101.86640537851403,147.488277618053
-845000,875000,66.29937167637749,106.78082236646094,158.60320397063504
-845000,880000,31.647653301621148,63.24483694285951,106.26534897643843
-840000,280000,27.96390195915768,37.66396811883959,50.27330701508943
-840000,285000,27.678388692948843,39.58783762673747,53.23791518360481
-840000,290000,28.084874876549037,38.62531819789463,51.57816809634399
-840000,295000,27.771834354669565,36.038952391445065,46.781473281540485
-840000,300000,26.777699398957182,35.72936008813063,42.6195581000556
-840000,305000,26.334838236422534,35.23896829178139,61.57864952130258
-840000,310000,25.56255894600592,39.54765721447464,71.0690886636983
-840000,315000,26.73412663330423,35.08341940437735,40.65096877107996
-840000,320000,25.14647630727378,35.50839753800037,38.619150505224326
-840000,325000,25.50728093962654,34.89706279063239,39.42307666274854
-840000,330000,26.377707731379424,35.00337008854399,42.82881237929985
-840000,335000,27.0873272892373,35.22203245085913,42.221005345065905
-840000,340000,27.15937289681314,35.9955436895125,43.16287807392493
-840000,345000,26.533825857678877,35.46231482786945,43.76146417891671
-840000,350000,26.10740555121913,34.99954066470042,44.06485172602163
-840000,355000,26.624336264318003,35.92709409065321,45.76216036331181
-840000,360000,26.10461663629294,36.9341712860748,47.09356017165007
-840000,365000,25.497101496870357,36.12116999476385,42.94242242646135
-840000,370000,28.563445698904836,40.48282645768644,45.75202634845235
-840000,375000,27.633500369381558,38.23668741117099,44.832974863947584
-840000,380000,28.45964039007771,41.05494842905847,45.351202838348286
-840000,385000,28.667861865418544,41.452469095419275,45.40158920875618
-840000,390000,28.74128284486406,41.73733447672903,46.14790358744365
-840000,395000,28.41515214489565,50.287785020916004,52.77076181941041
-840000,400000,26.99017497614274,46.26119537926485,51.042952239242055
-840000,405000,27.797362710720563,50.8578261017735,53.2792137785851
-840000,410000,27.02733607574995,37.584927778717514,43.97854825105284
-840000,415000,31.466911707978497,49.30600051507649,54.388596186783204
-840000,420000,30.821909818009324,51.701804805221244,57.28361035659999
-840000,425000,27.514584904852242,43.43358028540311,51.31985260422448
-840000,430000,28.23752811116931,45.892518244878886,54.81658874056755
-840000,435000,30.697265776166887,56.95038189520761,109.15478615975931
-840000,440000,29.14322238952834,54.835231299143075,109.88009984727712
-840000,445000,37.005459595311045,84.97506806925753,115.07830236705631
-840000,450000,49.67808992592539,96.90408073509377,155.65910409342231
-840000,455000,59.10857134978592,115.62228107240279,160.7828755639468
-840000,460000,116.60009236864882,215.73208796281511,134.35550453659238
-840000,465000,57.716303639395505,104.41827990523942,132.1031889198656
-840000,470000,79.2179012609156,151.42661024988314,139.67282885818307
-840000,475000,102.03659387066891,175.4131399423258,125.91892881826378
-840000,480000,136.86022352452898,188.1647637121916,124.95446672338478
-840000,485000,59.21998386468921,94.20347886377246,130.71173871022228
-840000,490000,46.77305888279474,85.3014449180028,110.14798777018181
-840000,495000,42.53290349560698,87.2012388366733,119.84218251785819
-840000,500000,31.1926697375494,64.38600318831742,109.64702930591314
-840000,505000,46.944291416376224,78.29156417572679,92.27549889473376
-840000,510000,35.10425584780711,60.9044347563254,57.10504327144645
-840000,515000,37.8180785458166,75.2816861332129,112.61800623375687
-840000,520000,56.576950989529635,107.80377408546428,135.95548647593793
-840000,525000,36.80886566404184,79.87474686969887,104.06140449679768
-840000,530000,26.390517910128047,41.71326455373068,45.87767196621627
-840000,535000,27.10364693127459,40.10363841542922,44.41102029268124
-840000,540000,29.26471541706546,45.866289378387876,49.944146853751704
-840000,545000,29.650874007290255,48.89490996397862,83.48305151303083
-840000,550000,29.49824409863116,47.79595485130511,83.82792327631816
-840000,555000,38.21632700744891,77.60459396017119,115.12183689703434
-840000,560000,32.37982954970995,68.17069838421723,117.51188238232992
-840000,565000,45.770640088960036,85.58952005980998,126.7922807393962
-840000,570000,50.792714638035406,107.27183636940782,172.16167888148618
-840000,575000,51.05795382602112,95.40688242638532,127.47756786069176
-840000,580000,40.11550885642221,77.51679676486476,106.18537006291417
-840000,585000,115.69980748522092,150.41684724839521,171.07869681329348
-840000,590000,64.3285220283154,112.87856445865106,173.15255134812904
-840000,595000,38.59331541600775,69.41489081170158,72.54483151524666
-840000,600000,33.62432945720805,56.825444479363824,64.92849097376694
-840000,605000,34.99274867490678,63.07946004100728,64.4570391175958
-840000,610000,34.354841228523156,63.041189115542295,63.71798420125904
-840000,615000,28.206150378897803,50.28509078508165,57.295985001082784
-840000,620000,27.60314986668378,41.33282417355042,45.513306683197285
-840000,625000,29.00284274886083,43.82524604169009,51.63399579112124
-840000,630000,29.553736767459093,51.1688552964126,67.29503219692357
-840000,635000,59.205940575539856,105.45571498117951,88.33349112867705
-840000,640000,74.23175769094867,120.38855786073833,171.1793840633868
-840000,645000,43.661984208942606,78.8320330369376,75.20736808248101
-840000,650000,27.338649561859043,47.94583722698928,101.99502679641651
-840000,655000,28.073319155565912,47.26444053402639,93.97161257465307
-840000,660000,30.066423516712348,50.03903661421029,94.96183404307446
-840000,665000,28.996424883048192,62.16084636705304,97.20210878765977
-840000,670000,31.436620389992,72.34774848221096,90.67463122817138
-840000,675000,32.288616459833484,70.02253150059337,91.33068486936169
-840000,680000,28.85191598689258,55.66917580450249,79.25478416150213
-840000,685000,25.613902924686712,51.354526157946,76.88818831051539
-840000,690000,24.752163017237585,47.73028355039146,76.97416011975012
-840000,695000,26.54293504844309,42.637475895382295,49.230898518498975
-840000,700000,25.489143486184716,47.9186817429851,51.835574641237244
-840000,705000,22.229033557514754,45.65516592589455,53.83613635380256
-840000,710000,26.51480678165511,47.79144632977827,56.08715940453111
-840000,750000,26.7617273200513,51.01658402857608,53.5493426074691
-840000,755000,31.84863939313624,77.89117996896339,142.04707479292398
-840000,760000,44.26213568338789,91.02196308449662,158.554047391719
-840000,765000,63.37764763524437,97.73874937736397,160.28605567863002
-840000,770000,43.05655981949859,87.61922225992105,158.7114537935893
-840000,775000,42.800944887302265,90.1650316991302,156.8120238243385
-840000,780000,45.587033837943466,92.66000565011105,152.93712441120675
-840000,785000,35.603062672836614,88.1347533648703,144.826551097194
-840000,790000,41.4268008511011,90.86579295196324,153.8700180143863
-840000,795000,31.96212998895686,66.60308136264821,102.86838472010326
-840000,800000,25.635231332218922,69.24143711722124,111.6972764792615
-840000,805000,26.50328941470451,66.10553103229496,114.53132781763148
-840000,810000,57.020359008470834,96.37535386581541,157.0247625576096
-840000,815000,44.430792337688914,95.78310993191887,157.7571753507059
-840000,820000,78.7930984457574,124.46788617168494,168.92046744076896
-840000,825000,39.81416795993542,113.85128123739094,157.71189582264324
-840000,830000,38.67206493117553,85.52026501718777,157.12856485922012
-840000,835000,31.05995698596081,75.5674107546494,118.50011632928671
-840000,840000,40.58531394413824,81.72526953169901,152.50880814279583
-840000,845000,29.285924454643393,67.5540530694202,106.41061091827686
-840000,850000,24.536074202692717,42.67050647990261,42.72840534080993
-840000,855000,34.24115513997256,78.6936774677028,148.74589267922914
-840000,860000,87.11687201632819,131.18380430621286,160.23050664537527
-840000,865000,82.83875272349496,124.49358932866758,160.295786141695
-840000,870000,61.7207235575314,96.46338565947482,152.7944456356526
-840000,875000,32.51200205165752,75.09055721211006,108.52215460212847
-835000,300000,26.323523823117668,35.50163430106565,41.99143070804999
-835000,305000,25.523037933255495,34.885210895538464,42.07696442825056
-835000,310000,26.093172420076257,35.32125121343063,43.44149980125623
-835000,315000,27.257414284300474,35.03665569323181,48.34739051280306
-835000,320000,26.943332191623824,35.57518247739807,47.3871220647936
-835000,325000,25.104212709227923,35.11804863460209,42.764779584025746
-835000,330000,25.905301025364345,35.29462503331963,45.82676873600394
-835000,335000,25.99634598418706,34.746084799757156,42.65626523097316
-835000,340000,25.78923664893872,35.291984474412914,43.4286602748453
-835000,345000,26.133208930271053,35.34085034082736,45.33731688855043
-835000,350000,25.33706831587765,35.5697969010874,44.14737609426504
-835000,355000,23.852546157745877,35.15427180647157,46.56221336030919
-835000,360000,24.740181817826695,35.218985545224996,44.29958977475722
-835000,365000,25.800574627914173,35.02645259710877,48.347270820706285
-835000,370000,26.79165659341256,35.49367024309065,49.51933830869575
-835000,375000,25.73556867311173,35.05060382190305,44.52148597483776
-835000,380000,25.69493570627293,34.83262053646169,42.81863376563834
-835000,385000,26.53971767466261,35.89622993090825,44.85289089152596
-835000,390000,27.19152453556761,37.305146216279496,44.62255590491739
-835000,395000,26.397062280427548,37.39859722479356,44.71380799070964
-835000,400000,26.314203863924405,37.46789939550143,45.19236359325214
-835000,405000,25.854401273646054,37.0384595657012,45.048305368812564
-835000,410000,26.339377611038046,37.07894903901692,45.18732149533602
-835000,415000,28.072541214575168,38.24033645352944,45.979257141619
-835000,420000,27.057403377206676,37.24953600124434,46.03952465611181
-835000,425000,27.297134117699215,37.679283643826594,47.29621699892695
-835000,430000,27.19513398356301,40.01053348862496,50.97514077231088
-835000,435000,27.03160446303049,52.266803076483185,91.0317590952805
-835000,440000,30.52504893784198,56.77309308602432,109.01095713985339
-835000,445000,31.132000614009932,84.7696766784646,147.10243436613138
-835000,450000,29.023730914737556,63.76112631314976,115.92911114378984
-835000,455000,42.6985836153236,98.73574087414917,125.49557464194699
-835000,460000,53.41322754213871,107.6939471246464,116.80712600315006
-835000,465000,55.59301948893601,103.4644309356114,138.34786328387486
-835000,470000,91.98515033740755,142.86414709174753,143.61385074117732
-835000,475000,147.05891188819032,159.20770970093423,160.96756061410693
-835000,480000,115.93270229650635,153.78627347383815,139.36551821161146
-835000,485000,65.59658104301819,110.75429210633166,140.59049040842422
-835000,490000,81.56919417789324,111.00637219254006,145.50015273934645
-835000,495000,52.91228819061999,96.68114372723073,126.20526716015526
-835000,500000,51.6184932826594,90.3624061762614,123.11936294083397
-835000,505000,40.90707908716145,82.71567298712364,120.69497540439208
-835000,510000,37.69749199772454,77.18453182090744,116.49544262474107
-835000,515000,56.501271604947135,107.83213734748017,135.36362801153678
-835000,520000,42.47970043679649,86.24354559262846,123.91717162880657
-835000,525000,93.40052742537178,114.94432584026924,153.46127263316754
-835000,530000,44.95411051876482,70.77950029504655,62.803965684989166
-835000,535000,38.82341647642943,60.505774005737194,60.50976905693294
-835000,540000,41.06912542457448,76.56192756430069,114.05407453282899
-835000,545000,28.519493419281694,50.65844166979845,83.34966431483174
-835000,550000,38.285121719782,71.54465560047363,117.01214532176233
-835000,555000,54.864001514081,107.51657137927106,126.21689143128096
-835000,560000,39.69135128565814,64.6555129128808,58.09632556314631
-835000,565000,53.39598184770685,110.05963261483171,172.22028272102295
-835000,570000,39.63086651292477,75.02813196728309,72.48545747307625
-835000,575000,59.65531291920314,102.64533117301036,171.60361489645007
-835000,580000,45.775705104463235,102.96316342218745,169.1842176066188
-835000,585000,80.70008540738236,134.80097629948784,173.24091781713713
-835000,590000,45.26122397950081,91.6383847205014,78.88218225181008
-835000,595000,69.42365220473972,112.70097855582969,172.01939232647862
-835000,600000,41.41844221363482,80.72931433634382,147.7382174230416
-835000,605000,27.61417565602313,41.706232037824165,47.48117274173876
-835000,610000,28.075281385205663,40.67664271239519,43.97096185555404
-835000,615000,27.598621317389764,40.70986152471599,45.295138066807766
-835000,620000,28.832976779403793,54.03422454359401,67.51884193889823
-835000,625000,34.20753260041343,58.241489073901576,73.77774507624616
-835000,630000,35.45712042203746,67.41646949052736,76.54939638542363
-835000,635000,67.06207470137618,112.82789309578345,159.87780528496504
-835000,640000,57.67399790766136,103.28063256935403,155.624356630786
-835000,645000,34.91903277398417,79.9491510658328,156.94601594707424
-835000,650000,27.186348036650585,41.27155799051542,50.011223336105644
-835000,655000,29.572185917668826,56.20031625407074,78.70169821759902
-835000,660000,29.18101025548016,61.60765992523007,87.16220616860558
-835000,665000,29.908653008237337,63.12749734705886,80.00647101934864
-835000,670000,30.530749071130586,56.28520923483464,83.43013707259746
-835000,675000,28.119679475140885,52.95447952195951,81.98134359298739
-835000,680000,26.79899614298487,46.19827455106952,81.5431861529218
-835000,685000,23.68573631892982,48.26552539310778,77.59334706657083
-835000,690000,24.850172821614365,46.952701272521395,71.81304386106564
-835000,695000,25.688329611128076,42.59617293705884,47.701915079774096
-835000,700000,25.511226853169042,44.372782744500924,52.23778232977804
-835000,705000,29.638630616248236,61.184176926821195,140.1271534321587
-835000,710000,59.24111181806798,96.45667768808849,143.7724525057921
-835000,715000,45.24534230962098,89.98409935765724,137.10348351499675
-835000,720000,59.74428369691988,98.14832865244452,158.3175329954133
-835000,750000,59.1376363313493,101.66847971602786,145.28201775288102
-835000,755000,42.95823329259828,94.03246021424418,158.42346874197648
-835000,760000,27.97842628469094,62.954692627284075,109.54717965046477
-835000,765000,49.64505613189766,94.64389829452828,157.52180821303457
-835000,770000,40.66359094212859,93.65985174366335,160.10183524464782
-835000,775000,31.11531275917389,50.75091543767208,98.03191777848274
-835000,780000,46.91248889185216,94.79503857080462,152.50030422032475
-835000,785000,49.33302396199085,94.15742416982516,155.2470647226443
-835000,790000,32.820265429303504,67.5465323774792,115.0766790825251
-835000,795000,33.07477860409068,66.64331164038956,115.53335629919012
-835000,800000,31.234400585007513,64.22244718447894,112.33620392255288
-835000,805000,39.62813797315488,94.42435775613639,155.86296178542023
-835000,810000,46.30690136112889,95.79918082732598,156.20222817825987
-835000,815000,56.57953035572773,101.72115373910074,168.41720016956208
-835000,820000,59.56911488872622,100.51758376790627,156.27324906859337
-835000,825000,46.573923799486394,103.59980216349243,156.43309481666387
-835000,830000,34.14131370910624,87.65041638278439,154.55951207185018
-835000,835000,31.81030213627158,61.28904814854022,109.60665635440463
-835000,840000,30.287410711650757,55.787438010723946,103.5699394448408
-835000,845000,30.595662428732624,56.32144704305125,111.35498175559005
-835000,850000,31.75106376462103,75.40659915269241,137.4106541120404
-835000,855000,58.710660284588855,97.08456024783632,152.97850606896205
-835000,860000,62.31138951469991,98.14354561712173,160.81768543441967
-835000,865000,58.22789662129739,98.50758290412884,151.24064291298225
-835000,870000,54.24122133611506,95.69353221406936,150.3486523633598
-835000,875000,27.243303378965976,59.132390421291845,113.72727792467221
-835000,880000,32.127069488881965,78.82034405606292,148.33513196302556
-830000,330000,23.56493090558498,34.66042482822391,47.21847471728785
-830000,335000,26.35974883494749,35.198308477149894,46.12610823337883
-830000,345000,27.34984126159403,35.76916300455403,56.27599918071667
-830000,390000,24.968280375753352,35.3362737480075,41.74424603680691
-830000,395000,26.517670147909918,35.85459187552016,43.37120234728394
-830000,400000,26.14265623658941,35.964889230767156,43.35912339460302
-830000,405000,26.744951579836744,35.78554616027188,43.93356624313242
-830000,410000,26.199332328082193,36.52578284305464,44.71485431812677
-830000,415000,25.982735132914073,36.948929237401046,46.53866662057274
-830000,420000,25.2026047653289,36.183352324822565,44.09114595223494
-830000,425000,26.56784840679137,37.40451879124481,48.47135769140047
