x,y,grad,grad_max,grad_min,grad_max_h_z,grad_min_h_z
-925000,295000,80.88903904394701,108.8759646464647,30.894450599506833,205.03172450243144,312.5702143416044
-925000,300000,72.71221325786973,128.12316161616158,15.957111440800235,255.149802836112,323.93273779364284
-925000,305000,77.96006566274238,110.21274747474752,32.807166870668084,259.86692387150276,250.7717737036578
-925000,310000,66.11349673818238,108.04755555555563,20.312498402149874,189.38921245800424,293.6687978414082
-925000,315000,82.24349655825402,163.8449640852974,13.713349736779765,320.5862825196158,605.2576153896191
-925000,320000,69.12135938510393,140.40479797979805,19.605130242666608,208.49292970643367,476.13941376942245
-925000,325000,58.58835993855143,86.86139393939403,19.952972207447225,145.36366274723042,114.63169224275882
-925000,330000,55.213507119672634,78.95285858585864,21.847942614207856,180.06169308571523,63.61344548924161
-925000,335000,59.06602261189927,91.37178787878797,33.26793448754301,99.45089575041204,21.581282827921427
-925000,340000,64.64836930845462,97.62781818181824,28.373155576411033,17.040448015838503,-13.883825796409965
-925000,345000,65.41310796552787,97.42028282828285,22.302351492194397,291.61946872273836,708.6145656634417
-925000,350000,57.24085070711008,103.12055050505049,24.421606981102286,165.11223378015433,39.33091507638149
-925000,355000,76.77572232565095,119.65540067340069,21.61168896325464,368.17206270448105,641.6787115739648
-925000,360000,75.86902281157961,149.7815656565657,25.367087268335432,396.43622500569984,619.8753385411449
-925000,365000,77.18906272044426,158.9496363636363,37.74420578452391,409.16283960997373,616.4634155343333
-925000,370000,42.07870559077834,73.31364935064937,21.566705204976692,176.4797671215695,168.44111070131603
-925000,375000,40.83656983260157,61.773353535353536,23.514655438821123,-223.23994396077904,-231.20872567077623
-925000,380000,39.79949632692091,53.36672005772006,23.85192424997279,-476.7867176920729,-259.6781801189337
-925000,385000,38.054249009322724,67.70995670995673,22.6003128619621,-497.847420946548,-487.46424764079285
-925000,390000,43.626133259898324,55.720411199911204,28.235834577829973,87.03180388011627,-265.1280098143624
-925000,395000,44.13956705588265,54.55800127650128,29.178212640064643,67.01776424910727,-355.1304963888465
-925000,400000,42.277168734188685,72.28543145743146,16.704165083732107,299.0753478645472,300.3843982581557
-925000,405000,40.70841300269912,67.62930591630591,21.3222059171251,114.66704999889943,-48.630184311346035
-925000,410000,42.18901129528772,79.45003535353538,14.651862429730128,445.8985700801379,305.6843327834348
-925000,415000,74.51378246092628,165.11807070707076,11.686411421501761,443.08399667891524,564.001163539356
-925000,420000,71.11779044268154,164.34230303030307,14.613663469129415,466.58302641894727,567.9151985057401
-925000,425000,70.816942537279,165.25854545454553,18.32626452833455,447.1943780938534,490.55023617343267
-925000,430000,74.14160604146024,170.39782828282833,39.78728170128906,390.60447950865455,484.5698070445029
-925000,435000,48.890420365459136,87.01280808080809,30.443212312058034,376.66817996186796,288.4540195413603
-925000,440000,51.66480023237304,120.48199711399712,10.767247043579635,110.99740387308087,-124.78289799853572
-925000,445000,35.91019429645437,77.74922799422798,19.392170269852052,-542.2006243234213,-547.8597020719392
-925000,450000,40.93748347166435,72.93780086580087,21.92499333807541,-626.4459472373188,-569.8711824225506
-925000,455000,37.666850168762934,66.48133333333334,22.049601447985587,-562.1737213952056,-132.7123182250096
-925000,460000,35.287301983942285,95.76104617604621,7.7728192487622625,-450.8895818356332,-240.1419094602229
-925000,465000,40.29487215419205,87.48945021645022,20.117486305932545,-572.3058139939309,-497.5966699329977
-925000,470000,45.262190620081945,72.84541991341995,19.566048657762117,-601.4048540598135,-268.77512715089006
-925000,475000,31.666162094422894,64.18681662781663,12.003768158071784,-944.850281176735,-1027.8223724160825
-920000,115000,21.217529783040717,34.673787767787765,1.1345074444589507,-1194.5415786049045,-1142.523145712211
-920000,120000,21.292523326003284,33.29267676767679,2.9046108127207075,-976.9421394776832,-885.0098357166578
-920000,125000,20.415406753291492,30.403979797979815,3.5231307912257415,-993.1357055927946,-969.0310929755117
-920000,130000,19.563329427035864,31.51254906204907,-0.9602534020977496,-619.154776537778,-390.2256911379221
-920000,135000,19.19141345790105,34.684386002886015,-0.40926170250555405,-578.4074896242239,-369.45874000577425
-920000,140000,18.99887168756278,32.959820346320356,-0.3819957435050121,-601.2724765564428,-393.8761901850859
-920000,145000,19.062769863497277,28.018831890331906,-1.0453518024272235,-651.5905643040858,-424.7487135904117
-920000,150000,18.67180201131818,24.979541125541154,0.04353236752806833,-644.4803070025401,-686.2387193977895
-920000,155000,19.473578547839118,24.65392207792208,4.40601709411488,-875.3943430814472,-530.3878367022287
-920000,160000,19.758375872593867,27.434499278499278,2.0173656757393283,-807.4463966991864,-885.1940233037828
-920000,165000,17.71283528769724,23.950750360750376,8.662638812984573,-469.7110908850591,-193.31636072400414
-920000,170000,18.773703764318782,27.496423701298696,4.686855334937965,-644.0250705622627,-516.67454979029
-920000,175000,19.624708540066635,31.641349206349204,4.986512868440889,-894.7397241595739,-798.4693323362092
-920000,180000,19.93500930738631,28.22755645743145,5.995866228742806,-629.7159302770549,-208.66574004261724
-920000,185000,20.2745389427263,37.17971212121211,5.348495943766986,-565.128348644532,-81.2507581486374
-920000,190000,20.86290452214252,43.2379264069264,6.882468465691814,-546.332360722205,-30.51299874131626
-920000,195000,20.35560837965689,39.15141792929293,9.839480182810563,-451.3337353263794,-20.659593488877388
-920000,200000,21.37588154353921,37.53584992784993,10.909311094680739,-528.3356727329946,-164.38382706848134
-920000,205000,24.623693892879515,44.92263492063492,12.301180471741688,-638.6357763794123,-480.22286277486114
-920000,210000,25.03761190495087,31.07808003108003,11.384953231190277,-554.5098627151355,-658.7446709541825
-920000,215000,24.99726414583494,38.59039033189033,12.355742846775453,-531.9409037851843,-172.61683715175968
-920000,220000,26.84154844729661,46.27951082251082,11.39598174923082,-527.4147263972897,-356.0840648004507
-920000,225000,28.133283435597903,46.50460606060606,11.793947653446045,-463.2066983726197,-404.6568304273487
-920000,230000,31.54651859160834,46.83491919191918,14.992187810861841,-480.70419332012693,-436.2841789486373
-920000,235000,31.678791999125856,46.729821789321775,16.069090274707133,-423.60187987391646,-296.29164508685466
-920000,240000,28.88665392569995,44.434994949494964,12.935696805150178,-371.54809120705727,-583.4889344385772
-920000,245000,31.810309690961,47.74030158730158,6.594191902844424,-395.2469179363077,-288.51587248852894
-920000,250000,30.49353477196951,52.39017911255411,13.270719000648416,-324.91712316465646,-364.42140053031704
-920000,255000,31.474659638195952,55.76853391053392,12.452469361962367,-337.73895040091566,-389.70218150540126
-920000,260000,31.109868892595152,48.62115007215006,11.918233312310011,-396.41376167067676,-358.54626813908965
-920000,265000,32.275235422480336,50.4674126984127,10.741636474666564,-395.43699215431934,-386.27682916857583
-920000,270000,31.897031376732176,48.2758823953824,13.4521052308626,-490.645264748317,-361.91863985207516
-920000,275000,31.43697983078398,49.37077128427128,12.090915434399339,-555.0450927195014,-445.3942793467083
-920000,280000,31.84243233580688,53.10961976911976,18.06567591107047,-447.04231353710236,-312.2526228935856
-920000,285000,29.463177657560994,40.81183838383838,18.504886945389615,-411.8633388397385,-202.1125599186655
-920000,290000,40.17982072422065,66.47829797979799,17.3280352771997,106.46165900514352,60.32672916422011
-920000,295000,34.90232332934198,54.86433621933621,12.92822806928698,-337.3555030159148,152.9378638168698
-920000,300000,39.88288904751037,65.35021717171716,19.3269482807172,107.28658746872762,5.305258242081283
-920000,305000,48.761322105472885,77.58757575757582,24.9122948872569,80.05273597090076,185.52961772078444
-920000,310000,52.81713067123557,96.56231313131319,11.42129694839863,165.1189424423378,170.4878382950663
-920000,315000,45.282107711965175,82.449898989899,17.50638243465947,160.10877130065808,192.83707039072215
-920000,320000,49.923142467381766,74.03404040404044,21.379109694713677,94.22253894283331,122.9406876490072
-920000,325000,45.308869665989924,80.41755555555555,27.604080879037,43.824555173710195,68.8361855440883
-920000,330000,43.345263636721945,64.64898695748695,20.068209832663772,-29.804907960660476,41.091471385235636
-920000,335000,46.53088101502498,76.41530663780661,18.029857947171294,-193.27479639302584,140.0799387621591
-920000,340000,94.18232607668331,118.16556060606061,19.09667788134571,65.92381059154224,235.17259281243423
-920000,345000,74.91727980632815,112.63709090909086,28.454802554768538,354.0127021058113,812.167032629543
-920000,350000,73.05423288234368,105.46448484848493,21.733004020930917,259.5464542202542,442.4024725940007
-920000,355000,68.39227040713193,106.92567676767679,22.611935697558444,293.2348192271203,654.39822526488
-920000,360000,71.89689212564691,149.07803030303026,11.767613883648385,494.2767311191719,817.1607660410925
-920000,365000,71.2668089335347,128.90158249158253,17.467829677144948,273.82976153855293,176.78623711154384
-920000,370000,45.378318630681804,69.34767316017316,32.3182488135932,212.2583383306094,79.25509908259234
-920000,375000,44.20373064420156,64.36940909090909,24.752532763994694,-60.96322578195398,-105.85998440644521
-920000,380000,38.22182873879782,58.40341197691197,18.271693197593738,-598.4427943681131,-450.5691293043834
-920000,385000,38.19321290341052,57.79768542568542,25.69079097235126,-463.24995129778915,-444.85757995091063
-920000,390000,39.09394394063856,56.13276767676768,26.607085872321182,-492.6594556004619,-576.908669280439
-920000,395000,43.30971171420076,51.3566363081363,23.023115113375813,41.25129090010544,-342.3790225320226
-920000,400000,41.567131380805996,78.39355339105342,23.725841595656032,137.4951578485152,-113.41676046601428
-920000,405000,39.11820112553225,76.17509595959596,17.772463594684776,144.1449947372488,178.05055873075128
-920000,410000,71.80137336610451,154.9775656565657,9.765240673285227,475.09864255108505,550.1986445058494
-920000,415000,70.711006888741,165.09381818181825,13.123581372586925,462.15658947840075,548.3119698572168
-920000,420000,42.42659024433414,84.28337079587078,17.76441192603025,71.45708413052765,-79.41272156672756
-920000,425000,68.47097674942084,163.74641414141416,16.46624037259707,460.62003022884403,529.8149133313607
-920000,430000,72.19349469796151,164.69650505050515,43.36825303991947,319.17551763973324,430.88550670060914
-920000,435000,41.5570118290053,83.16004761904766,14.680721167727844,71.40861920274263,-358.20137589092184
-920000,440000,77.9818901280207,144.6055555555555,17.657850189209647,34.50428911417887,-318.22226084371493
-920000,445000,53.283646478587116,108.27326984126985,14.36957607280807,113.63462812860132,140.48573937860846
-920000,450000,46.06428581845262,64.24302669552671,25.71537046606433,-415.49563909164215,-492.2733191289142
-920000,455000,35.853408166753475,60.12945454545452,15.048042154106167,-824.4387550091416,-169.0183793510144
-920000,460000,41.02243320507832,73.16279040404038,18.130398406598772,-663.2318340089206,-364.97871109420544
-920000,465000,41.31994945749676,82.89787878787877,22.808044902436016,-592.3175905902666,-532.1588476655086
-920000,470000,41.91398305925517,64.88083982683983,17.341212302757874,-499.7400593517174,-246.02204214406606
-920000,475000,33.07183749327443,55.39990055777555,15.546524512781055,-571.5385437679831,-299.3037811163833
-920000,480000,33.41396182122905,61.495416971916974,16.50625102934249,-524.7593340006877,-337.939426062661
-920000,485000,36.82113740714199,50.997096625596626,11.89309388293038,-835.4312740135778,-816.7839379410584
-915000,125000,20.048433250371453,28.567401875901894,3.6718622364334097,-1294.5229724704855,-1204.3290307819486
-915000,130000,19.843734668556756,26.99944949494951,3.2244579903080797,-993.9637342259792,-742.2872830618114
-915000,135000,18.187482508923537,22.09522510822511,-1.6657158211380763,-654.6094889683211,-175.81022679279508
-915000,140000,17.732911206380543,22.20146753246755,-2.2350744985840265,-722.2927950745632,-392.9560837601262
-915000,145000,17.932188744476534,21.237924242424256,0.1795722443054455,-630.5146405055877,-148.10303831307002
-915000,150000,17.88292660929934,22.322997835497848,0.8517238856736578,-727.9907289052614,-462.4642247958806
-915000,155000,18.850496609712604,27.53471139971139,-0.5094991857113698,-662.8280549928367,-247.77697985813933
-915000,160000,20.860340054345222,26.0105389055389,3.5902581941609277,-969.0165180842788,-1250.6246263256487
-915000,165000,17.279052874699786,21.55296626984128,4.790320755890345,-666.3496866934775,-614.7928500214066
-915000,170000,19.989575856794975,26.8136212121212,2.788237970163646,-850.0559762864067,-750.6783388621295
-915000,175000,21.294520203023975,30.465006493506475,1.2715893545301,-850.2689745846855,-772.0555727678106
-915000,180000,18.97976891384795,28.461353535353528,2.5071310366657995,-550.2114678408016,-82.80584317108455
-915000,185000,20.012701963360755,27.725257575757578,2.5562626151676517,-815.155324948402,-683.9974137799991
-915000,190000,20.550943834242506,27.056338383838394,5.492827183897035,-582.2395114469623,20.93672872791028
-915000,195000,19.706413981122708,30.476836219336228,7.695835549398642,-636.2587255326214,-2.7805159004350024
-915000,200000,21.840313194691703,34.508896825396825,8.607183465520361,-591.2456780823749,-10.762957950293853
-915000,205000,22.860016885940027,36.21438252025752,7.864667391205851,-664.3973312080045,-167.85489268439628
-915000,210000,24.9451628008741,37.18574531024532,9.757318090948218,-752.5148200671357,-479.6960085579021
-915000,215000,25.124428794142332,31.891506493506494,12.070065368318444,-543.1617661687447,-299.96728595111597
-915000,220000,26.491973753117055,44.55220707070706,9.267724475741197,-511.9659853616014,-360.0012277261938
-915000,225000,27.229557623355316,32.98080952380952,12.610554257158828,-456.06877431444934,-526.9644301298981
-915000,230000,27.838195371363263,39.929826839826845,12.793838964232355,-521.7877418112715,-488.29480327681273
-915000,235000,30.669727750154586,47.46067532467532,16.487185029017006,-426.52058733265915,-625.6683576953039
-915000,240000,28.782881632341592,45.219341991342,12.188683731059864,-355.1055652738887,-622.6094504575622
-915000,245000,28.925421394465463,44.385227994227996,13.18581235831234,-413.0754994474886,-752.0343058512015
-915000,250000,32.27841476943577,51.55321067821066,15.1969474070881,-516.1227748335901,-381.2913498434899
-915000,255000,30.99109803218845,51.78179653679653,13.782367626407442,-435.9851483869202,-408.4184050872237
-915000,260000,32.12138112522471,43.56997474747476,12.940770985536316,-343.60267023759627,-374.1520442788952
-915000,265000,31.26770081204023,41.396550505050506,11.314532127849693,-655.6430718205831,-301.3400724241047
-915000,270000,31.958946721942233,43.12401010101011,11.573483585792385,-511.24277599519576,-316.482016307177
-915000,275000,30.486800060784503,41.19271717171718,14.45660859642452,-779.0644303839648,-775.8555486647249
-915000,280000,31.378988022564084,37.07633838383839,9.292802614758727,-562.7352239576036,-404.4394244115173
-915000,285000,29.3538665920544,40.43424747474747,16.324136671596982,-341.4906570361095,-7.285387490466977
-915000,290000,30.4610350898568,53.67956000943501,16.50789238126291,-830.3097100086343,-185.25659643471175
-915000,295000,32.20955942057719,66.52772601010102,13.289481111147788,-110.23987538274758,-31.34945440595597
-915000,300000,38.80014229715312,73.83890909090907,13.66163903523787,-49.95669493337753,197.13146811486297
-915000,305000,45.04137494077138,70.24376262626264,17.3939531902233,-59.59697283652352,29.597611005424127
-915000,310000,42.77744184850493,81.3839797979798,17.618972721577002,-197.36587968789453,55.269079637126325
-915000,315000,43.71501886247974,78.53578787878789,17.3262548655993,82.74077203064559,-29.422317158918244
-915000,320000,83.1008453298496,138.1554511784511,23.40205458939873,-0.15871465900580883,-57.764491766997125
-915000,325000,44.75188870082326,76.5095101010101,21.720643202937406,53.79938024216481,53.72543126353662
-915000,330000,42.62640937922431,58.42895665445665,19.729568577712573,-112.25625040898802,70.86905643977593
-915000,335000,43.71808962894034,68.27116450216448,18.994203095224854,-346.85232229640565,116.19707863413986
-915000,340000,95.43537849053737,123.66855555555554,27.42121044861406,243.16045202355804,286.85701967012227
-915000,345000,73.29154940673662,98.33879797979803,25.229155526209297,283.72072936899485,312.7440574481279
-915000,350000,65.18677745561706,91.37772390572391,24.762235911091754,278.0516937128481,465.0824111558848
-915000,355000,74.83688860212244,112.27612794612794,16.530194870213574,323.1980826473034,790.8793884799377
-915000,360000,72.1391131033575,148.78960269360275,11.710572678152003,380.359763124295,586.1553202281113
-915000,365000,43.21048907893486,82.5283686868687,15.60371319167239,191.92008902152875,-4.490758942787589
-915000,370000,48.93623397866605,70.57941919191921,25.677837633647176,-43.393852826418524,-69.6641269973358
-915000,375000,37.4060560018693,57.08545165945165,16.406384219693436,-433.33081913621504,-172.33305461674414
-915000,380000,41.17000882454094,61.84867171717171,20.045133333468662,-484.5512519693731,-145.74520237789557
-915000,385000,36.71662059988228,58.92329365079364,14.411331733831474,-574.9301063235181,-350.68393068633407
-915000,390000,35.00746071243397,54.81345165945165,14.583321915900948,-624.0641960979202,-476.5748098398838
-915000,395000,35.839446181662616,51.916956709956715,16.703388529659527,-713.6677031840467,-495.2670405763028
-915000,400000,38.743106257056645,56.50406349206349,20.28712030874088,-636.4501226882509,-543.4693145114668
-915000,405000,72.9550387652594,158.44867676767683,39.671324444833694,432.01886841838507,480.3340704792957
-915000,410000,40.50906501288433,77.45554828504827,9.832940237408163,97.85681050894627,-120.59679289230019
-915000,415000,56.91041294142962,134.69976479076485,18.660571126944077,333.26976102296146,428.80993499215634
-915000,420000,64.73437093820007,123.55209090909095,25.918979849824805,59.27420801361079,-48.90269985454196
-915000,425000,40.4810620340124,67.11801004551006,14.433485028048658,-108.89680338731303,-102.72572064257574
-915000,430000,70.00415790394567,155.8407373737374,24.397135995380086,230.951145707617,261.2949491168854
-915000,435000,72.73759054299438,166.5434444444445,32.63422384318112,348.780425810231,601.7301134431427
-915000,440000,85.16790807114374,156.0789393939394,22.482197702740503,54.39686864315155,-124.18143336126451
-915000,445000,66.14284965731274,144.1267765752766,17.0657504119691,-85.49948501562588,-405.40000545090874
-915000,450000,89.60111505221592,154.84301515151515,18.938014637989475,38.08949608491943,-112.79886492773618
-915000,455000,37.14548432090465,65.12471639471637,20.24541074204724,-457.0547947728991,-120.41781478511017
-915000,460000,35.07404015444024,66.8071103341103,15.64155506100574,-544.8317204124911,-334.1633394448582
-915000,465000,41.751588158498755,68.81257575757576,15.147352636155018,-795.5854280640343,-718.1509236773393
-915000,470000,35.52541570789181,63.78906944444445,17.333885292902927,-551.1441287369745,-480.46532640266753
-915000,475000,33.399672443694314,60.19749483849482,15.907321081529876,-781.6201299323486,-818.62991943985
-915000,480000,40.01812119746992,44.38521345321344,18.274022736968472,-1111.575483536186,-1264.497115797275
-915000,485000,37.50341292343243,54.68112964812965,13.115063056724772,-1850.3016910264696,-1911.8631709959357
-915000,490000,39.96595603658398,55.89453463203462,18.265705926647268,-786.4153908720358,-721.1928491200999
-910000,130000,20.122694458432782,30.962582917082905,3.411374882506636,-1207.3141323398838,-1168.9367626609974
-910000,135000,19.962407617059494,24.823683261183263,2.5140567126975393,-782.475432306016,-364.0661903201645
-910000,140000,20.35736518101465,25.18115800865801,3.3950840596745957,-1034.245949024482,-899.3389693500762
-910000,145000,18.248112034458735,22.186774170274184,0.9927872401687656,-688.7872218089043,-123.67742413544474
-910000,150000,17.81942052576907,23.170564935064945,1.2165320764188552,-601.555040684818,-187.4887538860229
-910000,155000,18.53829702506132,24.974778499278504,-0.24642835461776968,-661.8225236547692,-215.82832290104471
-910000,160000,23.54197212773415,30.97257287157285,8.531230719513855,-1006.6376190996286,-1116.6632858335627
-910000,165000,21.161281664595958,29.895673881673865,2.6029535956118983,-818.4291355251452,-847.3445563328896
-910000,170000,21.045026583663766,29.059857142857126,2.57288196034905,-780.307102908334,-751.9123140788774
-910000,175000,20.339423222281592,27.087237373737366,2.7468932592133757,-895.1833271321212,-744.6438129299102
-910000,180000,20.537451312440385,26.89972222222221,2.2345598563002396,-847.4782523691745,-686.281451446448
-910000,185000,19.871571164142196,25.423372294372292,5.258015844581009,-577.229199441849,-147.16192868515057
-910000,190000,19.606751037954893,23.037318181818186,4.316505719405151,-678.716633611643,-92.6658758865396
-910000,195000,19.414632354569868,25.888693362193365,5.309072554038214,-551.6430459423921,-20.467586819373174
-910000,200000,19.495332324806203,23.088046897546896,4.951595267832518,-576.8404610134173,41.07258356502107
-910000,205000,21.246168729489746,25.973152847152857,7.201813205745582,-665.1321530092727,-218.51872414783304
-910000,210000,24.31356763956166,34.01785131535132,9.556516501696255,-660.5714167866278,-503.75516530769755
-910000,215000,22.80598491303406,32.33835353535355,6.164563933172772,-463.49431887160597,-149.7836139348099
-910000,220000,25.259525833425997,41.63748268398268,9.840531231265729,-676.5801923169915,-284.39387357752116
-910000,225000,25.524927333181328,39.70299056499056,6.342921611943226,-697.8261612795579,-395.92750158270513
-910000,230000,27.96294842115782,43.15060461760462,11.684900450633632,-655.1337017079778,-492.3222155724363
-910000,235000,28.508399828087565,51.32203174603174,9.47596025824649,-593.1829231173784,-501.9081187765438
-910000,240000,28.093765337910668,53.14908946608946,12.954203543255282,-310.44886239433526,-545.034812473976
-910000,245000,29.246477928043348,47.370008658008665,13.47372859642698,-325.05673620720495,-503.6852208783451
-910000,250000,28.284857910353544,53.978242424242424,14.934172781511572,-551.9213954041162,-694.5134052000476
-910000,255000,29.980085847403846,57.17012987012987,14.458925219158058,-495.94667644355366,-637.5109549620295
-910000,260000,30.7806998980522,42.40655555555558,15.038486134496566,-309.37194350832533,-391.66870853410484
-910000,265000,30.87923850170344,41.0354595959596,13.922406266918584,-378.34011234015486,-409.33025244433765
-910000,270000,37.10433369031867,50.41959812409813,15.734232718254631,-442.2057477687466,227.058757755423
-910000,275000,35.854551771557865,47.06660606060606,11.353059281613216,-450.070418542355,-279.22310283438486
-910000,280000,32.46293940777927,40.271597402597415,10.99103661077232,-495.1995547680216,-345.619630418295
-910000,285000,30.409884241404882,37.02541558441558,14.539423210439914,-193.85903619153896,-108.36089565265785
-910000,290000,33.73037342649993,49.68131475468973,19.23603598007508,-259.68338641803814,-133.3426825100147
-910000,295000,35.8901198352265,52.944101010101,18.31492016072876,-241.19630834043838,70.77594013862083
-910000,300000,36.011308834995674,57.152658189033176,16.27329751730278,-320.27716729138615,-31.660345253230652
-910000,305000,38.195220553004475,54.7871919191919,20.54023572251255,-429.857429093861,-43.22277235646006
-910000,310000,38.61442918474971,63.91400793650792,19.890122532032166,-452.7840341675967,-49.3407352579098
-910000,315000,41.46985676123955,71.59421212121214,16.67909822818258,112.93094594699375,155.1796982049626
-910000,320000,53.809467773017566,124.45906060606066,8.02771022055212,148.36600111499158,450.43801289891115
-910000,325000,55.931714416143315,114.02047474747482,23.25518879126805,343.3307519881437,477.42369671536306
-910000,330000,47.748339194374346,75.69713636363636,14.151514084143274,184.77455028237668,273.6460134854742
-910000,335000,47.679677905387834,82.88298989898993,13.993619323432952,231.85574459780446,223.06403211585626
-910000,340000,64.02688595603485,95.11267676767679,24.112553098307696,314.25276320054684,591.5892134591406
-910000,345000,63.93964035142452,90.24752525252526,23.26437140153527,326.2908806787277,609.901879564562
-910000,350000,63.59804732641976,96.49276262626265,17.456683878358536,279.9020698022182,394.59054468921784
-910000,355000,67.42537595279664,112.2911717171718,7.2572914966208675,529.2979270902563,1012.4999317671193
-910000,360000,86.59976591431261,174.373757060606,26.90951319986695,369.340320872038,637.8139748295125
-910000,365000,67.4019874843478,112.91345454545458,19.38385873029202,288.0226574379001,244.96468781052243
-910000,370000,37.93712743837517,64.71626262626262,17.325992134018065,-547.0402630597732,-178.90288419787458
-910000,375000,36.899132466067876,57.00884920634921,17.43728094816378,-461.6028326087219,-197.4318798064381
-910000,380000,35.9145535215477,58.57011904761904,15.413734268125188,-479.71853804249474,-163.67704150258746
-910000,385000,35.81834572646558,55.66881313131313,13.276009139652393,-506.24377954826105,-129.5307448805412
-910000,390000,35.75166354874291,63.06422366522365,15.811208124004185,-543.6331366648029,-420.783615531875
-910000,395000,37.4950179063507,52.45598989898989,19.345089896051768,-655.870527689553,-441.6573512753653
-910000,400000,36.55513980606155,48.871144966144946,16.091114685296574,-654.9190407365198,-433.8518907629372
-910000,405000,38.41130439633021,45.54070485070484,16.290877774307873,-658.335614111032,-511.7769886943194
-910000,410000,43.53905768826155,65.49993645243644,31.6080448219996,104.25998982333172,159.97189536818092
-910000,415000,40.362011382425266,59.76838300588301,17.881916623385983,-152.97440489913754,-54.41321054110101
-910000,420000,46.64875289271707,106.59478787878793,20.077742581056768,96.72015428000213,-44.254231055487686
-910000,425000,41.87441081406959,63.13497458097458,12.214386097898732,10.139295330982732,-34.97080377418825
-910000,430000,45.01561372475335,112.50728998779006,11.712692228455385,-20.264021473422286,-65.13894927870962
-910000,435000,45.013578842561174,72.91758941058941,12.2838394669361,-17.34625936465905,-191.25416993635756
-910000,440000,74.59710734774153,156.23447474747468,38.64595612067799,474.969674971544,703.366755021372
-910000,445000,75.02772133483413,150.87710101010092,40.4019456132153,406.88618849635066,402.43488296830213
-910000,450000,57.12316209898476,96.2268232323233,24.957322623561293,41.59101945583796,-208.25390587693838
-910000,455000,40.72901755051229,59.3385561105561,21.1271028899479,-652.4802590919855,-652.3702086553826
-910000,460000,34.965887265277885,62.759552669552676,11.153836298169276,-630.8536236792711,-608.4909424928032
-910000,465000,37.59232890003965,48.87666150516151,17.753636742039646,-891.5046406564024,-892.4878513673848
-910000,470000,37.24694848929495,59.25944150294149,20.224114676613112,-741.469518590682,-845.7321604529898
-910000,475000,36.57795444217935,50.82347241647241,20.570292466153404,-838.6555333392171,-771.1842440138912
-910000,480000,35.625370259954536,46.90375385725384,15.925695761180071,-1038.4651315658612,-957.1419255067558
-910000,485000,37.29302710890755,56.95182528582528,13.990983033353931,-770.8359725674107,-521.8590743694085
-910000,490000,38.437715748425106,57.5534804084804,16.9850542152473,-999.5344439232432,-1200.585764443815
-910000,495000,35.87618929111201,59.11089027639028,10.071678386913488,-1068.8307999995761,-1362.062343784733
-910000,500000,35.54420678608645,65.53355622155622,14.48600131065519,-558.1438888670433,-631.0832222209547
-910000,505000,35.48347969817716,63.01275036075038,17.41868207610668,-675.1044349014003,-362.45524797205036
-910000,585000,37.93887635018005,59.29183760683761,20.244564012088563,-429.1167494115233,-269.5183578959294
-910000,590000,37.01338940809481,53.18271500721501,22.30745642104953,-333.7965848843461,-374.7106538371128
-910000,595000,50.422898142549954,83.80906313131314,30.80146424009785,-517.774963287943,-412.6561446071958
-905000,130000,22.780271142929752,31.513118326118324,3.0274344976776764,-931.3720614819405,-1131.1727931750022
-905000,135000,19.854824978913378,25.71739538239538,-1.0308683299864692,-842.4482561731721,-243.7826090533791
-905000,140000,19.029999159517892,22.262562049062062,4.758158008396987,-716.3263003139695,-334.21161082848784
-905000,145000,17.114728046368455,24.958373737373737,0.7951605453677733,-635.5396196834521,-103.06207838454502
-905000,150000,17.415792444111815,26.135743867243864,0.5287702597300488,-562.5267457023953,-194.06869682234935
-905000,155000,18.59218810886737,22.080154401154417,-0.9143808123324177,-783.6071107837422,-378.05410221953474
-905000,160000,19.936193998982564,24.802112443112446,2.7555868886304085,-793.7213584120395,-553.450184157995
-905000,165000,21.055247713760757,29.224714285714278,2.602422874312449,-794.676829404056,-854.7346173835094
-905000,170000,17.755976161987235,22.957885947385957,2.6949463090271593,-554.4848872024616,-184.36906705178316
-905000,175000,19.402336059611216,27.622466214341205,4.95032217386015,-731.6758820980589,-89.0542079014395
-905000,180000,17.62876998762888,21.168069930069947,3.662301793995289,-644.2625144550371,-281.5458105451604
-905000,185000,18.96348876589309,27.449898393273394,4.118081316708007,-636.3965672336925,-155.35532401846973
-905000,190000,19.775377069842186,26.70136868686869,2.22421083277133,-544.0983892418835,-73.46579080944811
-905000,195000,19.670451854402494,23.476550505050515,6.091197704628064,-547.2463453054095,-47.00578002944774
-905000,200000,21.429652568614603,25.44940782828283,7.445910091203286,-767.9555733460708,-357.2412601257393
-905000,205000,19.987469279776406,25.60531235431236,5.143495013613733,-653.933929998448,-204.24472434494675
-905000,210000,21.478286284326124,27.229736596736597,7.271920858733167,-636.233220210795,-302.2458525995741
-905000,215000,23.803049178862413,32.23222360972361,8.168925181930188,-797.6278371471884,-363.7747743680867
-905000,220000,24.158417708598616,37.909769785769775,7.9794541079983246,-700.6125639669974,-271.8377645738652
-905000,225000,25.50302521114084,39.09381746031745,9.549312376876324,-821.6572960352785,-509.4672002817261
-905000,230000,25.901038916226426,37.76898773448773,7.5036419887173595,-659.5968733419049,-467.2371485630343
-905000,235000,26.40225413749421,32.11243212343213,10.393265618842815,-714.3586793834381,-629.4181676917713
-905000,240000,27.866528641610127,39.62664790764792,12.266655291792322,-428.4013918884467,-682.8696101786093
